,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000041560,-0.11593538416232049,2.9392466187093175e-265,3.466501496295928e-265,-0.12240229056181842,-0.10945863364761882,Gltscr2
ENSMUSG00000028977,-0.11606901307262649,7.175397703889241e-266,8.463550016382686e-266,-0.12253571058595275,-0.10959246040731112,Casz1
ENSMUSG00000075122,-0.11608918262261964,5.798961741129872e-266,6.840818380476433e-266,-0.12255584858698673,-0.10961265984049683,Cd80
ENSMUSG00000058145,-0.11627106170220158,8.482386214175834e-267,1.0007534466937038e-266,-0.12273744293306614,-0.10979480863361957,Adamts17
ENSMUSG00000022512,-0.1163209892283508,5.00163643838522e-267,5.901635915498785e-267,-0.1227872922214324,-0.10984481027477756,Cldn1
ENSMUSG00000002250,-0.1163518206947303,3.6090878842747753e-267,4.259013316349746e-267,-0.12281807535777496,-0.10987568752535512,Ppard
ENSMUSG00000016664,-0.1163798825009983,2.6815108214220534e-267,3.1647714167615404e-267,-0.122846093164786,-0.10990379101378926,Pacsin2
ENSMUSG00000015854,-0.11638181408059574,2.6272274563971165e-267,3.1010711241703454e-267,-0.12284802171540142,-0.10990572546287806,Cd5l
ENSMUSG00000045545,-0.11643106665422903,1.5594470741761511e-267,1.840924417632099e-267,-0.1228971970377374,-0.10995505122109557,Krt14
ENSMUSG00000045509,-0.11655594303031207,4.15128873312121e-268,4.901167335444168e-268,-0.12302187740637206,-0.11008011329442079,Gpr150
ENSMUSG00000054640,-0.11658368675690536,3.093114810739858e-268,3.652278676041868e-268,-0.12304957755836952,-0.11010789830512357,Slc8a1
ENSMUSG00000027318,-0.11660564958249721,2.4502674955594905e-268,2.8935610481335503e-268,-0.1230715058817661,-0.11012989381972094,Adam33
ENSMUSG00000045730,-0.11661140808253068,2.3050527904304604e-268,2.722396114834605e-268,-0.12307725533451933,-0.11013566089163374,Adrb2
ENSMUSG00000035458,-0.11662050171414216,2.093045547065275e-268,2.4722957087943243e-268,-0.12308633467808301,-0.11014476806055977,Tnni3
ENSMUSG00000000690,-0.11672844233608685,6.65495111569107e-269,7.861726066971139e-269,-0.12319410561945679,-0.11025286945231691,Hoxb6
ENSMUSG00000024529,-0.11684729183733644,1.8822056427524945e-269,2.2237779333087126e-269,-0.12331276811518384,-0.11037189614858876,Lox
ENSMUSG00000026638,-0.11685387115188611,1.7550413588564865e-269,2.0737815891013663e-269,-0.12331933707201188,-0.11037848527779164,Irf6
ENSMUSG00000024617,-0.11685744595003794,1.689585324852974e-269,1.9966737471673056e-269,-0.1233229062421721,-0.11038206540886591,Camk2a
ENSMUSG00000026343,-0.11686307474990963,1.5914285571193773e-269,1.8808988974345555e-269,-0.12332852617999085,-0.11038770260618264,Gpr39
ENSMUSG00000060063,-0.11687816313098826,1.3555164625747503e-269,1.6022653221923764e-269,-0.12334359080368773,-0.11040281349923921,Alox5ap
ENSMUSG00000056394,-0.11690969577793711,9.69277586563882e-270,1.1458536311193782e-269,-0.12337507379134612,-0.1104343932027999,Lig1
ENSMUSG00000022220,-0.11702003319640275,2.9953927274469335e-270,3.541490573950028e-270,-0.12348523734212628,-0.11054489538226406,Adcy4
ENSMUSG00000018143,-0.11702006918818875,2.994244985295457e-270,3.5405521878863156e-270,-0.12348527327717108,-0.11054493142782079,Mafk
ENSMUSG00000039997,-0.11706356011053548,1.884210875454406e-270,2.2282531639716245e-270,-0.12352869562351304,-0.11058848733685592,Ifi203
ENSMUSG00000056752,-0.11711748408088023,1.0607386931523378e-270,1.254569713959004e-270,-0.12358253453275954,-0.11064249191809931,Dnah9
ENSMUSG00000020974,-0.11721488003441492,3.7551640096454686e-271,4.441878412166393e-271,-0.12367977675488472,-0.11074003356566428,Pole2
ENSMUSG00000022799,-0.11721813465421255,3.627038008698222e-271,4.2908293016659433e-271,-0.12368302623539189,-0.11074329305618218,Arhgap31
ENSMUSG00000049985,-0.11735311036236971,8.588248453827503e-272,1.0161202619294254e-271,-0.12381778868460497,-0.1108784708856965,Ankrd55
ENSMUSG00000036545,-0.1173575236534867,8.192854826188435e-272,9.694538902128074e-272,-0.12382219499878344,-0.11088289078960571,Adamts2
ENSMUSG00000031722,-0.11741689699375063,4.344877394355001e-272,5.1418667388816584e-272,-0.12388147445139751,-0.11094235311866456,Hp
ENSMUSG00000056498,-0.11751428922963048,1.5339873600832326e-272,1.8155845189764857e-272,-0.12397871258005105,-0.11103989142646478,Tmem154
ENSMUSG00000090272,-0.11752033528640758,1.437935479601342e-272,1.7021016567250734e-272,-0.12398474906584285,-0.1110459465554188,Mndal
ENSMUSG00000070023,-0.11752066251997884,1.4329117403191764e-272,1.6963557953346472e-272,-0.12398507578138551,-0.11104627428002144,Gm10283
ENSMUSG00000056880,-0.11752236275954298,1.4070903104882463e-272,1.6659842653187856e-272,-0.12398677332935516,-0.11104797707090829,Gadl1
ENSMUSG00000084902,-0.1175486401750426,1.0623082592228513e-272,1.2579138652727665e-272,-0.12401300914111334,-0.11107429392225361,Gm281
ENSMUSG00000056220,-0.11755849031955537,9.560586773471076e-273,1.132234340771089e-272,-0.12402284368804706,-0.1110841588517159,Pla2g4a
ENSMUSG00000022780,-0.11757257213722946,8.223379325094518e-273,9.739878390494514e-273,-0.12403690320513576,-0.11109826180824629,Mfi2
ENSMUSG00000039891,-0.11765720390963785,3.3236815664323975e-273,3.937078377674008e-273,-0.12412140089627427,-0.11118302068018225,Txlnb
ENSMUSG00000064065,-0.11768346932542503,2.508757907265588e-273,2.9721098297187398e-273,-0.12414762468096344,-0.11120932556037674,Ipcef1
ENSMUSG00000038372,-0.11769531021189145,2.209924629668062e-273,2.6183941109811162e-273,-0.12415944679648518,-0.1112211842410213,Gmds
ENSMUSG00000050315,-0.11779682319892407,7.44603397517954e-274,8.823360558335751e-274,-0.12426079878320975,-0.11132284985480424,Synpo2
ENSMUSG00000075704,-0.11782912662527419,5.266145654059381e-274,6.240987975894029e-274,-0.1242930509478093,-0.11135520187840584,Txnrd2
ENSMUSG00000002346,-0.11785358150073502,4.0511825285030916e-274,4.801686059622013e-274,-0.12431746700716581,-0.11137969355288997,Slc25a42
ENSMUSG00000026459,-0.1178711377354556,3.355749948902093e-274,3.9778923054790104e-274,-0.12433499537085173,-0.11139727621059858,Myog
ENSMUSG00000074570,-0.11787273183712813,3.298847614720958e-274,3.910904107553003e-274,-0.12433658694164157,-0.11139887271167247,Cass4
ENSMUSG00000027219,-0.11787754832151202,3.132711188508204e-274,3.7143836714586246e-274,-0.12434139577891032,-0.11140369644590933,Slc28a2
ENSMUSG00000044350,-0.11788588839515442,2.864563317602921e-274,3.396849659199479e-274,-0.12434972261032928,-0.11141204907389171,Lacc1
ENSMUSG00000030713,-0.11789332915941297,2.6447496522400634e-274,3.13656268055036e-274,-0.12435715155950372,-0.11141950103952898,Klk7
ENSMUSG00000038623,-0.11800931853717231,7.613468339547556e-275,9.030326579940169e-275,-0.12447295666567848,-0.11153566512264196,Tm6sf1
ENSMUSG00000043557,-0.11806061267307155,4.387804282167446e-275,5.2049872860823795e-275,-0.12452416925475503,-0.11158703657513838,Mdga1
ENSMUSG00000061311,-0.11818263558750618,1.181578827680253e-275,1.401801907320267e-275,-0.12464599804016735,-0.11170924355601469,Rag1
ENSMUSG00000030707,-0.11830064797697826,3.3176081871716214e-276,3.936412182215972e-276,-0.1247638224956658,-0.11182743414847085,Coro1a
ENSMUSG00000049411,-0.11835541342374933,1.8392274912787022e-276,2.1825412261524885e-276,-0.12481850066688857,-0.11188228235526528,Tmem241
ENSMUSG00000030742,-0.11837453284391933,1.4968109575567052e-276,1.7764193657212262e-276,-0.1248375896086405,-0.11190143067746053,Lat
ENSMUSG00000009687,-0.11840272961624433,1.104572058809054e-276,1.3110647582303312e-276,-0.12486574142353761,-0.11192967008243537,Fxyd5
ENSMUSG00000031098,-0.11841577976836608,9.596276609834183e-277,1.1391591417182078e-276,-0.12487877076474539,-0.11194273996952368,Syt8
ENSMUSG00000056508,-0.11856872970539686,1.843242842418209e-277,2.188344820631852e-277,-0.12503147662826772,-0.11209592137055853,1700001K19Rik
ENSMUSG00000009876,-0.11865323147180631,7.401307620727737e-278,8.788064142398168e-278,-0.1251158434176542,-0.11218055114810735,Cox4i2
ENSMUSG00000070034,-0.11868537424861277,5.229942516939162e-278,6.210595555087474e-278,-0.12514793482737188,-0.112212742642435,Sp110
ENSMUSG00000022676,-0.11880727137712938,1.4001669131292632e-278,1.6631035908412678e-278,-0.12526963703027558,-0.11233482464901388,Snai2
ENSMUSG00000036586,-0.1188169615913951,1.2608322917046256e-278,1.4977812921176356e-278,-0.1252793117405816,-0.1123445295685482,Grifin
ENSMUSG00000035365,-0.11882969549996594,1.0985766902813127e-278,1.3053430255243734e-278,-0.12529202527353347,-0.11235728280318694,Parpbp
ENSMUSG00000002379,-0.1189653698084379,2.5292247657159547e-279,3.005614694849619e-279,-0.12542748235679316,-0.11249316315497494,Ndufa11
ENSMUSG00000040213,-0.11899101816848033,1.9156779175880276e-279,2.2767743256335006e-279,-0.12545308962472043,-0.11251885049339364,Kyat3
ENSMUSG00000016257,-0.11904988903920093,1.0121791651907255e-279,1.2031132356956204e-279,-0.12551186614384185,-0.1125778108641857,Slmo2
ENSMUSG00000018593,-0.11905198441315813,9.894486873380869e-280,1.1762347685902128e-279,-0.12551395815873376,-0.11257990942453316,Sparc
ENSMUSG00000052435,-0.11905442653743585,9.635995350461887e-280,1.1456420580741751e-279,-0.12551639636800294,-0.11258235526256975,Cebpe
ENSMUSG00000024388,-0.11908942856820941,6.593135438036126e-280,7.839637857355679e-280,-0.125551342277883,-0.11261741052984253,Myo7b
ENSMUSG00000030339,-0.11917069087000816,2.7307411193401334e-280,3.247402924652317e-280,-0.1256324742250402,-0.11269879649003296,Ltbr
ENSMUSG00000003123,-0.11917454735097256,2.618825988193519e-280,3.1146836205917213e-280,-0.1256363245175906,-0.11270265884163619,Lipe
ENSMUSG00000058925,-0.11928076092213115,8.266647455170697e-281,9.833052759808133e-281,-0.12574236757355328,-0.1128090341763216,1700011I03Rik
ENSMUSG00000060586,-0.11929493023143388,7.087430110336406e-281,8.431394373467055e-281,-0.1257565141242934,-0.11282322507673226,H2-Eb1
ENSMUSG00000018446,-0.11930376013937662,6.439193262606065e-281,7.661146059019709e-281,-0.12576532984842234,-0.11283206844097068,C1qbp
ENSMUSG00000050931,-0.1193120991705782,5.881485500410418e-281,6.998435864362706e-281,-0.12577365548338704,-0.11284042018134009,Sgms2
ENSMUSG00000103181,-0.11936986688803682,3.1394570402695366e-281,3.736114530845575e-281,-0.12583133037490243,-0.11289827596526428,A330069K06Rik
ENSMUSG00000063558,-0.11949726454164346,7.85457337166317e-282,9.349569541320284e-282,-0.1259585231610509,-0.11302586799077372,Aox1
ENSMUSG00000003617,-0.11950086982256763,7.5523871605333e-282,8.990937095872977e-282,-0.125962122641252,-0.11302947877541733,Cp
ENSMUSG00000025825,-0.11950473676573667,7.24116920723928e-282,8.621465897415502e-282,-0.12596598336250692,-0.11303335162194192,Iscu
ENSMUSG00000046280,-0.11959822908119297,2.6167863173683654e-282,3.1159637025105566e-282,-0.1260593251891971,-0.1131269867245538,She
ENSMUSG00000001056,-0.11962402407604958,1.97580464270979e-282,2.352988737298785e-282,-0.12608507864331772,-0.11315282113532875,Nhp2
ENSMUSG00000028307,-0.11963010052105108,1.8492480214400966e-282,2.20253456579335e-282,-0.12609114530143256,-0.1131589068666863,Aldob
ENSMUSG00000020806,-0.11966248678498669,1.2994031760984315e-282,1.54782987027806e-282,-0.12612347939502375,-0.11319134263327477,Rhbdf2
ENSMUSG00000060131,-0.11967456927833925,1.1390918784715925e-282,1.357031067990937e-282,-0.12613554242142827,-0.11320344359834392,Atp8b4
ENSMUSG00000073542,-0.1197524268374572,4.8744262358492205e-283,5.807728149468867e-283,-0.1262132744929743,-0.11328142023214584,Cep76
ENSMUSG00000055762,-0.11976451000803168,4.2725833909585446e-283,5.091257615536874e-283,-0.12622533818128542,-0.11329352188976362,Eef1d
ENSMUSG00000033491,-0.11980589163773793,2.720430232646584e-283,3.2420810781153427e-283,-0.12626665307496787,-0.11333496684719943,Prss35
ENSMUSG00000019945,-0.11985939476345475,1.5172345429131019e-283,1.8083844373219333e-283,-0.1263200698831396,-0.11338855188396746,1700040L02Rik
ENSMUSG00000048763,-0.11989466061153202,1.0323846297754573e-283,1.2306408746876354e-283,-0.12635527881570954,-0.11342387174316926,Hoxb3
ENSMUSG00000022123,-0.11994141308926487,6.195671953585798e-284,7.386351875996421e-284,-0.1264019558145837,-0.11347069584949449,Scel
ENSMUSG00000020053,-0.11996673571948163,4.698318187223184e-284,5.601905552907098e-284,-0.12642723755110372,-0.11349605728803767,Igf1
ENSMUSG00000024680,-0.12002519966604497,2.4800094567902524e-284,2.9573210789294684e-284,-0.12648560705176445,-0.11355461086603001,Ms4a2
ENSMUSG00000041870,-0.12008146553366249,1.3404931763204892e-284,1.5986799956117938e-284,-0.1265417819821325,-0.11361096303763403,Ankrd13a
ENSMUSG00000029335,-0.12016478571634645,5.387222288462722e-285,6.425599103605346e-285,-0.126624967426101,-0.11369441109831945,Bmp3
ENSMUSG00000036751,-0.12017867434173828,4.627482074474964e-285,5.5200788196051104e-285,-0.1266388335830866,-0.11370832104854821,Cox6b1
ENSMUSG00000043099,-0.12025876651147134,1.9251690389235206e-285,2.29706364267214e-285,-0.12671879613397743,-0.11378853624268423,Hic1
ENSMUSG00000039384,-0.12027483895338066,1.6143776721887646e-285,1.926465002611891e-285,-0.12673484255459866,-0.113804633382595,Dusp10
ENSMUSG00000090164,-0.12031794957032575,1.0065989633973543e-285,1.201335437877258e-285,-0.12677788335874537,-0.11384781026300655,BC035044
ENSMUSG00000019997,-0.12032678704417307,9.136766901436097e-286,1.0905665912432678e-285,-0.1267867065182928,-0.11385666132357171,Ctgf
ENSMUSG00000085772,-0.12037865361392759,5.17436888730239e-286,6.176875835385448e-286,-0.12683848905773057,-0.11390860765360794,D630024D03Rik
ENSMUSG00000026070,-0.12040471011874469,3.888315436083634e-286,4.642210406021531e-286,-0.12686450333447025,-0.11393470424140369,Il18r1
ENSMUSG00000000028,-0.12040629535910177,3.8212968275959045e-286,4.5627424807115275e-286,-0.12686608600544494,-0.11393629192063978,Cdc45
ENSMUSG00000032724,-0.12041484257460902,3.4793446074138146e-286,4.1549374342175955e-286,-0.12687461936692476,-0.11394485228653596,Abtb2
ENSMUSG00000031654,-0.12046131666998361,2.0896466356961903e-286,2.495696447744166e-286,-0.12692101811654255,-0.11399139790182684,Cbln1
ENSMUSG00000030337,-0.120577578788136,5.831183665762046e-287,6.965102324130489e-287,-0.12703709162184595,-0.11410783906248666,Vamp1
ENSMUSG00000021815,-0.12059791890733312,4.663605265849889e-287,5.571144744773491e-287,-0.12705739872494212,-0.11412821052353486,Mss51
ENSMUSG00000026833,-0.12062815061195192,3.345542007132486e-287,3.9970633299073907e-287,-0.12708758134742387,-0.1141584888218855,Olfm1
ENSMUSG00000051457,-0.12067818618274742,1.9303297434242986e-287,2.3065237703719665e-287,-0.12713753565759084,-0.11420860153495112,Spn
ENSMUSG00000024168,-0.1207440703921173,9.353827455606967e-288,1.1178092083660334e-287,-0.1272033128172572,-0.11427458737142471,Tmem204
ENSMUSG00000032397,-0.12075553413195349,8.245632097322856e-288,9.854944540842424e-288,-0.12721475792482523,-0.11428606880003359,Tipin
ENSMUSG00000013822,-0.12075891807830537,7.944322948810408e-288,9.495963362192695e-288,-0.12721813637084595,-0.1142894579682106,Elof1
ENSMUSG00000025484,-0.12078650129393066,5.864870490105995e-288,7.011202020449486e-288,-0.12724567474659504,-0.11431708375358145,Bet1l
ENSMUSG00000034037,-0.1208335820188304,3.4932087903883124e-288,4.176980497893474e-288,-0.1272926789130386,-0.11436423716224874,Fgd5
ENSMUSG00000066800,-0.12083874519921951,3.30020043787429e-288,3.946664001284728e-288,-0.12729783369576117,-0.11436940831538908,Rnasel
ENSMUSG00000064373,-0.12084874922497825,2.9560363727765647e-288,3.535505768181515e-288,-0.12730782144945638,-0.11437942778991278,Selenop
ENSMUSG00000021371,-0.1208508465867983,2.8885606697303452e-288,3.455216112117638e-288,-0.1273099153996432,-0.1143815283907608,Mcur1
ENSMUSG00000027971,-0.12086243410469363,2.5425759402405316e-288,3.0417226226109962e-288,-0.127321484067888,-0.11439313380470112,Ndst4
ENSMUSG00000033033,-0.12086772541647094,2.3986719136435828e-288,2.869911358750398e-288,-0.12732676677159663,-0.11439843328909653,Calhm2
ENSMUSG00000020429,-0.1209083755622113,1.5330039471447287e-288,1.8343950546185576e-288,-0.12736735077420855,-0.1144391462327037,Igfbp1
ENSMUSG00000030589,-0.1209602714099516,8.65425031643623e-289,1.0356929531398073e-288,-0.12741916214915577,-0.114491122282672,Rasgrp4
ENSMUSG00000038408,-0.12096564406390391,8.1567244958481615e-289,9.762686410350882e-289,-0.1274245260558268,-0.11449650324179377,1700018A04Rik
ENSMUSG00000090137,-0.12097391450745698,7.446135287986779e-289,8.913257467065812e-289,-0.12743278303343472,-0.11450478647072662,Uba52
ENSMUSG00000023067,-0.12106847428836817,2.6250598807725696e-289,3.1426551906770854e-289,-0.12752718878837563,-0.11459949249669525,Cdkn1a
ENSMUSG00000036915,-0.12114338059361728,1.1486714963850982e-289,1.3753250675108935e-289,-0.1276019729976189,-0.11467451473463317,Kirrel2
ENSMUSG00000063458,-0.12115571176442916,1.0024992068598891e-289,1.2004540855704577e-289,-0.12761428406179195,-0.11468686499750445,1700112E06Rik
ENSMUSG00000045092,-0.12117873922675254,7.774649237254509e-290,9.310957170364683e-290,-0.1276372739712682,-0.11470992811805562,S1pr1
ENSMUSG00000036887,-0.12132429752240234,1.5570757092407e-290,1.8654315433577334e-290,-0.12778259473200268,-0.11485571197335925,C1qa
ENSMUSG00000048096,-0.12139221621432968,7.347612132852439e-291,8.8037528550832e-291,-0.12785040249331153,-0.11492373600860416,Lmod1
ENSMUSG00000038721,-0.12139960446518039,6.771025652449485e-291,8.113871363031139e-291,-0.12785777867339784,-0.11493113572244555,Hoxb7
ENSMUSG00000032068,-0.12146251481138284,3.375624747553091e-291,4.0455713657155934e-291,-0.12792058620909622,-0.11499414370414757,Plet1
ENSMUSG00000068105,-0.12150879571497994,2.022361369157331e-291,2.424021777726634e-291,-0.1279667914455929,-0.1150404964679369,Tnfrsf13c
ENSMUSG00000021391,-0.12161324003364096,6.35944671952925e-292,7.623407719406916e-292,-0.12807106489968667,-0.11514510306042809,Cenpp
ENSMUSG00000069041,-0.1216494930214372,4.255161435454366e-292,5.101500342230388e-292,-0.12810725854641564,-0.11518141240757686,Slc25a31
ENSMUSG00000031749,-0.12167774179182715,3.1110250210656645e-292,3.730245828615905e-292,-0.12813546106559817,-0.11520970510584301,St3gal2
ENSMUSG00000107730,-0.12176363695469901,1.199866421484988e-292,1.4388612801115097e-292,-0.12822121552969293,-0.11529573390331849,Gm44238
ENSMUSG00000044337,-0.12177137070547639,1.1011926801669249e-292,1.3206916288881325e-292,-0.12822893660762288,-0.11530347969092841,Ackr3
ENSMUSG00000024087,-0.12185214190825679,4.4923469980160005e-293,5.388445481607293e-293,-0.12830957540855176,-0.1153843766532531,Cyp1b1
ENSMUSG00000035910,-0.12189011720079704,2.9464933235433506e-293,3.534660896765056e-293,-0.12834748842168534,-0.11542241110240263,Dcdc2a
ENSMUSG00000042812,-0.12201730503603657,7.168085955256757e-294,8.599983149678173e-294,-0.12847446753165176,-0.11554979720462243,Foxf1
ENSMUSG00000021613,-0.12203645515735347,5.7931262655694864e-294,6.95119542304954e-294,-0.12849358620776977,-0.11556897719656666,Hapln1
ENSMUSG00000004359,-0.12205436458031588,4.746805065245743e-294,5.6963939340522536e-294,-0.12851146621846196,-0.11558691455926196,Spic
ENSMUSG00000000214,-0.12212125749135382,2.2550599203102527e-294,2.7065049451635294e-294,-0.12857824923555133,-0.11565391186440042,Th
ENSMUSG00000001228,-0.12215161144704684,1.608494123017036e-294,1.9307335530152874e-294,-0.12860855330541723,-0.11568431321035094,Uhrf1
ENSMUSG00000097335,-0.12226097807451207,4.757728885480157e-295,5.711559286290705e-295,-0.12871774009207274,-0.11579385068746158,Gm26563
ENSMUSG00000040536,-0.12231746365618029,2.5350082574823815e-295,3.04359257711896e-295,-0.12877413272840874,-0.11585042457100887,Necab1
ENSMUSG00000075277,-0.12232624207390079,2.298663386837438e-295,2.760162568248605e-295,-0.12878289669775675,-0.1158592167154814,Haglr
ENSMUSG00000023906,-0.12235748483172695,1.6224680124430473e-295,1.948442431179353e-295,-0.12881408802503538,-0.11589050833561722,Cldn6
ENSMUSG00000036356,-0.12238984194821455,1.1309361516308149e-295,1.3583187024151031e-295,-0.128846391863097,-0.11592291607075457,Csgalnact1
ENSMUSG00000025900,-0.12244970673459596,5.798814095694651e-296,6.965542457290872e-296,-0.12890615804147693,-0.11598287454438726,Rp1
ENSMUSG00000027364,-0.12245316904654795,5.579003727726128e-296,6.702311061660412e-296,-0.1289096146489476,-0.11598634227623329,Usp50
ENSMUSG00000027832,-0.12246031481659687,5.151314713289352e-296,6.189252328834978e-296,-0.12891674864517894,-0.11599349923275036,Ptx3
ENSMUSG00000027400,-0.12254131660320637,2.085073330389946e-296,2.505495470307553e-296,-0.128997616921455,-0.11607462787194449,Pdyn
ENSMUSG00000060477,-0.1225554291759674,1.7809779189635789e-296,2.1403412077437555e-296,-0.1290117062245341,-0.11608876255448065,Irak2
ENSMUSG00000064370,-0.12262534671478587,8.153691869349586e-297,9.80011041989133e-297,-0.1290815084405479,-0.11615878966979466,mt-Cytb
ENSMUSG00000041754,-0.1226298470429526,7.753676421516623e-297,9.320442867552137e-297,-0.12908600134362921,-0.11616329705318916,Trem3
ENSMUSG00000038132,-0.12263097775277272,7.65629337818691e-297,9.20448831231896e-297,-0.12908713018785103,-0.11616442953568083,Rbm24
ENSMUSG00000029695,-0.12267579178417241,4.638990743091491e-297,5.5777212253113994e-297,-0.12913187026551545,-0.11620931383786612,Aass
ENSMUSG00000063605,-0.12281216535509693,1.0086760746176874e-297,1.2129341926619618e-297,-0.12926801862614684,-0.11634590141228296,Ccdc102a
ENSMUSG00000029299,-0.12283374326551488,7.921900393313764e-298,9.527240400858404e-298,-0.12928956088002902,-0.1163675132061321,Abcg3
ENSMUSG00000108841,-0.122858957450917,5.9731224287592055e-298,7.184414756746699e-298,-0.1293147333923923,-0.1163927669927051,Frmpd2
ENSMUSG00000023043,-0.12286817647816434,5.387144141249727e-298,6.480385109166037e-298,-0.12932393718070756,-0.11640200050136035,Krt18
ENSMUSG00000038227,-0.12292348596254593,2.899018593662367e-298,3.4877509548392286e-298,-0.129379155215876,-0.11645739689030814,Hoxa9
ENSMUSG00000027102,-0.1229448022606461,2.282985827133628e-298,2.74694480463678e-298,-0.1294004362587231,-0.11647874669220441,Hoxd8
ENSMUSG00000033227,-0.12294919654984156,2.173269596203013e-298,2.6152462048171035e-298,-0.12940482327941738,-0.11648314788884717,Wnt6
ENSMUSG00000050830,-0.12299739058257932,1.2661131548737241e-298,1.5237852387456062e-298,-0.12945293757883614,-0.11653141769515349,Vwc2
ENSMUSG00000022665,-0.12300197695562277,1.2026464681940604e-298,1.447576394070848e-298,-0.1294575163624942,-0.11653601128076137,Ccdc80
ENSMUSG00000024378,-0.12306604934589774,5.861789587705336e-299,7.056445874208903e-299,-0.12952148269901217,-0.11660018446068167,Stard4
ENSMUSG00000001507,-0.1230829924954099,4.846954587476163e-299,5.835485898719195e-299,-0.12953839779494025,-0.11661715427179249,Itga3
ENSMUSG00000051236,-0.1230964244749206,4.168776898402772e-299,5.01959891439226e-299,-0.1295518075318093,-0.11663060739043687,Msrb3
ENSMUSG00000048120,-0.123121100294769,3.160330698361453e-299,3.8057932302040617e-299,-0.12957644248366268,-0.11665532205106138,Entpd1
ENSMUSG00000059060,-0.12319531054795327,1.3736059191623288e-299,1.6543489331113196e-299,-0.1296505297820988,-0.11672964916255327,Rad51b
ENSMUSG00000026610,-0.12325797761004925,6.793649455743049e-300,8.1831479833089e-300,-0.1297130929585724,-0.1167924149623877,Esrrg
ENSMUSG00000085180,-0.12326471249660018,6.298444572954316e-300,7.587573271839918e-300,-0.12971981667738164,-0.11679916046344734,AI838599
ENSMUSG00000020077,-0.12330284438673902,4.1029311407151696e-300,4.9432905309821324e-300,-0.12975788532629212,-0.11683735246254937,Srgn
ENSMUSG00000058672,-0.12331278004457648,3.6693060528062946e-300,4.421383362822382e-300,-0.12976780450284908,-0.11684730378553848,Tubb2a
ENSMUSG00000004044,-0.12337957823894707,1.7311711296005202e-300,2.0862510600150884e-300,-0.12983449185875756,-0.1169142073316372,Ptrf
ENSMUSG00000097648,-0.12339127033988699,1.517807228814603e-300,1.8293446171081153e-300,-0.1298461645529508,-0.11692591787897602,9330185C12Rik
ENSMUSG00000001497,-0.12341217753884291,1.1996582941313965e-300,1.4460683391169196e-300,-0.12986703704532473,-0.11694685806729242,Pax9
ENSMUSG00000089678,-0.12351995647425144,3.5655845978072692e-301,4.298474500069041e-301,-0.12997463697368355,-0.11705480715772487,Agxt2
ENSMUSG00000024011,-0.12352555125365933,3.347842655627634e-301,4.036463293498474e-301,-0.12998022245672644,-0.11706041077401132,Pi16
ENSMUSG00000027233,-0.12355408618458717,2.4275728628570703e-301,2.927255351328916e-301,-0.13000870996723468,-0.11708899078188151,Patl2
ENSMUSG00000039841,-0.12356237520238107,2.2111395300639725e-301,2.666593741032287e-301,-0.13001698520803023,-0.11709729289593457,Zfp800
ENSMUSG00000108371,-0.12356288611131824,2.1984485407343777e-301,2.651608419653091e-301,-0.1300174952677672,-0.11709780461211346,Gm45050
ENSMUSG00000057191,-0.1236091158553916,1.3057880011231644e-301,1.5751363101606326e-301,-0.13006364815757424,-0.11714410741389705,AB124611
ENSMUSG00000024164,-0.12361269275952251,1.2541919333019804e-301,1.5130799050572813e-301,-0.13006721911414382,-0.11714768997184649,C3
ENSMUSG00000024140,-0.12363680585834687,9.556931931414963e-302,1.1531047214545082e-301,-0.13009129211411266,-0.11717184118932994,Epas1
ENSMUSG00000029084,-0.12369583893892731,4.911581841560083e-302,5.92685150423565e-302,-0.13015022699356665,-0.11723096762332648,Cd38
ENSMUSG00000025137,-0.1237618238549045,2.332973727642945e-302,2.8155608588498007e-302,-0.13021610209010515,-0.11729705694042096,Pcyt2
ENSMUSG00000096991,-0.12376384320325699,2.2804085395503198e-302,2.7524544834644775e-302,-0.1302181180767348,-0.1172990794846828,Gm26789
ENSMUSG00000058914,-0.12380772440342734,1.3896375057586867e-302,1.677495781939506e-302,-0.13026192621222202,-0.11734303014641118,C1qtnf3
ENSMUSG00000049382,-0.12390021927580072,4.88900317261462e-303,5.902454633121598e-303,-0.13035426699285166,-0.11743567151609374,Krt8
ENSMUSG00000097354,-0.12395997055825773,2.488610284665282e-303,3.0048421693616054e-303,-0.13041391867318924,-0.1174955174949897,2310001H17Rik
ENSMUSG00000066440,-0.12396009044724,2.485239916240448e-303,3.0011350274609925e-303,-0.1304140383622762,-0.11749563757402447,Zfyve26
ENSMUSG00000018126,-0.123979167723023,2.003109373112282e-303,2.41921421873464e-303,-0.13043308382741334,-0.11751474509422521,Baiap2l2
ENSMUSG00000026380,-0.12398668646095834,1.8398643904105118e-303,2.2223268394860632e-303,-0.13044059002682507,-0.11752227575340862,Tfcp2l1
ENSMUSG00000020486,-0.12401224363810746,1.3780862133210665e-303,1.664757445422888e-303,-0.130466104578355,-0.11754787345800329,Sept4
ENSMUSG00000025512,-0.1240404046137538,1.0021869390921875e-303,1.2108093984441072e-303,-0.13049421857572954,-0.11757607910003165,Chid1
