,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000007888,0.20256298895446287,0.0,0.0,0.1962637890488381,0.20884547016183572,Crlf1
ENSMUSG00000035722,0.2025513546110838,0.0,0.0,0.19625212422688434,0.20883386717511848,Abca7
ENSMUSG00000020419,0.2025237255447863,0.0,0.0,0.19622442278766358,0.20880631256706914,Hormad2
ENSMUSG00000056004,0.20252318857187146,0.0,0.0,0.19622388440827535,0.208805777041157,9330182L06Rik
ENSMUSG00000004359,0.20246276655055948,0.0,0.0,0.19616330415004102,0.2087455178174473,Spic
ENSMUSG00000102343,0.2024191100712985,0.0,0.0,0.1961195333704195,0.2087019789339941,Gm37381
ENSMUSG00000092586,0.20196720113776198,0.0,0.0,0.19566644273452585,0.20825128582724925,Ly6g6c
ENSMUSG00000019900,0.20195500855755485,0.0,0.0,0.1956542183090541,0.20823912601328506,Rfx6
ENSMUSG00000031880,0.2019473537593263,0.0,0.0,0.19564654351859492,0.20823149178550765,Rrad
ENSMUSG00000092035,0.20194190606555815,0.0,0.0,0.19564108159741694,0.20822605873065558,Peg10
ENSMUSG00000044201,0.2018788794759252,0.0,0.0,0.19557789043350288,0.2081632014764115,Cdc25c
ENSMUSG00000051457,0.20186563560256063,0.0,0.0,0.19556461198454622,0.20814999317915056,Spn
ENSMUSG00000075284,0.20183878802737623,0.0,0.0,0.19553769432586726,0.2081232177157231,Wipf1
ENSMUSG00000097567,0.20178779373540284,0.0,0.0,0.1954865669434268,0.20807236036690588,Gm26637
ENSMUSG00000029843,0.20167434288832378,0.0,0.0,0.1953728201228168,0.2079592140656976,Slc13a4
ENSMUSG00000022793,0.20167168065933086,0.0,0.0,0.19537015095056715,0.2079565589811353,B4galt4
ENSMUSG00000032202,0.20166366181189457,0.0,0.0,0.1953621111900485,0.20794856165273803,Rab27a
ENSMUSG00000019564,0.20165988965588244,0.0,0.0,0.19535832919658014,0.20794479961923326,Arid3a
ENSMUSG00000028719,0.20158162174870942,0.0,0.0,0.19527985721577118,0.2078667417005141,Cmpk1
ENSMUSG00000039384,0.20152481950093276,0.0,0.0,0.19522290691386973,0.20781009179988888,Dusp10
ENSMUSG00000043219,0.20144100269952708,0.0,0.0,0.19513887172297129,0.20772649972333432,Hoxa6
ENSMUSG00000036655,0.20139694735572203,0.0,0.0,0.19509470162753695,0.20768256246140912,Colec11
ENSMUSG00000052889,0.2013454289700709,0.0,0.0,0.1950430490835841,0.2076311821287157,Prkcb
ENSMUSG00000008226,0.20133093670676547,0.0,0.0,0.1950285190874804,0.20761672869383577,Scrn3
ENSMUSG00000090272,0.20129634736037252,0.0,0.0,0.19499383969367598,0.20758223200992595,Mndal
ENSMUSG00000038227,0.20125909305331033,0.0,0.0,0.19495648841906246,0.20754507748710585,Hoxa9
ENSMUSG00000028012,0.20121748822547875,0.0,0.0,0.19491477532151316,0.2075035840747836,Rrh
ENSMUSG00000100213,0.20116734722257756,0.0,0.0,0.1948645038651994,0.20745357731675618,Gm28151
ENSMUSG00000045871,0.20110507705903918,0.0,0.0,0.19480207173753192,0.20739147382633008,Slitrk6
ENSMUSG00000027669,0.20107694909496832,0.0,0.0,0.19477387062962795,0.20736342113331216,Gnb4
ENSMUSG00000024236,0.20101989739689424,0.0,0.0,0.1947166706065755,0.2073065220750899,Svil
ENSMUSG00000021750,0.20099757564064946,0.0,0.0,0.19469429082912484,0.2072842600283582,Fam107a
ENSMUSG00000021371,0.2009737337582219,0.0,0.0,0.19467038698145792,0.20726048191450933,Mcur1
ENSMUSG00000027489,0.20095826488361054,0.0,0.0,0.19465487790712488,0.20724505440967747,Necab3
ENSMUSG00000039202,0.20086211883104793,0.0,0.0,0.19455848206578252,0.20714916541888992,Abhd2
ENSMUSG00000019987,0.2004893615818379,0.0,0.0,0.19418475753915837,0.20677740365348196,Arg1
ENSMUSG00000067242,0.20048465979927066,0.0,0.0,0.1941800435675019,0.2067727144158778,Lgi1
ENSMUSG00000044768,0.2003223892290242,0.0,0.0,0.19401735249897403,0.20661087662743488,D1Ertd622e
ENSMUSG00000039911,0.20026097801981513,0.0,0.0,0.19395578224288285,0.20654962911451077,Spsb1
ENSMUSG00000022894,0.20025655874036444,0.0,0.0,0.19395135152000076,0.20654522161308728,Adamts5
ENSMUSG00000000305,0.20024400247792506,0.0,0.0,0.19393876274535535,0.20653269881353428,Cdh4
ENSMUSG00000040631,0.2001973690299238,0.0,0.0,0.1938920085665208,0.20648618962729676,Dok4
ENSMUSG00000037681,0.20014368454891418,0.0,0.0,0.19383818513549886,0.20643264816138934,Esyt3
ENSMUSG00000035004,0.1998262729999483,0.0,0.0,0.19351995281498602,0.20611608142505358,Igsf6
ENSMUSG00000028187,0.19965824305439875,0.0,0.0,0.19335148891014178,0.2059484981697723,Rpf1
ENSMUSG00000021221,0.19958799509894398,0.0,0.0,0.19328105964039383,0.2058784368518873,Dpf3
ENSMUSG00000038244,0.19948330595409447,0.0,0.0,0.193176100407031,0.20577402572966907,Mical2
ENSMUSG00000066026,0.1994420547265156,0.0,0.0,0.193134742794667,0.20573288401350873,Dhrs3
ENSMUSG00000031932,0.19935730951361902,0.0,0.0,0.19304977909856133,0.20564836370762732,Gpr83
ENSMUSG00000042870,0.19934371637654885,0.0,0.0,0.1930361509255748,0.20563480663692124,Tom1
ENSMUSG00000020471,0.19920711040062422,0.0,0.0,0.19289919298683317,0.20549856298048577,Pold2
ENSMUSG00000053368,0.19919508970318317,0.0,0.0,0.19288714133004903,0.2054865741538192,Rxfp2
ENSMUSG00000001741,0.19915827167239228,0.0,0.0,0.19285022848614866,0.2054498537278411,Il16
ENSMUSG00000053411,0.19912397153819467,0.0,0.0,0.1928158400389466,0.2054156445075589,Cbx7
ENSMUSG00000026344,0.1991110406723791,0.0,0.0,0.1928028758838836,0.20540274791154403,Lypd1
ENSMUSG00000036986,0.19908819819985782,0.0,0.0,0.19277997461103558,0.20537996597154617,Pml
ENSMUSG00000020218,0.19895822338747965,0.0,0.0,0.1926496653526575,0.20525033546247468,Wif1
ENSMUSG00000029070,0.19892107365201098,0.0,0.0,0.192612420065859,0.20521328409609568,Mxra8
ENSMUSG00000024246,0.19891591066450068,0.0,0.0,0.1926072438002763,0.205208134778275,Thumpd2
ENSMUSG00000020641,0.1988678919473973,0.0,0.0,0.1925591016063734,0.20516024318036477,Rsad2
ENSMUSG00000024228,0.19867582270789605,0.0,0.0,0.19236653877782656,0.20496868210142377,Nudt12
ENSMUSG00000030770,0.19864484722081385,0.0,0.0,0.1923354837339016,0.20493778852152353,Parva
ENSMUSG00000068114,0.1985688265295361,0.0,0.0,0.19225926784611394,0.2048619687954246,Ccdc134
ENSMUSG00000031629,0.1985491862375387,0.0,0.0,0.19223957713658146,0.20484238041142044,Cenpu
ENSMUSG00000031503,0.19846730564713683,0.0,0.0,0.19215748640967084,0.2047607161716899,Col4a2
ENSMUSG00000030887,0.1983203358074491,0.0,0.0,0.19201013961138055,0.2046141344463082,Pdzd9
ENSMUSG00000025808,0.19825721427699838,0.0,0.0,0.19194685626971078,0.20455117951897733,Ccdc7a
ENSMUSG00000092356,0.19814562756219448,0.0,0.0,0.19183498363220322,0.20443988719903303,Gm20532
ENSMUSG00000024037,0.1981192507742804,0.0,0.0,0.19180853928204913,0.20441357997618734,Wdr4
ENSMUSG00000022051,0.19809119982098028,0.0,0.0,0.1917804164883093,0.20438560299335526,Bnip3l
ENSMUSG00000026890,0.19807366938735915,0.0,0.0,0.19176284116329215,0.20436811878233146,Lhx6
ENSMUSG00000057058,0.1980112792592132,0.0,0.0,0.19170029130125849,0.20430589312602176,Skap1
ENSMUSG00000037016,0.19800296192645306,0.0,0.0,0.19169195267797834,0.20429759771543554,Frem2
ENSMUSG00000020080,0.19789437918911593,0.0,0.0,0.19158309207659954,0.20418930108902786,Hkdc1
ENSMUSG00000070990,0.19784778594143912,0.0,0.0,0.1915363796440644,0.2041428305653484,Foxe1
ENSMUSG00000063354,0.19782554111811923,0.0,0.0,0.19151407792889003,0.20412064432363794,Slc39a4
ENSMUSG00000066705,0.19778239083571728,0.0,0.0,0.19147081730682897,0.20407760765880856,Fxyd6
ENSMUSG00000028121,0.19757679723499605,0.0,0.0,0.19126469831914195,0.20387255506559254,Bcar3
ENSMUSG00000049411,0.1975241788465991,0.0,0.0,0.19121194555584045,0.20382007505062022,Tmem241
ENSMUSG00000042406,0.19749331648393764,0.0,0.0,0.19118100439497904,0.20378929383154967,Atf4
ENSMUSG00000005686,0.19732375741423225,0.0,0.0,0.19101101262856246,0.20362018034596066,Ampd3
ENSMUSG00000049791,0.19731275065374448,0.0,0.0,0.19099997779308048,0.20360920249714165,Fzd4
ENSMUSG00000008398,0.19727123316829717,0.0,0.0,0.19095835442315381,0.20356779405221995,Elk3
ENSMUSG00000031697,0.1971644642408531,0.0,0.0,0.1908513133009091,0.20346130543666616,Orc6
