,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000018189,0.029449371998469052,1.3541181015488913e-18,1.6128133653512283e-18,0.02289379707062014,0.03600241450117891,Uchl5
ENSMUSG00000055541,0.029434935933201734,1.407215238263887e-18,1.6758547555840026e-18,0.02287935604883567,0.03598798463166865,Lair1
ENSMUSG00000042489,0.029424469307549758,1.4469931103177014e-18,1.723021088732676e-18,0.022868885831255292,0.03597752249643707,Clspn
ENSMUSG00000026442,0.02941060292710853,1.5014059951304174e-18,1.787600899071815e-18,0.022855014694375078,0.0359636620627763,Nfasc
ENSMUSG00000074483,0.029409359086869456,1.5063845624998065e-18,1.7933149553569126e-18,0.02285377042759789,0.03596241875585133,Bglap
ENSMUSG00000020227,0.029396409595782522,1.5591940915523678e-18,1.8559624944082467e-18,0.02284081649707354,0.035949474815837,Irak3
ENSMUSG00000030800,0.029359777540847204,1.7186877229609433e-18,2.045326339356115e-18,0.022804171895595506,0.03591285845209762,Prss8
ENSMUSG00000031751,0.02933248594430393,1.8478869063040885e-18,2.1988183083104335e-18,0.022776870963083364,0.03588557853436454,Amfr
ENSMUSG00000029657,0.02932181005175888,1.9009963612758654e-18,2.261744629715485e-18,0.02276619142116614,0.03587490720766447,Hsph1
ENSMUSG00000032578,0.029318849925132777,1.9159871469520465e-18,2.2793090018463556e-18,0.022763230282936062,0.035871948346754945,Cish
ENSMUSG00000022802,0.029281506206793234,2.115433006434458e-18,2.5156772582167416e-18,0.02272587381250291,0.03583462058629858,Lmln
ENSMUSG00000030720,0.029260288021153165,2.2377481423111183e-18,2.6605018931293762e-18,0.02270464838945481,0.03581341145956135,Cln3
ENSMUSG00000041189,0.02924886162340783,2.3064833695408755e-18,2.741570628243047e-18,0.022693218096675433,0.03580198993776258,Chrnb1
ENSMUSG00000021583,0.02923576471285367,2.3878343081263757e-18,2.837930007281169e-18,0.02268011672375036,0.035788898613901415,Erap1
ENSMUSG00000029311,0.029220065272418397,2.489090936508572e-18,2.9579214931771503e-18,0.022664411937179135,0.035773205867345295,Hsd17b11
ENSMUSG00000042460,0.029194110094633328,2.6658704991871944e-18,3.1672454546598483e-18,0.022638447927964423,0.035747261749161166,C1galt1
ENSMUSG00000028417,0.029189520607747856,2.6983941966850198e-18,3.2055051041637202e-18,0.022633856880394237,0.035742674216954644,Tal2
ENSMUSG00000079165,0.029164206196732885,2.884952293877773e-18,3.4267161110319197e-18,0.02260853386601854,0.03571737058247539,Sap25
ENSMUSG00000013921,0.029144229505340354,3.0411135336132726e-18,3.6117737928898725e-18,0.02258855039128215,0.03569740238937947,Clip3
ENSMUSG00000066979,0.029134801585778795,3.1176836006537607e-18,3.701832819584138e-18,0.022579119272168158,0.03568797847873751,Bub3
ENSMUSG00000004110,0.02913138009872895,3.1459397920526516e-18,3.7349397982341816e-18,0.02257569662425704,0.03568455844627678,Cacna1e
ENSMUSG00000000326,0.029112631725922544,3.3053199339462527e-18,3.923694128616159e-18,0.022556941893125883,0.03566581804130865,Comt
ENSMUSG00000034164,0.029097576427340885,3.4390540254955382e-18,4.0819632350095406e-18,0.022541881492029292,0.0356507691377156,Emid1
ENSMUSG00000025492,0.028999312420234707,4.4530101858890794e-18,5.2842176170512396e-18,0.022443584254546768,0.03555254679687965,Ifitm3
ENSMUSG00000003161,0.028972946920212284,4.7719865942406396e-18,5.66139114276977e-18,0.022417209859952943,0.03552619245491234,Sri
ENSMUSG00000011463,0.02896931544816466,4.8176524427519715e-18,5.714890204925233e-18,0.022413577163519792,0.0355225625190137,Cpb1
ENSMUSG00000035247,0.02892586842487476,5.398615348746983e-18,6.402532434472229e-18,0.02237011550507554,0.035479133860839264,Hectd1
ENSMUSG00000000782,0.028891364082377448,5.908809725597882e-18,7.00677069322647e-18,0.022335599557424417,0.0354446440857408,Tcf7
ENSMUSG00000030417,0.028853287130088855,6.527173691081025e-18,7.73820236049914e-18,0.022297509816513468,0.035406583191053644,Pdcd5
ENSMUSG00000048234,0.028848734677499727,6.605252305321675e-18,7.829839148081643e-18,0.022292955836199748,0.0354020326570273,Rnf149
ENSMUSG00000044145,0.028811546420076883,7.278559945506199e-18,8.626952643719568e-18,0.02225575510922718,0.03536486006186049,1810024B03Rik
ENSMUSG00000046618,0.028775261354616118,8.000672041535082e-18,9.47834621672205e-18,0.022219457894562915,0.03532859026078804,Olfml2a
ENSMUSG00000005681,0.02874452890445963,8.667251382411873e-18,1.0265606280246207e-17,0.02218871516788411,0.035297870725644824,Apoa2
ENSMUSG00000024413,0.028733978197296676,8.908502051905304e-18,1.0550097171844272e-17,0.022178160935563913,0.03528732444945836,Npc1
ENSMUSG00000035954,0.02861656438322318,1.2083835733408295e-17,1.430547618492754e-17,0.022060707990302093,0.035169959847117134,Dock4
ENSMUSG00000025473,0.0285714689769877,1.3580486498253672e-17,1.6075386479940427e-17,0.022015597602956363,0.03512488329370488,Adam8
ENSMUSG00000073938,0.028566027073132178,1.3773032001297596e-17,1.6301375312223455e-17,0.022010153893055204,0.03511944366311734,Olfr632
ENSMUSG00000020950,0.028543505090152934,1.4598960868027986e-17,1.7276876766897024e-17,0.02198762443966942,0.03509693108420594,Foxg1
ENSMUSG00000020287,0.028458918114288592,1.8161006917815986e-17,2.1489772710704042e-17,0.021903009466277563,0.035012379368287556,Mpg
ENSMUSG00000024527,0.02844364646231976,1.8889890545624897e-17,2.2349610205424632e-17,0.021887732769538627,0.03499711407228449,Afg3l2
ENSMUSG00000058966,0.0284138312792935,2.039707423349535e-17,2.4127128262946947e-17,0.021857907746319388,0.034967311289337284,Fam57b
ENSMUSG00000010651,0.02840489485748044,2.0871500117860184e-17,2.468539339782399e-17,0.021848968377405586,0.034958378581895044,Acaa1b
ENSMUSG00000050796,0.028403095161910915,2.0968353032578775e-17,2.479701162793138e-17,0.021847168088449692,0.03495657963423165,B3galt6
ENSMUSG00000041777,0.028286239591922474,2.830423976524587e-17,3.346050332810719e-17,0.021730274080448454,0.03483977253544074,Cir1
ENSMUSG00000007833,0.028284668325497687,2.8418411161052066e-17,3.3591502554435065e-17,0.021728702298398773,0.0348382019195507,Aldh16a1
ENSMUSG00000054302,0.028244935869016195,3.146134986563326e-17,3.71839615478469e-17,0.021688956814133263,0.034798485902316593,Eapp
ENSMUSG00000055560,0.02823438973346832,3.2321623584034486e-17,3.819619898845957e-17,0.02167840722411738,0.034787944126740994,Zfp459
ENSMUSG00000027487,0.02815817701787288,3.926736766708398e-17,4.638243286922275e-17,0.021602169587857156,0.0347117628755767,Cdk5rap1
ENSMUSG00000020910,0.0281412411804831,4.100034537082601e-17,4.8423698323876234e-17,0.02158522822300105,0.03469483401980742,Adprm
ENSMUSG00000021099,0.028140030396867424,4.112709034892432e-17,4.856765511209768e-17,0.021584017044357764,0.03469362373518048,Six6
ENSMUSG00000023027,0.02805222815282092,5.1426231789038596e-17,6.072290918530948e-17,0.021496186205439482,0.03460585762499853,Atf1
ENSMUSG00000032902,0.0279873044321303,6.064027903159943e-17,7.158573843890855e-17,0.02143124140588689,0.03454096055780836,Slc16a1
ENSMUSG00000032353,0.027927112274959094,7.062797605761614e-17,8.335651605997419e-17,0.021371029755484498,0.03448079306228822,Tmed3
ENSMUSG00000035575,0.027806094979264197,9.587016374405296e-17,1.1312113716112443e-16,0.02124997341226638,0.034359825205465475,Utp6
ENSMUSG00000037070,0.027772774170802532,1.0426154782147652e-16,1.2300796109187884e-16,0.021216641886242855,0.0343265179757486,Rbmxl1
ENSMUSG00000016918,0.0277685312892345,1.0538074415614851e-16,1.2431372437908284e-16,0.021212397641007713,0.03432227682217552,Sulf1
ENSMUSG00000003206,0.027767187624216958,1.0573764260688178e-16,1.247200313834416e-16,0.02121105354418393,0.03432093370434213,Ebi3
ENSMUSG00000079478,0.02776328081430818,1.0678213700997443e-16,1.2592233137968682e-16,0.02120714547889975,0.03431702848527911,Sssca1
ENSMUSG00000022321,0.027728500761511392,1.1654055368927962e-16,1.3741369377346967e-16,0.021172354259058147,0.03428226258603379,Cdh10
ENSMUSG00000027460,0.027606474538792836,1.5825518117116875e-16,1.8653368832056665e-16,0.021050288982217214,0.03416028589576812,Angpt4
ENSMUSG00000026269,0.02756463410423453,1.7570685638369153e-16,2.07006192723482e-16,0.021008435201754293,0.034118462399980454,Rnpepl1
ENSMUSG00000032262,0.027543719860367386,1.851281392212785e-16,2.180800320665314e-16,0.020987514295454267,0.03409755661447561,Elovl4
ENSMUSG00000047260,0.02753872536287303,1.8745067954040574e-16,2.2078996412297496e-16,0.020982518207764148,0.034092564136060995,Emc6
ENSMUSG00000037499,0.02751636448996561,1.982060593496807e-16,2.3343076121738394e-16,0.02096015021940337,0.034070212298768464,Nenf
ENSMUSG00000087141,0.027486085770699612,2.1374498202152622e-16,2.5170158033622966e-16,0.020929861875607057,0.03403994580412294,Plcxd2
ENSMUSG00000025584,0.027472910472245888,2.2087583479598286e-16,2.600068685061599e-16,0.020916682392951115,0.034026775821262956,Pde8a
ENSMUSG00000038721,0.027467727348743604,2.2374491936007817e-16,2.6335324783436696e-16,0.020911497624020562,0.03402159478827571,Hoxb7
ENSMUSG00000038151,0.02745933098293889,2.284708213019518e-16,2.6888410180293257e-16,0.020903098593463794,0.03401320180823914,Prdm1
ENSMUSG00000001420,0.02738733959797241,2.732447259253144e-16,3.2154003992152785e-16,0.020831084398596513,0.03394123941528759,Tmem79
ENSMUSG00000045519,0.027377198896045483,2.8020997955725643e-16,3.2969758743058764e-16,0.02082094048913478,0.03393110279171356,Zfp560
ENSMUSG00000101298,0.027377012760534697,2.803394507425987e-16,3.2981111852070434e-16,0.020820754294761382,0.03393091673104952,Gm28308
ENSMUSG00000022853,0.027374125000991453,2.8235567368031263e-16,3.321440697333404e-16,0.020817865622065015,0.03392803013264184,Ehhadh
ENSMUSG00000030703,0.02736060246264606,2.9198884727277685e-16,3.434354825603115e-16,0.02080433880914549,0.03391451303010184,Gdpd3
ENSMUSG00000026525,0.027344852479806822,3.036177161120628e-16,3.5702929928511614e-16,0.0207885838506464,0.033898769375436,Opn3
ENSMUSG00000031822,0.02734195785187058,3.058040563970787e-16,3.595579734239608e-16,0.020785688308607247,0.03389587591017624,Gse1
ENSMUSG00000022404,0.02733747431792374,3.0922118055384924e-16,3.635330126426631e-16,0.020781203359009397,0.03389139417690009,Slc25a17
ENSMUSG00000028519,0.027311410898228687,3.298436633330408e-16,3.876864872273634e-16,0.02075513171515931,0.03386534121953978,Dab1
ENSMUSG00000025489,0.027235814126924603,3.976376197930868e-16,4.673141612329143e-16,0.02067951114018928,0.03378977474378085,Ifitm5
ENSMUSG00000045053,0.027222998899269817,4.1041887788667745e-16,4.822783523932755e-16,0.020666691884753487,0.03377696464442381,Kcng3
ENSMUSG00000050919,0.027118986861154288,5.302870425063516e-16,6.229875969294545e-16,0.02056264723577264,0.033672994149366295,Zfp366
ENSMUSG00000025612,0.027069397195835156,5.989927363203075e-16,7.036212102905058e-16,0.02051304207261199,0.033623424240530324,Bach1
ENSMUSG00000029671,0.027045732743540253,6.348008778632917e-16,7.455965208636265e-16,0.020489370236042057,0.03359976920476904,Wnt16
ENSMUSG00000030170,0.026967591515315206,7.686868167874499e-16,9.02638347566287e-16,0.020411204676776058,0.03352165901826194,Wnt5b
ENSMUSG00000043342,0.02694489156954871,8.125488577186413e-16,9.539197672207576e-16,0.02038849767789114,0.03349896807507451,Hoxd9
ENSMUSG00000004113,0.026935249981493797,8.319165755584309e-16,9.765425232520612e-16,0.020378853096137208,0.03348933030873584,Cacna1b
ENSMUSG00000018425,0.026909207136924223,8.865331106268711e-16,1.0404097061693125e-15,0.020352802171401733,0.03346329778089172,Dhx40
ENSMUSG00000034435,0.026772466406317377,1.2367013976062317e-15,1.4503358714744126e-15,0.020216019161113662,0.033326611073414815,Tmem30b
ENSMUSG00000024180,0.026771236914624665,1.2403992296720235e-15,1.4545019109662565e-15,0.02021478929038042,0.033325382066353944,Tmem8
ENSMUSG00000008193,0.02663882216703831,1.7094978209386956e-15,2.0033960165694314e-15,0.020082333836738814,0.033193019396999854,Spib
ENSMUSG00000052214,0.026579687135965008,1.9718078865022637e-15,2.3097199092213466e-15,0.020023180701113023,0.033133907549251454,Opa3
ENSMUSG00000041301,0.02656692942613507,2.033396024136625e-15,2.381583537288153e-15,0.020010419091451605,0.03312115483494664,Cftr
ENSMUSG00000078653,0.02641207761990082,2.9502255866146553e-15,3.4525752915326568e-15,0.01985552011979666,0.03296636349373056,Cntd1
ENSMUSG00000056073,0.026403676356218174,3.0102193020549664e-15,3.522372223326663e-15,0.019847116306222996,0.03295796550149899,Grik2
ENSMUSG00000044018,0.026374307087163866,3.2295387162011936e-15,3.7781220357992435e-15,0.019817738130500185,0.03292860766156164,Mrpl50
ENSMUSG00000025723,0.026371338069370805,3.252567101997903e-15,3.804172049120355e-15,0.01981476821293838,0.032925639798539026,Nmb
ENSMUSG00000026709,0.02633550018129265,3.543617077562158e-15,4.143612111274741e-15,0.01977891947322055,0.03288981584013885,Dars2
ENSMUSG00000029413,0.026307111988260776,3.792235360626445e-15,4.433288941578729e-15,0.019750522696267807,0.03286143866924045,Naaa
ENSMUSG00000000317,0.026248670661996758,4.3593549104684745e-15,5.094489786687477e-15,0.01969206373202742,0.03280302000041127,Bcl6b
ENSMUSG00000023050,0.026244822554944792,4.399497484988969e-15,5.140800987367339e-15,0.01968821446516461,0.03279917338368128,Map3k12
ENSMUSG00000068329,0.026201634723092795,4.875753635619562e-15,5.69464334924032e-15,0.01964501362992898,0.03275600226459825,Htra2
ENSMUSG00000061787,0.026173436850657778,5.213727859304278e-15,6.0886696943878065e-15,0.019616807280634127,0.0327278152909405,Rps17
ENSMUSG00000021485,0.026152360575941298,5.481305065262073e-15,6.39890855155507e-15,0.019595724676772286,0.03270674715561925,Mxd3
ENSMUSG00000007836,0.0261505959227968,5.504312211463737e-15,6.425017172246687e-15,0.019593959493972003,0.0327049831836976,Hnrnpa0
ENSMUSG00000030842,0.02610508017719631,6.131709767231787e-15,7.155688840275164e-15,0.019548430101069478,0.032659484994786735,Lamtor1
ENSMUSG00000031683,0.02607374061382599,6.6040959656996755e-15,7.706062970478035e-15,0.0195170811567482,0.03262815750416638,Lsm6
ENSMUSG00000019815,0.026057964710510046,6.855263943145294e-15,7.998207844061714e-15,0.019501300536069383,0.032612387673232754,Zc2hc1b
ENSMUSG00000025892,0.026051216065516986,6.965558737168762e-15,8.125943463799303e-15,0.0194945498740718,0.03260564162489796,Gria4
ENSMUSG00000021071,0.026047033387383272,7.034792045491253e-15,8.205752998356763e-15,0.019490365946138222,0.03260146055582247,Trim9
ENSMUSG00000060424,0.026025220512489258,7.406970900479685e-15,8.63786693933491e-15,0.019468546557197142,0.03257965606852955,Pantr1
ENSMUSG00000034329,0.026022050466778468,7.462647880310251e-15,8.701781576854303e-15,0.01946537556532546,0.032576487241262116,Brip1
ENSMUSG00000037279,0.02594328330514207,8.986294680324472e-15,1.0474757757692588e-14,0.019386584936478053,0.032497750312371655,Ovol2
ENSMUSG00000021367,0.025893662278467035,1.0099261599221683e-14,1.176932944787517e-14,0.019336949167952585,0.03244814828968046,Edn1
ENSMUSG00000027570,0.02587418416171432,1.0572289181265427e-14,1.2317708471706195e-14,0.01931746527330323,0.032428677623880846,Col9a3
ENSMUSG00000010307,0.025738157461253318,1.454096952026742e-14,1.6937646500020292e-14,0.019181398361350636,0.032292702818951524,Tmem86a
ENSMUSG00000025196,0.025617547448542676,1.926357709387257e-14,2.2430807049222837e-14,0.01906075289769335,0.03217213861721395,Cpn1
ENSMUSG00000029455,0.025543292192525012,2.2890721760707523e-14,2.6645002631483558e-14,0.01898647591076568,0.03209791147049849,Aldh2
ENSMUSG00000097855,0.02548010436492222,2.6500190680263932e-14,3.083210084963808e-14,0.018923269648150113,0.03203474750568587,A930007I19Rik
ENSMUSG00000073481,0.025463948321220193,2.7509533366551338e-14,3.200271447946875e-14,0.01890710889934453,0.032018597554885425,Marc2
ENSMUSG00000064065,0.025396116207460337,3.217618909330626e-14,3.7414173364309605e-14,0.018839257068316604,0.03195079098518388,Ipcef1
ENSMUSG00000046591,0.0253663524570037,3.446188303613008e-14,4.0067298030612814e-14,0.018809484685272233,0.03192103842404532,Ticrr
ENSMUSG00000043110,0.025349760316022905,3.5804622021671704e-14,4.1618763247322685e-14,0.018792887737005166,0.03190445251563422,Lrrn4
ENSMUSG00000020649,0.02534927307556024,3.584482034848147e-14,4.1660646616087246e-14,0.018792400355427615,0.031903965458141004,Rrm2
ENSMUSG00000040564,0.02534874634850974,3.5888326321944375e-14,4.170636411614686e-14,0.01879187347582959,0.031903438928884524,Apoc1
ENSMUSG00000028339,0.02527889448548642,4.214250357560452e-14,4.8957369395451347e-14,0.01872200141499425,0.03183361326406665,Col15a1
ENSMUSG00000097217,0.02527277811214139,4.2738610601991716e-14,4.9644105705647247e-14,0.018715883276136585,0.03182749918164412,Gm26549
ENSMUSG00000030873,0.025266826782415076,4.3326588015489845e-14,5.0321240436108995e-14,0.018709930229009405,0.0318215500805514,Scnn1b
ENSMUSG00000028919,0.025255450419892314,4.447276456190541e-14,5.1646457510051574e-14,0.01869855058485442,0.031810177976917514,Arhgef19
ENSMUSG00000028626,0.025182567716768772,5.2556219212149605e-14,6.10125600326789e-14,0.01862564689824688,0.03173732251811584,Col9a2
ENSMUSG00000038722,0.025168647478474616,5.4256763093657343e-14,6.29647941205261e-14,0.018611722660140502,0.031723407475431044,Bud31
ENSMUSG00000064373,0.02515381709009357,5.6128020667860535e-14,6.512882416785859e-14,0.018596888013224944,0.0317085826195695,Selenop
ENSMUSG00000019929,0.02512940655493645,5.934715064804006e-14,6.885619056507722e-14,0.018572470474888213,0.03168418118455309,Dcn
ENSMUSG00000053399,0.025122964364671162,6.022655426028553e-14,6.986839241332427e-14,0.018566026437716546,0.03167774139460499,Adamts18
ENSMUSG00000009350,0.02511347840717803,6.154481964968007e-14,7.138942077448101e-14,0.01855653776169345,0.031668258970525796,Mpo
ENSMUSG00000005142,0.025095953301500593,6.405531852669522e-14,7.429287697366646e-14,0.01853900763669618,0.03165074038965218,Man2b1
ENSMUSG00000036687,0.02509339215310034,6.44305399109327e-14,7.471940149708072e-14,0.018536445755101712,0.03164818019446043,Tmem184a
ENSMUSG00000061979,0.025041031226533936,7.259309921020215e-14,8.41659121277706e-14,0.018484069857754856,0.03159583873673478,Wbscr16
ENSMUSG00000032396,0.024985815264045502,8.230192409860334e-14,9.541145849594637e-14,0.01842883814717171,0.03154064326570134,Dis3l
ENSMUSG00000026955,0.024958224339841132,8.762071564601728e-14,1.0155391243163801e-13,0.018401239368779278,0.03151306256591462,Sapcd2
