,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000029863,-0.08092657658725212,1.0364258915377813e-129,2.956149148710157e-129,-0.08744015424961078,-0.07440607941924658,Casp2
ENSMUSG00000066148,-0.08098169623182157,6.93003075697329e-130,1.9771842387940916e-129,-0.08749521302774334,-0.07446125527952903,Prpf4
ENSMUSG00000031821,-0.08126766821749318,8.548366312153191e-131,2.4458844956089247e-130,-0.08778086858706328,-0.07474751956468718,Gins2
ENSMUSG00000025764,-0.08131372728363098,6.09815186468268e-131,1.7478222598689254e-130,-0.08782687658895236,-0.07479362580948612,Jade1
ENSMUSG00000029722,-0.08140596397384016,3.0988276232682554e-131,8.886801328558232e-131,-0.08791901093568102,-0.07488595706226679,Agfg2
ENSMUSG00000005936,-0.08143722226722613,2.4631231829740505e-131,7.065757839856714e-131,-0.08795023452037981,-0.07491724742753184,Kctd20
ENSMUSG00000037029,-0.08150165766133716,1.533981753953676e-131,4.405461671320149e-131,-0.08801459832612195,-0.07498174897466324,Zfp146
ENSMUSG00000026849,-0.08157874536707431,8.700687985713624e-132,2.501635418549058e-131,-0.08809160031519535,-0.07505891589467896,Tor1a
ENSMUSG00000036975,-0.08160540927393359,7.150185893754653e-132,2.0570155045324088e-131,-0.08811823455535513,-0.0750856072191826,Tmem177
ENSMUSG00000028772,-0.08164648862842266,5.283771610395033e-132,1.5205098159410168e-131,-0.08815926818605611,-0.07512672883254476,Zcchc17
ENSMUSG00000032058,-0.08169131838928838,3.797521655106106e-132,1.0931265558739511e-131,-0.0882040480234835,-0.07517160473567998,Ppp2r1b
ENSMUSG00000020932,-0.08191256218493212,7.420045954968239e-133,2.1414274040312378e-132,-0.0884250450514881,-0.07539307663938428,Gfap
ENSMUSG00000021175,-0.08192751915430399,6.643528314870543e-133,1.917877689050388e-132,-0.08843998531523907,-0.07540804905298926,Cdca7l
ENSMUSG00000002477,-0.08223837414905344,6.646994528240324e-134,1.9238768533257088e-133,-0.08875049244896752,-0.075719225695119,Snrpd1
ENSMUSG00000034263,-0.08227391666201776,5.1058555403499235e-134,1.4782442212941296e-133,-0.08878599510759515,-0.07575480506546806,Vwa9
ENSMUSG00000030225,-0.08230849848873587,3.949661597868385e-134,1.1438348096925528e-133,-0.08882053814132625,-0.07578942276927796,Dera
ENSMUSG00000020534,-0.0823619688915728,2.654921433466256e-134,7.706593420801905e-134,-0.08887394853163205,-0.07584294867619037,Shmt1
ENSMUSG00000034171,-0.08245947165347157,1.2858547206220373e-134,3.733608364175486e-134,-0.08897134176485676,-0.07594055274595117,Faah
ENSMUSG00000039787,-0.08247503908735916,1.1452121001776107e-134,3.327170540899508e-134,-0.0889868916997079,-0.07595613636636575,Cercam
ENSMUSG00000035769,-0.08248442015944953,1.0679881946588204e-134,3.1037146023214775e-134,-0.08899626222519277,-0.0759655271941369,Xylb
ENSMUSG00000038997,-0.08265595971633043,2.975336770463187e-135,8.656784319066591e-135,-0.08916760872666123,-0.07613724534447232,Asb17
ENSMUSG00000031527,-0.0826622891557603,2.8381432916832485e-135,8.26002122142971e-135,-0.08917393103539002,-0.07614358138101225,Eri1
ENSMUSG00000059518,-0.0827253997681754,1.7722473477802996e-135,5.1623866815621895e-135,-0.08923697051914115,-0.07620675780176799,Znhit1
ENSMUSG00000034826,-0.08273682431318934,1.6273694261350604e-135,4.74175240715344e-135,-0.08924838218257237,-0.07621819426527579,Nup54
ENSMUSG00000005370,-0.08278749835679518,1.114651658075477e-135,3.249713288849787e-135,-0.08929899906877505,-0.0762689211945316,Msh6
ENSMUSG00000027387,-0.08279331079435474,1.0672880134206982e-135,3.1125343056888254e-135,-0.08930480494808954,-0.07627473970036265,Zc3h8
ENSMUSG00000027074,-0.08285121596695401,6.923792877557203e-136,2.019776218657294e-135,-0.08936264476140432,-0.07633270535106756,Slc43a3
ENSMUSG00000029246,-0.08294324552414438,3.478384687866081e-136,1.0158833784655611e-135,-0.0894545703517396,-0.07642483111767763,Ppat
ENSMUSG00000034424,-0.08326011808196114,3.2315464151536897e-137,9.457261970013724e-137,-0.089771084086409,-0.07674203579132227,Gcsh
ENSMUSG00000002871,-0.0833782498737383,1.3294286940197438e-137,3.894050070356602e-137,-0.08988908177045092,-0.07686029173530631,Tpra1
ENSMUSG00000010358,-0.08338027163629728,1.309357947799499e-137,3.8363842595941957e-137,-0.08989110123623671,-0.07686231562426016,Ifi35
ENSMUSG00000020832,-0.0835184069870664,4.626773711830904e-138,1.358418588323812e-137,-0.09002907953497587,-0.0770005963865099,Eral1
ENSMUSG00000022177,-0.0835476683720655,3.710903231378145e-138,1.0898394218438017e-137,-0.09005830761936756,-0.07702988860638975,Haus4
ENSMUSG00000038034,-0.08376310942830165,7.2962472553495e-139,2.145955075102794e-138,-0.09027350314995242,-0.07724555703515672,Igsf8
ENSMUSG00000020131,-0.08382183772979997,4.679752710783945e-139,1.3780190550011614e-138,-0.09033216441677111,-0.07730434742322044,Pcsk4
ENSMUSG00000044468,-0.08388602873498929,2.879045242526862e-139,8.485249756931512e-139,-0.0903962821002736,-0.07736860634189666,Fam46c
ENSMUSG00000020020,-0.08394201655658842,1.8840883465038865e-139,5.5561437525918205e-139,-0.09045220592614527,-0.07742465344230098,Usp44
ENSMUSG00000024664,-0.08399057240277079,1.3040588438862565e-139,3.8490520775863536e-139,-0.09050070623832325,-0.0774732607318126,Fads3
ENSMUSG00000032044,-0.08405971186157057,7.7194715840472875e-140,2.279820314249051e-139,-0.09056976656806048,-0.07754247349507253,Rpusd4
ENSMUSG00000020142,-0.08410406754960749,5.51318615622504e-140,1.6296737086092345e-139,-0.09061407145871674,-0.07758687624388733,Slc1a4
ENSMUSG00000035378,-0.08416776326643435,3.398920191981514e-140,1.0061930704504186e-139,-0.09067769418434637,-0.07765063958621939,Shq1
ENSMUSG00000021592,-0.08427228656456776,1.5356215063564127e-140,4.552687537374482e-140,-0.09078209759035134,-0.07775527397187838,Arsk
ENSMUSG00000056267,-0.08428555768724062,1.388167466202673e-140,4.1204139691382403e-140,-0.09079535348031306,-0.07776855920939288,Cep70
ENSMUSG00000029480,-0.08433073271069165,9.843501577084595e-141,2.925260498390667e-140,-0.09084047663418443,-0.07781378229724287,Dhx37
ENSMUSG00000026112,-0.08442825271789078,4.683743311806426e-141,1.394386219650618e-140,-0.09093788457860541,-0.07791140615322206,Coa5
ENSMUSG00000049792,-0.08457901620407822,1.48314413165387e-141,4.4193806068351314e-141,-0.09108847457341114,-0.07806233043297221,Bag5
ENSMUSG00000050708,-0.0846055682936612,1.210973940928255e-141,3.609460330635633e-141,-0.09111499607729175,-0.0780889108720521,Ftl1
ENSMUSG00000026401,-0.0846128275170785,1.14566547021214e-141,3.4158183369473467e-141,-0.09112224693710644,-0.07809617784770874,Cd55b
ENSMUSG00000049164,-0.08466420949344368,7.73707908875922e-142,2.3088866275020052e-141,-0.09117356969478557,-0.0781476147154959,Zfp518a
ENSMUSG00000024177,-0.08472009079481704,5.047176691692469e-142,1.5075199198603554e-141,-0.09122938655266338,-0.07820355575430976,Nme4
ENSMUSG00000028099,-0.08474813137352528,4.0729174571757345e-142,1.2168860045341304e-141,-0.09125739477897399,-0.0782316263240241,Polr3c
ENSMUSG00000038782,-0.08498366248972825,6.7034912241442665e-143,2.007033300641996e-142,-0.09149265373973654,-0.07846740976215869,1700028J19Rik
ENSMUSG00000033106,-0.0851307251081825,2.167242466925701e-143,6.502377638540958e-143,-0.09163954605934485,-0.07861463029690362,Slc7a6os
ENSMUSG00000021811,-0.08520533500854757,1.2211937129788342e-143,3.667248387323826e-143,-0.09171406945296658,-0.07868932042228133,Dnajc9
ENSMUSG00000071226,-0.08521859419128883,1.1027799183054816e-143,3.312646194969906e-143,-0.09172731325466635,-0.07870259386974167,Cecr2
ENSMUSG00000074476,-0.08526607845072466,7.652405834283748e-144,2.300091924942515e-143,-0.09177474241207748,-0.07875012923345197,Spc24
ENSMUSG00000090266,-0.08534214802407876,4.259794725243521e-144,1.2822982315603616e-143,-0.09185072365068259,-0.07882628073738378,Mettl23
ENSMUSG00000034442,-0.08541264160647127,2.474126947313669e-144,7.449945640812011e-144,-0.09192113530570944,-0.07889685031263173,Trmt5
ENSMUSG00000009585,-0.0855355584435603,9.583023458730364e-145,2.8890634485168417e-144,-0.09204390913364649,-0.07901989981162931,Apobec3
ENSMUSG00000037251,-0.08563354747336309,4.494588116560409e-145,1.357061629396259e-144,-0.09214178401511545,-0.07911799474144442,Pomk
ENSMUSG00000038150,-0.08565329762145465,3.858067509536817e-145,1.1655793080171653e-144,-0.09216151114084743,-0.07913776624945915,Ormdl3
ENSMUSG00000060216,-0.08570748285260853,2.5371053084413556e-145,7.674244732127512e-145,-0.0922156331831066,-0.07919201010864303,Arrb2
ENSMUSG00000058794,-0.08580618591742142,1.1815496220725924e-145,3.5772013989482064e-145,-0.0923142210450833,-0.0792908200686183,Nfe2
ENSMUSG00000028587,-0.08587012017301235,7.1989208862292115e-146,2.1808303199724967e-145,-0.09237808061070765,-0.07935482363316554,Orc1
ENSMUSG00000069917,-0.08596421215790961,3.4696372414195144e-146,1.0526812018869887e-145,-0.0924720625770783,-0.07944901771769122,Hba-a2
ENSMUSG00000087687,-0.08615018246480353,8.179685565159318e-147,2.485471153193351e-146,-0.09265781509420515,-0.0796351901640169,Pet100
ENSMUSG00000056076,-0.08623653642712015,4.177059258818872e-147,1.2703951517089027e-146,-0.09274406777342509,-0.07972163814283345,Eif3b
ENSMUSG00000028430,-0.08639645653083217,1.2010875518591978e-147,3.656278696679445e-147,-0.09290380005165098,-0.0798817326157972,Nol6
ENSMUSG00000091264,-0.08644731877699685,8.076121695848863e-148,2.4599822405875308e-147,-0.092954602490116,-0.07993265039017408,Smim13
ENSMUSG00000007892,-0.08647437746161173,6.538213623609336e-148,1.993965728456644e-147,-0.09298162934326308,-0.07995973862961903,Rplp1
ENSMUSG00000026189,-0.08659682321458875,2.5115157648488213e-148,7.675781677410823e-148,-0.09310393093284602,-0.08008231824417537,Pecr
ENSMUSG00000030432,-0.08662086396532065,2.081050840472392e-148,6.36212424479484e-148,-0.0931279433557679,-0.08010638530015858,Rpl28
ENSMUSG00000027601,-0.0866944053262745,1.1704691417402744e-148,3.581606920869873e-148,-0.09320139801412639,-0.08018000717680197,Mtfr1
ENSMUSG00000025980,-0.0868806724869964,2.7188481848985315e-149,8.34002510705071e-149,-0.09338744525571811,-0.08036647858740797,Hspd1
ENSMUSG00000016526,-0.08726311269033606,1.3439418157142004e-150,4.1390262264065305e-150,-0.09376943250099164,-0.08074933958189733,Dyrk3
ENSMUSG00000027079,-0.08727113783422848,1.2615738622896934e-150,3.886549175260916e-150,-0.09377744811946995,-0.08075737357628218,Clp1
ENSMUSG00000015671,-0.08730323650437588,9.795404321134857e-151,3.0186145827842395e-150,-0.09380950868178872,-0.08078950765476091,Psma2
ENSMUSG00000020988,-0.08736412788899246,6.0596387799217226e-151,1.8691051141029375e-150,-0.09387032773852892,-0.08085046624641767,L2hgdh
ENSMUSG00000021810,-0.08737938013301573,5.37253129868908e-151,1.6576770437177043e-150,-0.09388556185805866,-0.08086573533227931,Ecd
ENSMUSG00000001918,-0.08747649402044119,2.4955280072965754e-151,7.711767636886822e-151,-0.0939825602719888,-0.08096295652654134,Slc1a5
ENSMUSG00000027285,-0.08764160813174564,6.7623859637557365e-152,2.0929699671172195e-151,-0.09414747777044137,-0.08112825336663176,Haus2
ENSMUSG00000062729,-0.08784438018073012,1.3558676708962485e-152,4.205544884913922e-152,-0.09435000787615729,-0.0813312503099378,Ppox
ENSMUSG00000017386,-0.08786097201344456,1.1886127084253856e-152,3.689052478042786e-152,-0.0943665798880182,-0.08134786056855733,Traf4
ENSMUSG00000023919,-0.08792077575220307,7.393671327506939e-153,2.2968845379021243e-152,-0.09442631215441087,-0.08140773075182173,Cenpq
ENSMUSG00000020063,-0.08806784227011373,2.2973338345448644e-153,7.141230446207226e-153,-0.09457320271164361,-0.08155496086682645,Sirt1
ENSMUSG00000050714,-0.08809010670387951,1.9244104315126179e-153,5.983863282066598e-153,-0.09459544048199443,-0.08157725009236709,Zbtb26
ENSMUSG00000031758,-0.08812399963066213,1.4694519630876668e-153,4.570612637908761e-153,-0.09462929280686107,-0.08161118077192982,Cdyl2
ENSMUSG00000097213,-0.08827295902701403,4.485089714581497e-154,1.397224210149999e-153,-0.09477807357945131,-0.08176030627071254,Gm26745
ENSMUSG00000035112,-0.08835456457619223,2.3390988095361184e-154,7.293728748163762e-154,-0.09485958114861805,-0.08184200294067591,Wnk4
ENSMUSG00000078651,-0.08837964249085775,1.9147525691406878e-154,5.972403521960972e-154,-0.09488462893587102,-0.08186710887493023,Aoc2
ENSMUSG00000097039,-0.08858790186513277,3.6239607501520593e-155,1.1324877344225186e-154,-0.09509263779903743,-0.08207560125701548,Pvt1
ENSMUSG00000044702,-0.08866193986195654,2.003357690273484e-155,6.27225325696144e-155,-0.09516658660014558,-0.0821497222274597,Palb2
ENSMUSG00000096991,-0.08882591361243046,5.38088274158719e-156,1.6878553141741499e-155,-0.09533036255113679,-0.0823138799980847,Gm26789
ENSMUSG00000057388,-0.08890421837091841,2.869736491495472e-156,9.015823096121494e-156,-0.09540857272734395,-0.08239227275904479,Mrpl18
ENSMUSG00000063480,-0.08902017713496918,1.1300530285194594e-156,3.554743719784396e-156,-0.09552439128031054,-0.08250836199088946,Nhp2l1
ENSMUSG00000028494,-0.08912480665648326,4.868981691815895e-157,1.5325721409555855e-156,-0.09562889413831595,-0.08261310938507785,Plin2
ENSMUSG00000033047,-0.08920518247426515,2.548252786141025e-157,8.033583815072588e-157,-0.0957091725565216,-0.08269357584970793,Eif3l
ENSMUSG00000086290,-0.08925468934610105,1.7096755878793262e-157,5.3915975650562165e-157,-0.09575861939372593,-0.0827431385970322,Snhg12
ENSMUSG00000023088,-0.08929244597947511,1.2608339657157351e-157,3.978649308033244e-157,-0.09579633021984951,-0.0827809378657438,Abcc1
ENSMUSG00000020482,-0.08944251016725988,3.753551093051813e-158,1.1855815202311475e-157,-0.09594621216161109,-0.08293117169339617,Ccdc117
ENSMUSG00000019303,-0.08956424203311338,1.402541435446515e-158,4.435614912860579e-158,-0.09606779597308265,-0.08305304138829923,Psmc3ip
ENSMUSG00000038637,-0.08962813058589514,8.361800421395233e-159,2.6453022528931456e-158,-0.09613160674480682,-0.08311700235585008,Lrrc56
ENSMUSG00000034867,-0.08966810200796697,6.049053975366924e-159,1.9142575871414317e-158,-0.09617152947652481,-0.08315701911099133,Ankrd27
ENSMUSG00000049922,-0.08969290974757463,4.947503721829282e-159,1.5666572900029392e-158,-0.09619630698657898,-0.08318185499653503,Slc35c1
ENSMUSG00000070605,-0.08978055882728658,2.4307581439348526e-159,7.699582337455979e-159,-0.09628384919667045,-0.0832696035843953,Zfp992
ENSMUSG00000009563,-0.0897954826104438,2.153570350335043e-159,6.823733682937399e-159,-0.09629875477338877,-0.08328454432060796,Tor2a
ENSMUSG00000079003,-0.08995762700137902,5.771424712455583e-160,1.8327801563847516e-159,-0.09646070116643049,-0.08344687309230263,Samd1
ENSMUSG00000021871,-0.09003503084071224,3.075476579342874e-160,9.769620645943056e-160,-0.09653801036490811,-0.08352436507242907,Pnp
ENSMUSG00000029014,-0.09007364668145254,2.246164427605317e-160,7.137478320957474e-160,-0.09657657896113159,-0.0835630249149877,Dnajc2
ENSMUSG00000034278,-0.09007369424890688,2.245294961685083e-160,7.13698334928507e-160,-0.09657662647037754,-0.08356307253665608,Dnajc17
ENSMUSG00000001228,-0.09021488644783238,7.1085841385432546e-161,2.2646015095709636e-160,-0.09671764576150219,-0.08370442578760255,Uhrf1
ENSMUSG00000029922,-0.09041196471182163,1.4231595498897865e-161,4.539583891195491e-161,-0.09691448224156497,-0.08390172928858967,Mkrn1
ENSMUSG00000002997,-0.09046209781553101,9.447406277814566e-162,3.015450455733982e-161,-0.096964553758715,-0.08395191976991175,Prkar2b
ENSMUSG00000042389,-0.09047127987471801,8.764177432254478e-162,2.798268656530804e-161,-0.0969737245345347,-0.08396111234159495,Tsen2
ENSMUSG00000069919,-0.0905045399466315,6.677149830797157e-162,2.13327470632497e-161,-0.09700694372558764,-0.08399441050208417,Hba-a1
ENSMUSG00000055612,-0.09054371582497392,4.846239642602791e-162,1.548814203452474e-161,-0.09704607143320898,-0.08403363126227906,Cdca7
ENSMUSG00000078521,-0.09070533577442215,1.2898624035667137e-162,4.1288809333121436e-162,-0.0972074924420146,-0.08419543658491302,Aunip
ENSMUSG00000028896,-0.09106138466196148,6.925250721741122e-164,2.2224809761685246e-163,-0.09756310185624784,-0.08455189506095886,Rcc1
ENSMUSG00000049600,-0.09110146539666676,4.978983134482597e-164,1.5989027406816303e-163,-0.09760313301509517,-0.08459202200773694,Zbtb45
ENSMUSG00000028957,-0.09120385683044951,2.141822419737236e-164,6.889103955410859e-164,-0.09770539770539934,-0.08469453159211608,Per3
ENSMUSG00000026827,-0.09124433001486786,1.5341026999181728e-164,4.9359803729670935e-164,-0.09774582075291964,-0.08473505151698266,Gpd2
ENSMUSG00000021775,-0.0913017157646234,9.55545555466233e-165,3.077441402467739e-164,-0.09780313537825588,-0.0847925035755625,Nr1d2
ENSMUSG00000026701,-0.09148102930132411,2.1724663406221182e-165,7.005696035543755e-165,-0.09798222639421438,-0.08497202458669285,Prdx6
ENSMUSG00000075012,-0.09148174461298483,2.1596543785711264e-165,6.966627027648795e-165,-0.09798294081735946,-0.08497274072685002,Fjx1
ENSMUSG00000030753,-0.09174458151828714,2.4496658191231527e-166,7.922593205443574e-166,-0.09824545078942781,-0.08523588251332953,Prkrir
ENSMUSG00000053128,-0.0918965486133777,6.939115584062907e-167,2.2463954626296233e-166,-0.0983972284454385,-0.0853880262989299,Rnf26
ENSMUSG00000034932,-0.09190723237953413,6.349756452386248e-167,2.0569343869084058e-166,-0.09840789888205165,-0.08539872249840613,Mrpl54
ENSMUSG00000032788,-0.09197788638116787,3.529573162947588e-167,1.143737253061435e-166,-0.09847846469497142,-0.08546945876197512,Pdxk
ENSMUSG00000049504,-0.09201159877278575,2.6666280122745457e-167,8.646653736298786e-167,-0.09851213498451244,-0.08550321042780479,Proser1
ENSMUSG00000022856,-0.09202328095964507,2.4196860360995356e-167,7.848478871552174e-167,-0.09852380257847677,-0.08551490622764572,Tmem41a
ENSMUSG00000051212,-0.09216073297986223,7.705223025944364e-168,2.5033213209695787e-167,-0.09866108276520588,-0.08565251855222696,Gpr183
ENSMUSG00000039067,-0.09219259915466042,5.90828296841069e-168,1.920768195192032e-167,-0.09869290906767628,-0.08568442192662806,Psmd7
ENSMUSG00000027170,-0.0922742051270887,2.991873279354606e-168,9.729669201153192e-168,-0.09877441287057075,-0.08576612322423897,Eif3m
ENSMUSG00000032462,-0.09235046232942473,1.5832641612342726e-168,5.1505015004368005e-168,-0.0988505745211342,-0.08584246958288838,Pik3cb
ENSMUSG00000018983,-0.09235741105033093,1.4940205243858023e-168,4.8633480611517e-168,-0.09885751453137083,-0.0858494264317099,E2f2
ENSMUSG00000042447,-0.0924823939431702,5.2580499479119484e-169,1.714395157454173e-168,-0.0989823406421294,-0.08597455562533675,Mios
ENSMUSG00000025353,-0.0924893674599952,4.960222002398576e-169,1.6178153954333255e-168,-0.09898930540515206,-0.08598153731117418,Ormdl2
ENSMUSG00000026869,-0.09250552244822509,4.333397105495116e-169,1.4138326608466936e-168,-0.09900544011170234,-0.08599771122635674,Psmd5
ENSMUSG00000031697,-0.092543518512583,3.1534863444862917e-169,1.0305510929693764e-168,-0.09904338846066506,-0.08603575181988046,Orc6
ENSMUSG00000020715,-0.09255804710918551,2.792505932605183e-169,9.128819655459899e-169,-0.09905789880728316,-0.08605029744816363,Ern1
