,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000071550,0.021897268975369075,0.0003243959080397384,0.00035675344555123546,0.009960312026517466,0.0338279858693778,Cfap44
ENSMUSG00000025877,0.021883588640850743,0.000327206693966907,0.00035976546890259157,0.009946626489346572,0.03381431463225445,Hk3
ENSMUSG00000034473,0.02178660581829336,0.0003477960681827577,0.00038223548541901057,0.009849606912292993,0.033717396175057375,Sec22a
ENSMUSG00000031487,0.021757831573977825,0.0003541341075301091,0.00038911559996715646,0.009820821806362012,0.03368864098440898,Brf2
ENSMUSG00000022967,0.021616820731015705,0.0003867861823339864,0.00042475969946627107,0.009679758021082997,0.03354772323011471,Ifnar1
ENSMUSG00000028337,0.02159394742867376,0.00039234067956735847,0.00043081220991254913,0.009656876175777445,0.03352486498292645,Coro2a
ENSMUSG00000014164,0.0214993160223391,0.00041612225697175946,0.0004568254001226912,0.009562209558348512,0.033430295730118256,Klhl3
ENSMUSG00000038170,0.0214828246695725,0.00042040194046777965,0.00046142239103038045,0.009545712091261512,0.03341381518694568,Pde4dip
ENSMUSG00000020151,0.021347820398114208,0.0004570143986130855,0.0005014972002777192,0.00941065801007783,0.03327889916282243,Ptprr
ENSMUSG00000000776,0.021335244476098147,0.00046057227733138796,0.0005052904852785386,0.009398077470357844,0.033266331439085625,Polr3d
ENSMUSG00000048450,0.02126970879965779,0.0004795350488520832,0.0005260366924660851,0.009332517791284923,0.03320083842447436,Msx1
ENSMUSG00000028467,0.021171136344716422,0.0005094325534995916,0.0005586495816422762,0.009233909427154937,0.03310232994438266,Gba2
ENSMUSG00000015605,0.02114718809007295,0.0005169540089911611,0.0005668355361745188,0.009209952483400303,0.03307839719747773,Srf
ENSMUSG00000028798,0.021088397171929334,0.0005358596946000108,0.000587436630782735,0.009151140292344956,0.033019644291481166,Eif3i
ENSMUSG00000018541,0.02106736345618294,0.0005427786570897904,0.0005948911191251539,0.009130098985815665,0.03299862415536952,Cwc25
ENSMUSG00000060538,0.021011139730696474,0.0005616839423417456,0.000615341742267469,0.009073855021842415,0.032942436676820806,Tmem219
ENSMUSG00000056515,0.02097364681080672,0.0005746298711023444,0.0006293175677388505,0.009036348647849251,0.032904967886369756,Rab31
ENSMUSG00000038990,0.02095077985522694,0.0005826614310540661,0.0006380436170105848,0.009013473503092862,0.0328821156308851,Cables2
ENSMUSG00000040998,0.02093208257319214,0.0005893060039796104,0.0006452491010397574,0.00899476953442067,0.03286343035918711,Npnt
ENSMUSG00000040969,0.02085912711095954,0.0006159130138193274,0.0006742342789483605,0.008921788061288544,0.03279052168066944,Arhgef38
ENSMUSG00000027276,0.020842516360739246,0.0006221252110791485,0.0006809601697451276,0.008905171406591292,0.03277392156457863,Jag1
ENSMUSG00000004263,0.020657440235671,0.0006953976342713026,0.0007604961004716783,0.00872002994008574,0.032588963479156505,Atn1
ENSMUSG00000039016,0.02059821698741446,0.0007204882068932528,0.0007878493241041583,0.008660785955809252,0.03252977783028629,Timm8b
ENSMUSG00000022335,0.020588032504765052,0.0007248868032888002,0.0007925724943022088,0.008650597915680182,0.03251959980508245,Zfat
ENSMUSG00000084956,0.020566728421518805,0.0007341686474316248,0.000802457806789403,0.00862928639884848,0.03249830922163408,Gm16194
ENSMUSG00000028655,0.020546483714810618,0.0007430911162045984,0.0008121214384749709,0.00860903463824954,0.032478077333392634,Mfsd2a
ENSMUSG00000020413,0.0205457460544959,0.0007434181195428405,0.0008123900333765058,0.008608296721095742,0.032477340139962244,Hus1
ENSMUSG00000090675,0.020542817214841736,0.0007447177873780588,0.0008136324564383905,0.008605366861804442,0.03247441315391848,Olfr111
ENSMUSG00000032370,0.020486825618848632,0.0007699733076855713,0.0008409494404604318,0.008549355812483703,0.0324184569546538,Lactb
ENSMUSG00000034416,0.020485206278914005,0.000770715419602257,0.0008416680349484077,0.008547735911051483,0.032416838637319485,Pkd1l2
ENSMUSG00000005364,0.02047792393616701,0.0007740609897821526,0.0008452292965518155,0.008540451043964933,0.03240956089254082,Il5ra
ENSMUSG00000035086,0.02044873840533497,0.0007876048060790351,0.0008598305743220908,0.008511255409022703,0.03238039377634408,Becn1
ENSMUSG00000025239,0.020439018094197303,0.0007921642105475425,0.0008646193086089746,0.008501531737204799,0.0323706795937336,Limd1
ENSMUSG00000031286,0.020437724669962628,0.0007927727466952988,0.0008651890720236809,0.00850023786595449,0.0323693869848158,Glt28d2
ENSMUSG00000074651,0.020406814034589073,0.0008074454307519958,0.0008810097444102518,0.00846931655956124,0.032338495822251706,Mcidas
ENSMUSG00000041740,0.02039587374579265,0.0008126986667525214,0.0008865481256163647,0.00845837249941045,0.03232756242006004,Rnf10
ENSMUSG00000038648,0.020347849348648337,0.0008361359761883612,0.0009117173440065,0.008410331581046527,0.032279568219145655,Creb3l2
ENSMUSG00000034858,0.020222409741511727,0.0009003439005052366,0.0009814082194301685,0.008284849080473063,0.032154207224917325,Fam214a
ENSMUSG00000003721,0.02020335987281726,0.0009104852816380787,0.000992354530395726,0.008265792730655586,0.03213516926192619,Insig2
ENSMUSG00000098692,0.02016932572233974,0.0009288676208606553,0.0010122794473198075,0.008231747022704414,0.032101156360410464,Gm28041
ENSMUSG00000039457,0.020162835227656734,0.0009324120350616958,0.0010160314210108923,0.008225254327091544,0.03209466991488054,Ppl
ENSMUSG00000001240,0.02009008216345787,0.000973008543139098,0.0010600376327912604,0.008152476661167604,0.0320219621695559,Ramp2
ENSMUSG00000018565,0.020085156007859126,0.0009758156761703096,0.0010629800394012087,0.008147548844342059,0.03201703907796169,Elp5
ENSMUSG00000037942,0.020030869636521467,0.0010072509504877062,0.0010971037473997453,0.008093244204640037,0.031962786433693186,Crp
ENSMUSG00000021298,0.020029551466962333,0.0010080257829672983,0.0010978281234668898,0.008091925592368184,0.03196146908221285,Gpr132
ENSMUSG00000028565,0.02001283350782197,0.0010179007444966895,0.0011084620978946854,0.008075202022033996,0.03194476149492969,Nfia
ENSMUSG00000014599,0.020001945197757574,0.0010243803141278774,0.0011153966835016087,0.008064310061022456,0.031933879936410114,Csf1
ENSMUSG00000032314,0.01994917207853967,0.001056329594164676,0.0011499342414159328,0.008011519286643887,0.03188113950028969,Etfa
ENSMUSG00000022587,0.019870903941024604,0.0011054143516984279,0.0012028447787795732,0.007933225087177934,0.03180291971292588,Ly6e
ENSMUSG00000038543,0.019849975063038157,0.0011188924132622207,0.0012172458803984124,0.007912289265034782,0.031782003738989976,BC028528
ENSMUSG00000001143,0.019584238626524527,0.0013037610837470523,0.0014166696552722507,0.007646465567782537,0.03151643023797894,Lman2l
ENSMUSG00000029304,0.01947422676465416,0.0013882385492357265,0.001507807699832439,0.007536418074778776,0.03140648533642758,Spp1
ENSMUSG00000032572,0.01942345989273865,0.001428899752679651,0.0015516340022582809,0.007485634857769609,0.0313557492671351,Col6a4
ENSMUSG00000024993,0.0192996937262576,0.0015326724915888787,0.001663778214924966,0.007361829101118906,0.031232057937651242,Fam45a
ENSMUSG00000020486,0.01918733439302277,0.0016328469540875705,0.001771944605629485,0.007249434143459546,0.03111976622760411,Sept4
ENSMUSG00000020901,0.019171185785147236,0.0016477295929982739,0.0017879010340693076,0.007233280440329629,0.031103627313971722,Pik3r5
ENSMUSG00000027087,0.019124366252741783,0.0016915870669598815,0.0018352902972332446,0.0071864461705116595,0.03105683585283922,Itgav
ENSMUSG00000022055,0.019112710514267075,0.00170267106316191,0.0018471154948599589,0.0071747867712952055,0.031045187094586497,Nefl
ENSMUSG00000020044,0.019055987637643955,0.0017575712009497797,0.0019064662121160425,0.007118046125935836,0.030988498141077694,Timp3
ENSMUSG00000041616,0.01905349670593777,0.0017600189832067993,0.0019089142984889363,0.007115554415694343,0.03098600869731353,Nppa
ENSMUSG00000063568,0.019031458829927395,0.0017818120175755992,0.001932341413703068,0.0070935096582511225,0.03096398397903772,Jazf1
ENSMUSG00000028854,0.018861100524168322,0.0019588322814731354,0.0021233954270711494,0.006923098548836047,0.03079372699485226,Slc9a1
ENSMUSG00000079597,0.018860589900207798,0.001959386326025446,0.002123765798856976,0.006922587767646614,0.030793216673547372,Gm5483
ENSMUSG00000002109,0.018858828901612588,0.001961298173753365,0.0021256076446877267,0.006920826226860852,0.030791456718678722,Ddb2
ENSMUSG00000032551,0.018552289701147577,0.0023214300305064318,0.0025123701628857486,0.006614193775575498,0.03048509807354288,1110059G10Rik
ENSMUSG00000032652,0.01851330022990503,0.002371341422218172,0.0025658314458106165,0.006575192604466883,0.03044613140685534,Crebl2
ENSMUSG00000031097,0.018459045298832827,0.002442429932271291,0.002641607108231982,0.006520921453139735,0.03039190814860096,Tnni2
ENSMUSG00000029442,0.018322408601625272,0.0026301849796577796,0.002844058152744139,0.006384244218098055,0.030255350905680253,Wdr66
ENSMUSG00000046805,0.01831955495152793,0.002634243223115319,0.002848138418332056,0.00638138972612529,0.03025249891023261,Mpeg1
ENSMUSG00000087614,0.018260134980968196,0.0027200567830988035,0.0029402840591274495,0.006321952269863975,0.030193113349379675,Gm12514
ENSMUSG00000063808,0.018256149248375594,0.002725903335755761,0.0029462854904407274,0.0063179653673961994,0.03018912992188317,Gpatch1
ENSMUSG00000052698,0.018253966686173895,0.002729109733799188,0.0029491136090330538,0.006315782164739007,0.030186948621777045,Tln2
ENSMUSG00000026468,0.018217928654971915,0.002782553694661884,0.003006540999094418,0.006279733574917675,0.030150931413612726,Lhx4
ENSMUSG00000032959,0.018098370339845363,0.0029667750501126394,0.0032042067719112643,0.0061601404531653,0.03003144195822052,Pebp1
ENSMUSG00000032528,0.018089502413454223,0.0029808729012935162,0.003219085206580471,0.0061512699586879745,0.030022579125733792,Vipr1
ENSMUSG00000021054,0.01803172377990049,0.0030742332143875195,0.003319547796552769,0.00609347463886684,0.029964833635378555,Sgpp1
ENSMUSG00000028597,0.017711323533355236,0.0036420710974577864,0.0039293031583318445,0.005772983309274222,0.029644615732471145,Gpx7
ENSMUSG00000020267,0.017704798939277528,0.003654566358939993,0.0039419332962355655,0.0057664568858720525,0.02963809482617065,Hint1
ENSMUSG00000002814,0.017703424894681977,0.003657202757727615,0.003944351550612182,0.005765082456160207,0.02963672155807176,Top3a
ENSMUSG00000033396,0.017674487459654775,0.0037131286544828004,0.0040038048894574085,0.005736136921045922,0.029607800465631398,Spg11
ENSMUSG00000040146,0.017654202645815527,0.0037527943466593547,0.004046139457314669,0.005715846441064547,0.02958752709584823,Rgl3
ENSMUSG00000026828,0.01756351824000959,0.003934873287091428,0.004239708314935274,0.005625136824658944,0.029496893731284328,Galnt5
ENSMUSG00000069873,0.01751359831841106,0.004038493094911174,0.004350886764610185,0.005575203108981979,0.029447001823113186,4930438A08Rik
ENSMUSG00000030737,0.01746565593532081,0.0041403333820573445,0.004459163577875438,0.005527247534299509,0.02939908628774603,Slco2b1
ENSMUSG00000026860,0.01740665498573508,0.004268860201583573,0.004595607925054982,0.005468230425672494,0.029340118303400085,Sh3glb2
ENSMUSG00000063296,0.017384714085560936,0.004317571471951851,0.004647547332563886,0.005446283537590339,0.029318189640943265,Tmem117
ENSMUSG00000024842,0.01736292819388403,0.0043664366655110295,0.004699641228620202,0.0054244917116883255,0.029296415889161175,Cabp4
ENSMUSG00000044197,0.017357245336937322,0.0043792653347975614,0.004712941600083471,0.005418807308661735,0.029290736197047636,Gpr146
ENSMUSG00000024873,0.01724432007090556,0.004641373619575542,0.004993408950592299,0.0053058514801390755,0.029177873660297973,Cnih2
ENSMUSG00000021756,0.01710173028094371,0.0049925949911704065,0.005369536449957417,0.005163223534385931,0.029035362643402902,Il6st
ENSMUSG00000002265,0.017027407792612557,0.005185035139364903,0.005573508695436851,0.005088881350575223,0.0289610810218473,Peg3
ENSMUSG00000030770,0.017009444024500005,0.005232542431780238,0.00562397079941986,0.0050709128418620275,0.02894312711146826,Parva
ENSMUSG00000015947,0.016999061536122056,0.0052601791118858775,0.005653067288431894,0.005060527617082731,0.028932750317036484,Fcgr1
ENSMUSG00000026395,0.016998830957528792,0.0052607943725218025,0.005653120967678705,0.005060296977747569,0.028932519864867542,Ptprc
ENSMUSG00000095620,0.016913900947546863,0.005491887626633369,0.005898912595739387,0.004975344680834131,0.028847636335009398,2010005H15Rik
ENSMUSG00000009566,0.016789182707745542,0.005847866760112551,0.006279251326224151,0.004850594025389985,0.028722986038510125,Fpgs
ENSMUSG00000014668,0.016683875471130486,0.006164493379649268,0.006616393023128977,0.004745259707614353,0.028617735881578836,Chfr
ENSMUSG00000107638,0.016635797503132422,0.00631411613134472,0.00677625684840601,0.004697169463813338,0.028569683885300342,Gm30524
ENSMUSG00000046634,0.01654344119786132,0.006610737062026729,0.0070885021038245,0.0046047897320265554,0.028477377316165974,Pkd1l1
ENSMUSG00000024066,0.016477038681782914,0.006831682218020502,0.007324629803817415,0.004538370498629695,0.028411010433697786,Xdh
ENSMUSG00000036270,0.01639536876666071,0.007112513159559396,0.007622455427670556,0.004456680166960298,0.028329384200856463,Edc4
ENSMUSG00000033308,0.016349201138112227,0.007275810843121961,0.007796625421262281,0.004410501067529443,0.028283241195285736,Dpyd
ENSMUSG00000022018,0.01634473420979342,0.007291787767377851,0.007812908783218527,0.004406033032052222,0.02827877664665363,Rgcc
ENSMUSG00000006205,0.01628048223691001,0.007525107085082502,0.008061175238438674,0.00434176518662291,0.02821455885033239,Htra1
ENSMUSG00000069516,0.016276854048734687,0.007538479676699122,0.008074635472042761,0.004338136105096539,0.028210932589104943,Lyz2
ENSMUSG00000053101,0.01623082501475771,0.007709990422392835,0.008256575736124261,0.00429209576491741,0.028164927974095214,Gpr141
ENSMUSG00000029915,0.016138557996972856,0.0080643569086712,0.008633290770443423,0.004199806235821044,0.028072709752854714,Clec5a
ENSMUSG00000048878,0.01602125301694644,0.008535903410382387,0.009136148357468036,0.004082472929367894,0.02795546651769726,Hexim1
ENSMUSG00000049093,0.015999316751698897,0.00862677071342526,0.009232417287484225,0.004060531403506412,0.027933541762420938,Il23r
ENSMUSG00000026023,0.015893229149308023,0.009078535511747827,0.009711741026687877,0.003954418522099316,0.02782750966221293,Cdk15
ENSMUSG00000093594,0.015790055757362854,0.009538028423065342,0.010198918330908193,0.003851220803435849,0.027724389990220356,Gm20707
ENSMUSG00000049690,0.01571652912113872,0.009878027512534577,0.01055683179708729,0.003777676985934358,0.027650901482571294,Nckap5
ENSMUSG00000060176,0.01564033516828544,0.010241712531755286,0.010942000568114622,0.0037014653647820953,0.027574746905370536,Kif27
ENSMUSG00000024989,0.015603269246023354,0.010422905475082707,0.011134393200601118,0.0036643908976016007,0.027537700088016603,Cep55
ENSMUSG00000038582,0.015579914172609347,0.010538533788119064,0.011256360170960157,0.003641030456927733,0.027514357035684056,Pptc7
ENSMUSG00000028680,0.015396340038636025,0.011487831225160994,0.012260225427066162,0.0034574145892773685,0.02733087693585781,Plk3
ENSMUSG00000017631,0.015222065783571824,0.012458480300942832,0.013290463303758089,0.003283101459667814,0.02715669120708469,Abr
ENSMUSG00000015094,0.015000914556099238,0.013794344061630895,0.014702988767459917,0.003061901945542885,0.026935651274668657,Npdc1
ENSMUSG00000018189,0.014844913220233544,0.01481125756716788,0.01577847828610619,0.0029058672507550898,0.026779727744968267,Uchl5
ENSMUSG00000021624,0.014844110814601543,0.014816654519738084,0.015782546356772564,0.002905064675041569,0.02677892573803742,Cd180
ENSMUSG00000006800,0.014739943259358339,0.015532165210340319,0.016534133713370574,0.0028008751705766105,0.02667480981134341,Sulf2
ENSMUSG00000043740,0.014707835022359431,0.015758758216967803,0.016769988525026928,0.002768760220290235,0.026642717435937616,B430306N03Rik
ENSMUSG00000022685,0.014659928514008918,0.01610224725804572,0.01713369574169581,0.0027208437412864477,0.026594834547850867,Parn
ENSMUSG00000056498,0.014603578236826186,0.016514686268392892,0.01757068440088615,0.002664481806242,0.02653851198402813,Tmem154
ENSMUSG00000035493,0.014582977995355413,0.01666776332736319,0.017731663114216163,0.0026438773218845223,0.026517921854949493,Tgfbi
ENSMUSG00000034422,0.014571962347197681,0.01675012891529173,0.017815495549129687,0.0026328594090710587,0.026506911610075568,Parp14
ENSMUSG00000028874,0.014540130768660928,0.016990149575723913,0.018066939149004587,0.0026010213027190068,0.026475095628967788,Fgr
ENSMUSG00000040462,0.014515542038399323,0.017177617576738535,0.018264346174097324,0.002576427546528888,0.026450518930596814,Os9
ENSMUSG00000023075,0.01450836687733643,0.01723266291422848,0.01832092591348977,0.002569250921587578,0.026443347277803224,Akirin1
ENSMUSG00000036944,0.01441714350697477,0.01794610095397627,0.01907130813387489,0.0024780090470205136,0.026352168403680237,Tmem71
ENSMUSG00000053693,0.014269235514449608,0.0191578918025478,0.02034826532400191,0.0023300714745504636,0.02620433213456799,Mast1
ENSMUSG00000019978,0.01423480973897717,0.01944999086491892,0.020653280908837907,0.0022956388892799444,0.026169922977916815,Epb41l2
ENSMUSG00000031555,0.014234661156239456,0.01945125995994354,0.020653280908837907,0.0022954902772122825,0.026169774466845163,Adam9
ENSMUSG00000068617,0.01420870333487738,0.019674087703788423,0.020887660796038245,0.0022695273399202425,0.026143829157659854,Efcab1
ENSMUSG00000026280,0.014156106725257312,0.020132432340536934,0.021369740304147046,0.0022169204135797298,0.026091257851334128,Atg4b
ENSMUSG00000101741,0.014129098891044925,0.020371388087096435,0.021621086910524764,0.0021899073075130875,0.02606426298445819,Gm28055
ENSMUSG00000055546,0.014113176834623395,0.020513416829632383,0.02176951801934881,0.0021739821513143934,0.026048348564576156,Timd4
ENSMUSG00000029298,0.014073330260471115,0.020872648829895618,0.022148396466357828,0.0021341278461944058,0.026008521075129985,Gbp9
ENSMUSG00000087211,0.014062579649631462,0.020970503901593603,0.022249871513627166,0.00212337515603555,0.025997775606856167,Lhx1os
ENSMUSG00000019849,0.014059970305351412,0.02099431508528768,0.022272772210150307,0.0021207653074880226,0.0259951675103427,Prep
ENSMUSG00000072437,0.01404982324710754,0.02108713462810685,0.022368870932541477,0.0021106162898256796,0.02598502530279267,Nanos1
ENSMUSG00000093445,0.014036599592199602,0.02120863354314103,0.02249536862870283,0.0020973900850931354,0.025971807965625555,Lrch4
ENSMUSG00000035505,0.01393366761706615,0.022175394583626,0.023515794892498408,0.0019944384051112413,0.025868925024671596,Cox18
ENSMUSG00000030409,0.013932029406165083,0.022191085882349863,0.023529939436273843,0.001992799882644297,0.025867287592128575,Dmpk
ENSMUSG00000028329,0.013634433152355354,0.02520660372674969,0.02670756911077526,0.001695148093599859,0.025569831671749022,Xpa
ENSMUSG00000041126,0.01361843569898896,0.025378299111512813,0.0268866395926611,0.0016791477148239311,0.02555384170222557,H2afv
ENSMUSG00000061232,0.01347468748470126,0.02696703113933046,0.028554670837918742,0.0015353734879667586,0.02541016046145983,H2-K1
ENSMUSG00000032366,0.013416884012426184,0.02762968571690896,0.02924395185955648,0.0014775596947664926,0.025352383781303223,Tpm1
ENSMUSG00000006235,0.013384661877308824,0.0280051382284935,0.029638203226260453,0.0014453318409688887,0.025320176546649135,Epor
ENSMUSG00000037578,0.013358556117147235,0.02831253941449303,0.029960359168775697,0.0014192214658279103,0.025294082840390097,Pkd2l1
ENSMUSG00000057596,0.013259150855599148,0.02950981390639694,0.031220708745659055,0.0013197987804191794,0.025194723328704732,Trim30d
ENSMUSG00000028108,0.013243130373664862,0.029706789509881766,0.03142577965712659,0.0013037755124833857,0.025178710197905494,Ecm1
ENSMUSG00000062075,0.013162521452923882,0.030715138116835752,0.03248560350802301,0.001223152666681657,0.02509813817231443,Lmnb2
ENSMUSG00000001056,0.013159281457774742,0.03075627471140372,0.03252567122610377,0.001219912115073285,0.025094899656887402,Nhp2
ENSMUSG00000032011,0.013106218648074609,0.031436747617210874,0.03324177605711206,0.0011668402276804445,0.025041861045591314,Thy1
ENSMUSG00000037833,0.01306585929762493,0.03196292180878678,0.03379458850580121,0.0011264740178081121,0.025001520055356174,Sh2d4b
ENSMUSG00000073555,0.013044214099552857,0.032248212423914825,0.03409262334698681,0.0011048251569756695,0.024979884688070494,Gm4951
ENSMUSG00000042570,0.012992366231106053,0.03294046955256366,0.03481711188306063,0.0010529685604384633,0.02492806032235003,Mier2
ENSMUSG00000025077,0.012944308868460645,0.03359343791125937,0.03550352770160576,0.0010049031651403943,0.024880024686899108,Dclre1a
ENSMUSG00000052783,0.012859144543026892,0.03477779433850238,0.03675134137007543,0.0009197247402363248,0.024794898729692486,Grk4
ENSMUSG00000031074,0.01281755661925918,0.03536898661400353,0.037372132939564165,0.0008781299942935526,0.02475332947921408,Fgf3
ENSMUSG00000021506,0.012723980056268264,0.03673064500292422,0.03879451309983547,0.0007845382318581463,0.024659794781877385,Pitx1
ENSMUSG00000022579,0.012637094793031968,0.038034663462038036,0.04016756094839797,0.0006976390432958082,0.024572948203549504,Gpihbp1
ENSMUSG00000010175,0.012471636296755639,0.04062698965195245,0.04287808934243003,0.0005321545272176946,0.024407562878021392,Prox1
ENSMUSG00000059305,0.012400821261901417,0.04178141754590273,0.044082525370228665,0.0004613285559076377,0.024336778960064576,Vpreb1
ENSMUSG00000025348,0.012354428642925854,0.04255266789806394,0.04488204609014232,0.00041492883714071857,0.024290406661626848,Itga7
ENSMUSG00000041231,0.012342680224507633,0.042749877974073716,0.04508529632363817,0.00040317862893669273,0.0242786633810097,Ublcp1
ENSMUSG00000024143,0.012321400277779542,0.04310905270611166,0.045459298435212125,0.00038189544875815817,0.02425739273200991,Rhoq
ENSMUSG00000059409,0.012312000978039932,0.04326850940225183,0.04562263749710231,0.00037249472425546025,0.024247997535612926,Ppp2r5d
ENSMUSG00000037622,0.012272498534247967,0.043944116970696334,0.046330118050286064,0.00033298631568162685,0.024208512313891324,Wdtc1
ENSMUSG00000022123,0.012265291232963054,0.044068338728005405,0.04645618672570673,0.00032577793013078546,0.02420130815079108,Scel
ENSMUSG00000004892,0.01223661670256141,0.04456549931602219,0.046970382921608544,0.00029709909822287005,0.024172646093502625,Bcan
ENSMUSG00000048232,0.012196670205748316,0.04526597447979302,0.0476986032453035,0.0002571466417181497,0.024132716940277858,Fbxo10
ENSMUSG00000033111,0.012129492753618097,0.04646487505753877,0.04894130509536419,0.0001899592532058925,0.024065568568740883,3830406C13Rik
ENSMUSG00000019838,0.012048767893467292,0.04794080141982857,0.05047994252903925,0.00010922259543534749,0.02398487851128131,Slc16a10
ENSMUSG00000040263,0.012047781165060998,0.0479590831119002,0.05049387567056243,0.00010823572378552518,0.02398389220731847,Klhdc4
ENSMUSG00000024308,0.012022111789683551,0.0484367369735033,0.05098603891947716,8.25626301524382e-05,0.023958233865516036,Tapbp
ENSMUSG00000046456,0.011995797562422394,0.04893053080200653,0.05149498084824935,5.624460756460431e-05,0.023931930932686404,Tmem150b
ENSMUSG00000026525,0.011985910989317066,0.049117143849436634,0.05168593480946715,4.6356612783607996e-05,0.02392204859876471,Opn3
ENSMUSG00000029910,0.01187920134050715,0.051169614015021986,0.05382875448666315,-6.036823213385013e-05,0.02381538455665456,Mad2l1
ENSMUSG00000048163,0.011773959507744604,0.05326370098918269,0.05601398778965474,-0.00016562478557677934,0.023710187437086475,Selplg
ENSMUSG00000000168,0.011715205476264754,0.054463597128182495,0.05726379679127589,-0.00022438692019022356,0.023651458252950137,Dlat
ENSMUSG00000014725,0.01170659486701754,0.054641326176490104,0.05744462381884998,-0.00023299871005259446,0.02364285127824655,Adam28
ENSMUSG00000038775,0.011606566014785056,0.05674166960287306,0.0596401824709618,-0.0003330411476257729,0.023542864518580654,Vill
ENSMUSG00000084756,0.01154815220856088,0.05799898021158364,0.06092969872001643,-0.00039146277674183104,0.023484475182692893,Gm13881
ENSMUSG00000043716,0.011484022776591551,0.05940588657012463,0.062381483324713466,-0.0004556007031968831,0.02342037252163679,Rpl7
ENSMUSG00000041741,0.011348928016750418,0.06246243101746612,0.06557047135992664,-0.0005907130360525108,0.023285333836110176,Pde3a
ENSMUSG00000045746,0.011316635531886925,0.06321200386412062,0.06634341295562618,-0.0006230096569410712,0.023253054690513673,B230317F23Rik
ENSMUSG00000027293,0.011183504044639775,0.06638115370414198,0.06964762743063894,-0.00075615793266856,0.0231199779339539,Ehd4
ENSMUSG00000017737,0.01117705936192895,0.06653782976442751,0.06980468921991975,-0.000762603417340198,0.02311353588993418,Mmp9
ENSMUSG00000066952,0.011078592923437549,0.06896974113991462,0.07233323664385383,-0.000861081985388331,0.023015109643967552,Myo1h
ENSMUSG00000078956,0.011077938170638152,0.06898615330019421,0.07234286210171373,-0.0008617368180681682,0.02301445515765398,Gm14221
ENSMUSG00000026839,0.011076474284452908,0.06902285895992857,0.07237376424444644,-0.0008632008828118258,0.02301299186723661,Upp2
ENSMUSG00000061046,0.011064136396118555,0.06933285850938489,0.07269119155943059,-0.0008755402740340216,0.023000658998105893,Haghl
ENSMUSG00000069539,0.011018716792624427,0.07048392988745646,0.07387478239959801,-0.0009209653787963703,0.022955257840556662,Scyl2
ENSMUSG00000026197,0.010991468696073814,0.0711819708357021,0.07459858607807808,-0.00094821675201697,0.02292802078645602,Zfand2b
ENSMUSG00000011263,0.010955904536694056,0.07210156662987219,0.07554648641017622,-0.0009837851614215667,0.022892471013002097,Exoc3l2
ENSMUSG00000074215,0.010951651948668048,0.07221217571652809,0.07565445334366484,-0.0009880382556225692,0.02288822014315408,Gm10643
ENSMUSG00000070031,0.01091480228695637,0.07317645865958995,0.07665667154786293,-0.0010248922853697833,0.022851385351779215,Sp140
ENSMUSG00000056492,0.010810932489410539,0.07595133712909065,0.07952186904940912,-0.0011287742207358527,0.022747557295498363,Adgrf5
ENSMUSG00000026581,0.010758195651672953,0.07739271845769412,0.08101404632858172,-0.0011815171224627277,0.022694841552105795,Sell
ENSMUSG00000103164,0.010707022174061264,0.07881259665011818,0.08248309434863231,-0.0012326964207959757,0.02264368848005209,Gm38150
ENSMUSG00000020184,0.010688300023475152,0.07933733400967152,0.08302358100635363,-0.0012514206853031988,0.022624973779356627,Mdm2
ENSMUSG00000062593,0.01067579366478345,0.0796894374969354,0.08338331850678601,-0.0012639284514257487,0.022612472392516195,Lilrb4a
ENSMUSG00000020544,0.010649827106605092,0.0804245553530592,0.08413490464803766,-0.0012898979198778032,0.02258651614531437,Cox11
ENSMUSG00000016554,0.010597284466276679,0.08192889524441727,0.08569071775380951,-0.0013424463998042858,0.022533994319747053,Eif3d
ENSMUSG00000055128,0.01058320262782572,0.08233592485186539,0.08609842607117577,-0.0013565297921088887,0.02251991804861904,Cgrrf1
ENSMUSG00000038838,0.01051636704931714,0.08429018900144042,0.08812356403705218,-0.001423372680970697,0.022453108829342247,Vars2
ENSMUSG00000078451,0.01050420770848033,0.08464973026040626,0.08849020516454763,-0.001435533340302994,0.022440954272556105,Ppil6
ENSMUSG00000020411,0.010413426418407807,0.08737342312055323,0.09131837700726717,-0.0015263243626228652,0.02235020858855028,Nipal4
ENSMUSG00000041629,0.010232954367323842,0.092997956105549,0.09716639442644344,-0.0017068151766717436,0.022169806737690034,Fam104a
ENSMUSG00000073490,0.010232256649983151,0.09302025184703029,0.09717953598728614,-0.0017075129650417793,0.022169109290239776,Ifi207
ENSMUSG00000068134,0.01020083924113282,0.09402865693902734,0.09822276918314775,-0.0017389335602123954,0.02213770402220442,Zfp120
ENSMUSG00000031098,0.010086392210333332,0.097776388420183,0.10211633255371592,-0.0018533919987480738,0.022023301018632372,Syt8
ENSMUSG00000035916,0.01006162601647458,0.09860289622345217,0.1029687721631706,-0.001878160620052575,0.021998544311066168,Ptprq
ENSMUSG00000051379,0.009968142419006155,0.10177304648095443,0.10624600321636334,-0.0019716532482541823,0.021905096389068807,Flrt3
