,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000078813,0.042524989051943116,2.855457206765995e-12,2.9380154406482097e-12,0.03060096506032453,0.054436910825938996,Leng1
ENSMUSG00000033916,0.0423314716897746,3.5801118430121103e-12,3.683242636843735e-12,0.03040727910164812,0.05424361693536675,Chmp2a
ENSMUSG00000020775,0.04131558636734577,1.1545432634838291e-11,1.18731310518699e-11,0.029390523407115843,0.05322889010052493,Mrpl38
ENSMUSG00000002847,0.04122822113479995,1.2752190560494596e-11,1.3112792350122979e-11,0.029303084475701294,0.053141623347953804,Pla1a
ENSMUSG00000031827,0.041195316278837685,1.3238019398354112e-11,1.3610959693968858e-11,0.029270151909435663,0.053108755535880986,Cotl1
ENSMUSG00000015335,0.04088499501764461,1.880824138815622e-11,1.9334129716443483e-11,0.028959570589486207,0.05279878236098045,Zdhhc12
ENSMUSG00000034871,0.04079344642785267,2.0851269500672185e-11,2.14320788371592e-11,0.028867945719007932,0.05270733602236964,Fam151a
ENSMUSG00000022949,0.04057045805840363,2.677998630370763e-11,2.7523110281302805e-11,0.028644772388322335,0.05248459587391976,Clic6
ENSMUSG00000035783,0.0403888671816722,3.280108157989252e-11,3.3704358384599796e-11,0.02846303176648629,0.052303206260515066,Acta2
ENSMUSG00000055681,0.03992555909319185,5.4813077704879835e-11,5.631673451646957e-11,0.02799934519274537,0.051840408110367955,Cope
ENSMUSG00000048222,0.03978017038674684,6.432074218839366e-11,6.607842838339188e-11,0.02785383877346715,0.05169517837050578,Mfap1b
ENSMUSG00000039041,0.03936999507507685,1.006975909713703e-10,1.0341747044404878e-10,0.027443334090806796,0.05128544882397144,Adrm1
ENSMUSG00000062908,0.03910784319194069,1.3378874370048184e-10,1.3738831762218303e-10,0.02718097380661426,0.051023579737840496,Acadm
ENSMUSG00000027871,0.03907780261369773,1.3820053764924842e-10,1.419042382680444e-10,0.02715090945215541,0.05099357146130792,Hsd3b1
ENSMUSG00000003849,0.03883266979051627,1.7992750869936449e-10,1.8469257719088944e-10,0.026905583420085852,0.05074870141778347,Nqo1
ENSMUSG00000024132,0.038499503170950716,2.5687815621359224e-10,2.6365406570213714e-10,0.02657215650838675,0.050415889652250155,Eci1
ENSMUSG00000059336,0.038028314200354824,4.2289617572852953e-10,4.340067484898702e-10,0.026100603944056913,0.049945198024310127,Slc14a1
ENSMUSG00000059430,0.03748059792416713,7.493638843488536e-10,7.689726878900498e-10,0.025552471692965307,0.04939805321267506,Actg2
ENSMUSG00000028669,0.03737200149528941,8.385812778380522e-10,8.604363614180712e-10,0.025443793640191815,0.049289569239124434,Pithd1
ENSMUSG00000031546,0.03717480321831245,1.0278001899086542e-09,1.054478495853754e-09,0.025246447864712165,0.049092574448810405,Gins4
ENSMUSG00000024712,0.037005825470158786,1.2225626606630845e-09,1.25416768635934e-09,0.02507734446582701,0.04892377032919717,Rfk
ENSMUSG00000019278,0.03692927711464324,1.3222176577461197e-09,1.3562597781783974e-09,0.025000739414128025,0.04884730040481542,Dpep1
ENSMUSG00000067235,0.036904309359152315,1.35640237308208e-09,1.3910392504174751e-09,0.024975753196357094,0.048822358200967204,H2-Q10
ENSMUSG00000008384,0.03657925450984488,1.888243897874494e-09,1.9360646958622927e-09,0.0246504593469325,0.04849763465166899,Sertad1
ENSMUSG00000026688,0.03623795502786859,2.664413152023986e-09,2.731050791332499e-09,0.024308911639339972,0.04815668031500621,Mgst3
ENSMUSG00000003355,0.03611026536140512,3.028351012875461e-09,3.1037726892235943e-09,0.024181129820572213,0.04802911906307163,Fkbp11
ENSMUSG00000071068,0.035964729204837426,3.5023071638106166e-09,3.5887971757460977e-09,0.0240354891073882,0.047883728794746526,Treml2
ENSMUSG00000004626,0.03546549764975371,5.742804078270947e-09,5.882212514873449e-09,0.023535902740146462,0.04738499384124736,Stxbp2
ENSMUSG00000072941,0.03515817079580584,7.760953139494917e-09,7.947724669221625e-09,0.02322836042678945,0.047077969739785334,Sod3
ENSMUSG00000027761,0.03504399947876559,8.674169531768336e-09,8.88200853140317e-09,0.023114109642216794,0.04696391032093201,Aadac
ENSMUSG00000027249,0.034938540109612906,9.609958175980124e-09,9.838204520864173e-09,0.02300857714622868,0.04685855403531244,F2
ENSMUSG00000109831,0.03451569579742423,1.4449115880605577e-08,1.4789269069197112e-08,0.02258544229867679,0.046436120377933036,Gm45320
ENSMUSG00000028234,0.03448643688128216,1.4860089557987554e-08,1.5208361025470835e-08,0.022556163436910866,0.04640688971952978,Rps20
ENSMUSG00000019370,0.03417426267316313,2.001547906374742e-08,2.0482479598595396e-08,0.022243777695531618,0.046095015732837565,Calm3
ENSMUSG00000051518,0.03410817839562805,2.1311006593074387e-08,2.180600285794985e-08,0.022177648937216143,0.04602899471124709,Rps19bp1
ENSMUSG00000024979,0.03409382297599654,2.1603008416592394e-08,2.2102525492728046e-08,0.02216328386887253,0.04601465301887102,Tectb
ENSMUSG00000036160,0.03400206564806684,2.3563291805852344e-08,2.4105669366600864e-08,0.02207146498444133,0.04592298331706096,Surf6
ENSMUSG00000030793,0.03335752185287088,4.310191160811176e-08,4.4075991009419944e-08,0.0214264944616444,0.04527904938764574,Pycard
ENSMUSG00000037523,0.03327970481761104,4.632746319127839e-08,4.736959426511083e-08,0.021348626578582847,0.04520130531243154,Mavs
ENSMUSG00000028158,0.03302943951596235,5.836704182348286e-08,5.966779986044047e-08,0.021098198728025253,0.04495127367662534,Mttp
ENSMUSG00000060152,0.032452651708467,9.878105218023358e-08,1.0096182765763857e-07,0.020521041994658623,0.04437501871201671,Pop5
ENSMUSG00000006456,0.03239636033507474,1.0393726044206075e-07,1.0621015781939582e-07,0.02046471504202058,0.044318778916279555,Rbm14
ENSMUSG00000047719,0.032238214131502956,1.1985589352140963e-07,1.224643849202101e-07,0.020306469286657282,0.04416077721171553,Ubiad1
ENSMUSG00000023349,0.03187592045938812,1.657153168937883e-07,1.6930457385961208e-07,0.019943949807028623,0.04379881232089463,Clec4n
ENSMUSG00000085111,0.03179093138664772,1.7871172878936582e-07,1.8256382550757567e-07,0.019858908217303562,0.04371389992239939,Ascl4
ENSMUSG00000021203,0.03175581303175455,1.8436494891043174e-07,1.8831966180840832e-07,0.019823768212265717,0.043678813199792964,Otub2
ENSMUSG00000003037,0.03171938268570329,1.9041190781918299e-07,1.944764659576989e-07,0.0197873154383912,0.04364241563670195,Rab8a
ENSMUSG00000025066,0.03136412178960719,2.6036356580329084e-07,2.6586701297180725e-07,0.019431837494054784,0.04328747277367608,Sfr1
ENSMUSG00000058755,0.030498165374307728,5.505392208985945e-07,5.620614812645171e-07,0.018565364657445866,0.04242227896068909,Osm
ENSMUSG00000027556,0.030452520754984246,5.723918479620533e-07,5.843118088628555e-07,0.01851969331479978,0.042376674041999976,Car1
ENSMUSG00000030045,0.029988702604429658,8.474876377991669e-07,8.650481145240041e-07,0.01805560643895513,0.04191325649191462,Mrpl19
ENSMUSG00000071714,0.028974625935837425,1.960083043150509e-06,1.9996766406350838e-06,0.017040960148641145,0.040900037810776425,Csf2rb2
ENSMUSG00000036181,0.028950691989973767,1.9986098601659837e-06,2.0387737020973008e-06,0.01701701305562144,0.04087612381861651,Hist1h1c
ENSMUSG00000034427,0.028809098768999234,2.2418499393799255e-06,2.2866686448183654e-06,0.016875342336157034,0.04073464836424668,Myo15b
ENSMUSG00000006715,0.02851864024969069,2.8327936426527022e-06,2.8888370820443627e-06,0.016584726339292012,0.04044442992993837,Gmnn
