,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000061578,0.07719119521997891,6.211946141552147e-37,7.74750080013987e-37,0.06531182748277051,0.08904868638001953,Ksr2
ENSMUSG00000031995,0.07710422404970034,7.462032999820365e-37,9.30544082780941e-37,0.0652247082917402,0.08896188758383736,St14
ENSMUSG00000054693,0.07706646512924845,8.079799900272721e-37,1.0073307443302232e-36,0.06518688516379952,0.0889242034442978,Adam10
ENSMUSG00000047992,0.07701202674040779,9.06093938076091e-37,1.129511266611931e-36,0.06513235426480385,0.08886987281002659,Fam69c
ENSMUSG00000086212,0.0768255068274183,1.3410325706511397e-36,1.6710686238643487e-36,0.06494551792625577,0.08868372155683622,Mkln1os
ENSMUSG00000032452,0.07674581948388613,1.585098216059159e-36,1.974708130134744e-36,0.06486569564942433,0.08860419146415584,Clstn2
ENSMUSG00000034201,0.07669965020852354,1.7462014533228415e-36,2.1751388307459412e-36,0.0648194482659276,0.08855811322765862,Gas2l1
ENSMUSG00000030834,0.07659559805331338,2.1714163575928346e-36,2.7044667550041533e-36,0.06471522026475096,0.08845426606155764,Abcc6
ENSMUSG00000030798,0.07656304250147848,2.3245027637532614e-36,2.8947730557325794e-36,0.06468260974795188,0.08842177459320454,Cd37
ENSMUSG00000068327,0.07655024434247915,2.3875790797574158e-36,2.9729536542864098e-36,0.06466978998820844,0.08840900161963673,Tlx2
ENSMUSG00000026127,0.07646956264635865,2.8262838481196938e-36,3.518779691384081e-36,0.0645889722077335,0.08832847860682227,Imp4
ENSMUSG00000023067,0.07646704273118243,2.8412050701992844e-36,3.53691655695168e-36,0.0645864480447718,0.08832596364527374,Cdkn1a
ENSMUSG00000097927,0.07638045856862054,3.404325965518185e-36,4.2373985132165614e-36,0.06449971802086125,0.08823954959726919,Gm6999
ENSMUSG00000110647,0.07630887647913813,3.9526283171694346e-36,4.918651464869879e-36,0.06442801547834096,0.08816810801252166,RP23-381H23.1
ENSMUSG00000039748,0.07626050382241022,4.3719788588355174e-36,5.439814431797334e-36,0.06437956149314888,0.08811983023486772,Exo1
ENSMUSG00000060594,0.07625735783992986,4.4007344841589414e-36,5.474912271907118e-36,0.06437641022329978,0.08811669042104928,Layn
ENSMUSG00000028382,0.07623296264008197,4.6301900324989015e-36,5.75965920201381e-36,0.0643519740311336,0.08809234304746145,Ptbp3
ENSMUSG00000041872,0.07621829735892034,4.7738094151986866e-36,5.9375738995008535e-36,0.06433728411411752,0.08807770651044564,Il17f
ENSMUSG00000049760,0.0760846167051984,6.304853312619158e-36,7.840882119909411e-36,0.0642033791308549,0.08794428763648537,2410015M20Rik
ENSMUSG00000034245,0.07591386317785843,8.988329804489027e-36,1.1176734400011224e-35,0.06403233968423742,0.08777386786787651,Hdac11
ENSMUSG00000058400,0.07589718856321197,9.304635645197304e-36,1.1568613260222931e-35,0.06401563718609252,0.0877572258086034,Qrfpr
ENSMUSG00000034858,0.07579568261965433,1.14832230680666e-35,1.4275513510773993e-35,0.0639139616466277,0.08765591790155326,Fam214a
ENSMUSG00000020227,0.07577569576435679,1.196848855674095e-35,1.4876927976060847e-35,0.0638939414264034,0.08763597001138802,Irak3
ENSMUSG00000021180,0.07572860096033009,1.319398535335262e-35,1.6398192087189435e-35,0.06384676804278874,0.08758896698285569,Rps6ka5
ENSMUSG00000026259,0.07570678896466783,1.3803058383360744e-35,1.7153048817398714e-35,0.06382491967091962,0.08756719747519216,Ngef
ENSMUSG00000037143,0.07570236552922553,1.3929943165030003e-35,1.7308577491339468e-35,0.06382048885983391,0.08756278265486174,Cfap61
ENSMUSG00000005150,0.0756855690168056,1.4422389823292392e-35,1.791823807093104e-35,0.06380366434514842,0.08754601885119619,Wdr83
ENSMUSG00000003235,0.07549827777695285,2.1234831473761083e-35,2.6378672638212524e-35,0.06361606132070177,0.08735909187859717,Eif2b5
ENSMUSG00000045591,0.07546528174071372,2.2730292102841395e-35,2.8232880515266916e-35,0.06358301044281522,0.08732615993060824,Olig3
ENSMUSG00000036815,0.0754547231953293,2.3230582380534766e-35,2.8850698435835527e-35,0.06357243435391789,0.08731562188762712,Dpp10
ENSMUSG00000021047,0.07543923111017695,2.398450263444658e-35,2.9783313838875674e-35,0.06355691653277837,0.08730015987993657,Nova1
ENSMUSG00000014294,0.07543721089086601,2.408459131465622e-35,2.990388789999531e-35,0.0635548929578328,0.08729814358240524,Ndufa2
ENSMUSG00000064293,0.07541117352831979,2.541232535937661e-35,3.154851068823912e-35,0.06352881235532308,0.08727215675656365,Cntn4
ENSMUSG00000022388,0.07540859133189849,2.5547899581683316e-35,3.1712884287094486e-35,0.063526225871561,0.08726957957112565,Ttll8
ENSMUSG00000021457,0.07533593175862592,2.967189823558714e-35,3.682747702071136e-35,0.06345344572366197,0.08719706093517043,Syk
ENSMUSG00000020154,0.07530997204115135,3.130038578248931e-35,3.8843864212570503e-35,0.06342744295808737,0.08717115154111647,Ptprb
ENSMUSG00000039886,0.07530631250667975,3.153698401249367e-35,3.9132626892286476e-35,0.06342377735643402,0.08716749909943362,Tmem120a
ENSMUSG00000062995,0.07527340722613829,3.3745815324636e-35,4.186825722659553e-35,0.06339081753627455,0.08713465758049443,Ica1
ENSMUSG00000006221,0.07525059809282975,3.536645777378139e-35,4.3873536501403534e-35,0.06336797061265223,0.08711189263003477,Hspb7
ENSMUSG00000039771,0.07524729522942933,3.560745666262833e-35,4.4167026373887776e-35,0.06336466227807955,0.08710859616347949,Polr2j
ENSMUSG00000021702,0.07523200277272969,3.6744734875099817e-35,4.5572038788415993e-35,0.06334934449292642,0.08709333332117306,Thbs4
ENSMUSG00000022906,0.0751971064216378,3.9476857873407093e-35,4.8954436846983e-35,0.0633143903649825,0.08705850452727011,Parp9
ENSMUSG00000001366,0.0751853156886341,4.044486279359083e-35,5.014862094679582e-35,0.0633025801170016,0.08704673661384633,Fbxo9
ENSMUSG00000001773,0.0751587302075356,4.2714894336999e-35,5.295672494048972e-35,0.0632759506461814,0.08702020257367948,Folh1
ENSMUSG00000081534,0.0751494556793489,4.3536231893638924e-35,5.396830531007676e-35,0.06326666077585835,0.08701094598705639,Slc48a1
ENSMUSG00000016493,0.07512976422367501,4.533246117158673e-35,5.618797864599248e-35,0.06324693675295628,0.08699129261768895,Cd46
ENSMUSG00000028331,0.07512271733684651,4.599300013618712e-35,5.699962837549526e-35,0.0632398782137054,0.08698425935838103,Trmo
ENSMUSG00000026609,0.07510986723901092,4.7222213431067587e-35,5.850850381745457e-35,0.06322700687057321,0.08697143410747796,Ush2a
ENSMUSG00000051212,0.07509267894561619,4.891757779255082e-35,6.060155821673789e-35,0.06320979016564579,0.08695427904319798,Gpr183
ENSMUSG00000030235,0.07509023511938473,4.916348417984761e-35,6.089865499795318e-35,0.0632073423004457,0.08695183994090054,Slco1c1
ENSMUSG00000038172,0.07507882762289318,5.032769107706423e-35,6.233303328841248e-35,0.06319591595240993,0.08694045449330219,Ttc39b
ENSMUSG00000024837,0.07507844122324431,5.036760153995278e-35,6.237473874916754e-35,0.06319552891426797,0.08694006884044869,Dmrt1
ENSMUSG00000028946,0.07507832658046547,5.037944881540064e-35,6.238168501164022e-35,0.06319541408205222,0.0869399544192395,Hes3
ENSMUSG00000021114,0.07500375785639936,5.870260302216625e-35,7.266972396900997e-35,0.06312072220651556,0.08686552974754734,Atp6v1d
ENSMUSG00000038188,0.07497887298496869,6.177358202633631e-35,7.64619161113211e-35,0.06309579626693608,0.08684069291941679,Scarf1
ENSMUSG00000063568,0.07492724724308765,6.866285045224261e-35,8.497877531218145e-35,0.06304408537303452,0.08678916680034285,Jazf1
ENSMUSG00000090399,0.07477794710888451,9.318370402270133e-35,1.1529782729856636e-34,0.06289453934075824,0.08664015441522543,Gm38399
ENSMUSG00000078762,0.07471075049008286,1.0689118584076637e-34,1.3224197184308593e-34,0.06282723222292326,0.08657308713258344,Haus5
ENSMUSG00000079277,0.07461325586204019,1.3041334122286466e-34,1.6130283391819996e-34,0.0627295774655832,0.08647577996538525,Hoxd3
ENSMUSG00000039202,0.07458629765070474,1.3778026585416056e-34,1.703936011058132e-34,0.06270257501710123,0.0864488735488486,Abhd2
ENSMUSG00000045441,0.07454447495923033,1.5003542970320914e-34,1.8552668443577241e-34,0.06266068373100564,0.08640713117704285,Gprin3
ENSMUSG00000060424,0.0745363591369001,1.5253612246271361e-34,1.8859560146230665e-34,0.06265255460252876,0.08639903093616673,Pantr1
ENSMUSG00000029428,0.07449417951327157,1.662149974005699e-34,2.054827511442328e-34,0.06261030584947042,0.08635693226735142,Stx2
ENSMUSG00000021890,0.07447420360444912,1.7311177327995793e-34,2.1398241443752526e-34,0.06259029721640334,0.08633699468325304,Eaf1
ENSMUSG00000029199,0.0744735074739172,1.7335717397888038e-34,2.142592682967252e-34,0.06258959994565273,0.08633629988810909,Lias
ENSMUSG00000061911,0.07445932982188724,1.7843096772117955e-34,2.205029260024463e-34,0.06257539907403072,0.08632214943057369,Myt1l
ENSMUSG00000071392,0.07439345798158754,2.0400840962834213e-34,2.5208008109272475e-34,0.06250941941457937,0.08625640387785069,Ect2l
ENSMUSG00000074277,0.07430135793043396,2.459824442727385e-34,3.038696037958474e-34,0.06241716878803957,0.08616448022501237,Phldb3
ENSMUSG00000055761,0.07421952685912445,2.9041273806804558e-34,3.587113859536136e-34,0.062335204100576094,0.08608280571448301,Nkain3
ENSMUSG00000019528,0.07416933610304823,3.2151823103103835e-34,3.970341208088891e-34,0.062284931470887386,0.08603271090543345,Gyg
ENSMUSG00000001403,0.07405817910733126,4.026855650584165e-34,4.972040561284313e-34,0.062173593365124735,0.08592176618915755,Ube2c
ENSMUSG00000096145,0.07400813312180139,4.455870975826855e-34,5.501075278798586e-34,0.062123465935356975,0.08587181568170946,Vkorc1
ENSMUSG00000030528,0.07400661318812277,4.469587437676222e-34,5.517328030707594e-34,0.0621219435290946,0.08587029864683778,Blm
ENSMUSG00000052551,0.07391103940250117,5.421840871008944e-34,6.691978364612371e-34,0.0620262143779011,0.08577490702838993,Adarb2
ENSMUSG00000039840,0.07390239852068403,5.5172796233831184e-34,6.80893449757265e-34,0.06201755946017046,0.08576628260569175,Epg5
ENSMUSG00000041341,0.07389818948781594,5.564371028244316e-34,6.866203144427833e-34,0.062013343590959884,0.08576208158952955,Atg2b
ENSMUSG00000042286,0.07388359937520932,5.730719619159102e-34,7.070597926167924e-34,0.061998729784266904,0.08574751926261624,Stab1
ENSMUSG00000022429,0.07382947291119421,6.3921489249633205e-34,7.885700622950063e-34,0.0619445154643451,0.08569349583380438,Dmc1
ENSMUSG00000026934,0.07379490559851279,6.853687284227474e-34,8.45403636885096e-34,0.061909892080084676,0.08565899428699801,Lhx3
ENSMUSG00000030887,0.07374094094010014,7.6412317635042455e-34,9.420825747138757e-34,0.0618558399428769,0.08560513224190379,Pdzd9
ENSMUSG00000042599,0.07373223344887075,7.776468438708062e-34,9.586376280458655e-34,0.06184711834299992,0.08559644130139409,Kdm7a
ENSMUSG00000003134,0.07363699318821691,9.420168623577352e-34,1.1611202543544128e-33,0.06175172388414792,0.08550138195030792,Tbc1d8
ENSMUSG00000062609,0.0736293946433068,9.565288133995765e-34,1.1788622299723644e-33,0.06174411304621043,0.08549379782958513,Kcnj15
ENSMUSG00000093846,0.07360597481677043,1.0026682910602507e-33,1.2355739877513873e-33,0.06172065533946118,0.085470422451854,Gm4425
ENSMUSG00000018574,0.07355916626981263,1.101612933276626e-33,1.3571675905834988e-33,0.06167377112173678,0.08542370270433006,Acadvl
ENSMUSG00000004032,0.07354701282418803,1.1288513950013378e-33,1.3905535784692508e-33,0.06166159803741106,0.08541157230619971,Gstm5
ENSMUSG00000001120,0.07353000915601955,1.1680863236605168e-33,1.4387071359287065e-33,0.061644566899021626,0.08539460087746482,Pcbp3
ENSMUSG00000089809,0.07352658920238406,1.1761397536615708e-33,1.4484479724896191e-33,0.061641141421127164,0.08539118740732608,A930011G23Rik
ENSMUSG00000031925,0.07350520895974284,1.2277517061775991e-33,1.5118233052303892e-33,0.061619726649277416,0.08536984769071454,Maml2
ENSMUSG00000024451,0.07350021811473029,1.2401198508398999e-33,1.5268651204628167e-33,0.061614727745598265,0.08536486630423025,Arap3
ENSMUSG00000057098,0.07344312832952793,1.3907127565336558e-33,1.7120679016787586e-33,0.061557545820522724,0.08530788467200359,Ebf1
ENSMUSG00000063458,0.07337887104811024,1.5820269882672226e-33,1.9471101394058124e-33,0.061493184924604594,0.08524374902908818,1700112E06Rik
ENSMUSG00000022912,0.0733663387014761,1.622278735888948e-33,1.996405040473724e-33,0.061480632381151576,0.08523124039462429,Pros1
ENSMUSG00000009291,0.07336199513672906,1.6364655565766994e-33,2.0136157949756362e-33,0.06147628181730072,0.08522690504736531,Pttg1ip
ENSMUSG00000047988,0.07335237617268903,1.6683228127750055e-33,2.0525625157172804e-33,0.0614666473551274,0.08521730427961817,4933428G20Rik
ENSMUSG00000029622,0.07330772288000188,1.824466836565421e-33,2.2443927132063242e-33,0.06142192214579059,0.08517273542916785,Arpc1b
ENSMUSG00000020573,0.07326790250994193,1.975906651288674e-33,2.430389484979919e-33,0.06138203768303767,0.08513299032192746,Pik3cg
ENSMUSG00000039419,0.07314503536664531,2.5263945070984715e-33,3.106350064058123e-33,0.06125897301874962,0.08501035516669024,Cntnap2
ENSMUSG00000090641,0.07312268225368,2.641800693952618e-33,3.247849390155665e-33,0.06123658400981495,0.08498804422046129,Zfp712
ENSMUSG00000028587,0.07306545678156738,2.9616616868090436e-33,3.6406412867966115e-33,0.061179266696113954,0.08493092664380682,Orc1
ENSMUSG00000053040,0.0730368273309381,3.135833873091799e-33,3.854269755520894e-33,0.0611505913272851,0.08490235114315468,Aph1c
ENSMUSG00000004668,0.07296910785881056,3.5893623791902865e-33,4.4111618276886895e-33,0.06108276331935437,0.08483475920542762,Abca13
ENSMUSG00000030322,0.07294482176074077,3.767408244415006e-33,4.629403102009101e-33,0.06105843832405228,0.0848105188181583,Mbd4
ENSMUSG00000078566,0.0728553649493594,4.5022369918303086e-33,5.531683243433234e-33,0.060968838358153275,0.08472123025941836,Bnip3
ENSMUSG00000090667,0.07285009503614058,4.54971495475002e-33,5.589330411240811e-33,0.060963560017656855,0.08471597025204221,Gm765
ENSMUSG00000022375,0.07284984506004033,4.551979362416629e-33,5.591425331552179e-33,0.06096330964182878,0.08471572074580498,Lrrc6
ENSMUSG00000027344,0.07279404166316791,5.0865331979058997e-33,6.247277324866003e-33,0.06090741704918255,0.08466002220152621,Fsip1
ENSMUSG00000022471,0.07277262216332427,5.307883419919865e-33,6.518338965884643e-33,0.06088596333235231,0.08463864292846458,Xrcc6
ENSMUSG00000019852,0.07270700027721033,6.047327167210062e-33,7.42458829614495e-33,0.060820236685675676,0.08457314421518834,Arfgef3
ENSMUSG00000039701,0.07267979622883924,6.38307399711887e-33,7.835838444781329e-33,0.06079298923824696,0.08454599119897957,Usp53
ENSMUSG00000042268,0.07265859935115399,6.657457037283349e-33,8.171666917004233e-33,0.06077175855712002,0.08452483407236988,Slc26a9
ENSMUSG00000040972,0.07261134774496418,7.311983138387938e-33,8.973960650942487e-33,0.0607244316357645,0.08447767103987942,Igsf21
ENSMUSG00000004031,0.0725996643678715,7.483437863711786e-33,9.183259128373772e-33,0.060712729644573055,0.08446600955521787,Brinp2
ENSMUSG00000085912,0.07259068924314864,7.617854959857333e-33,9.347061300438446e-33,0.060703740222791285,0.08445705124596753,Trp53cor1
ENSMUSG00000031506,0.07255983531419846,8.098493760972972e-33,9.93436427989815e-33,0.06067283715932287,0.08442625510920244,Ptpn7
ENSMUSG00000052581,0.07251451977547677,8.859510416281368e-33,1.0866564965388651e-32,0.06062744949745251,0.08438102440946363,Lrrtm4
ENSMUSG00000046782,0.07239454685489739,1.1234636589498813e-32,1.3778067929235728e-32,0.06050728586813154,0.0842612758640352,Ttc6
ENSMUSG00000038624,0.07233935173884379,1.2530166270729592e-32,1.536501075503322e-32,0.060452003129739584,0.08420618385959204,Nepn
ENSMUSG00000022831,0.07233487402168742,1.2641552322929287e-32,1.549969632531791e-32,0.06044751830739784,0.08420171450420852,Hcls1
ENSMUSG00000051375,0.07232709572949926,1.2837384621850965e-32,1.573787498081521e-32,0.0604397276738543,0.0841939507362137,Pcdh1
ENSMUSG00000042489,0.07226885532561247,1.4402628594512032e-32,1.765460724995346e-32,0.06038139490938877,0.08413581903726647,Clspn
ENSMUSG00000032776,0.07226802936751373,1.4426137667332206e-32,1.7681257099316347e-32,0.0603805676420278,0.08413499462022664,Mctp2
ENSMUSG00000100733,0.072253184515158,1.4855219793032894e-32,1.8204926216952076e-32,0.06036569926123318,0.08412017746238008,4932411K12Rik
ENSMUSG00000034422,0.07223780898794945,1.531300313415165e-32,1.876363574825591e-32,0.060350299370050785,0.08410483061417338,Parp14
ENSMUSG00000060924,0.07220812064827238,1.6236931399275155e-32,1.9893324429398622e-32,0.06032056400241054,0.08407519763435516,Csmd1
ENSMUSG00000064179,0.07220390292295832,1.637260536317583e-32,2.0057093425426715e-32,0.060316339597699165,0.08407098777213237,Tnnt1
ENSMUSG00000022856,0.07220019384839578,1.6492847170786944e-32,2.0201919611448976e-32,0.06031262464961558,0.08406728561203514,Tmem41a
ENSMUSG00000021866,0.07211257166461243,1.9602912531885633e-32,2.400846605252374e-32,0.060224863807126314,0.0839798266784398,Anxa11
ENSMUSG00000061524,0.07189983464263557,2.979159876914113e-32,3.648248685910008e-32,0.060011790901838995,0.08376748524912468,Zic2
ENSMUSG00000037921,0.07181144726231413,3.543712779650921e-32,4.339063033734445e-32,0.0599232642882166,0.08367926191161525,Ddx60
ENSMUSG00000098097,0.07178755359983668,3.713777282223138e-32,4.545627028424894e-32,0.05989933301906486,0.0836554125627045,6530403H02Rik
ENSMUSG00000018727,0.07173514716715602,4.1156864638174334e-32,5.036943414291314e-32,0.05984684415079494,0.08360310327621558,Cpsf4l
ENSMUSG00000059187,0.07173167721002359,4.143773000100778e-32,5.070696280103742e-32,0.05984336873772259,0.08359963974905966,Fam19a1
ENSMUSG00000031626,0.07172467207545341,4.201055171954776e-32,5.140162941337056e-32,0.059836352589602584,0.08359264759442474,Sorbs2
ENSMUSG00000078784,0.07165176750807473,4.845924422016134e-32,5.9277362960442e-32,0.05976333347058517,0.08351987804381342,1810022K09Rik
ENSMUSG00000020901,0.07159342128535023,5.432065641447036e-32,6.643915901965552e-32,0.05970489566274334,0.08346163978511374,Pik3r5
ENSMUSG00000032514,0.07150944376648982,6.401275068601728e-32,7.828390691698334e-32,0.05962078646878444,0.08337781751618911,Ttc21a
ENSMUSG00000044576,0.07149893920080404,6.534006320347545e-32,7.98973626846117e-32,0.05961026544402484,0.08336733235856313,Garem2
ENSMUSG00000019787,0.07142632808312666,7.529286970265964e-32,9.205632681582057e-32,0.05953754062788304,0.08329485532410945,Trdn
ENSMUSG00000049532,0.07142004141870338,7.622229236960895e-32,9.318128651541438e-32,0.05953124412539275,0.08328858026269426,Sall2
ENSMUSG00000022821,0.07138941557160407,8.09154993677014e-32,9.890661211062388e-32,0.05950057036511448,0.08325801092685466,Hgd
ENSMUSG00000047642,0.07138157918204505,8.216177530403744e-32,1.0041771608902155e-31,0.05949272171937669,0.083250188993527,D930020B18Rik
