,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000045932,0.07400212155158328,4.510367264082007e-34,9.315091416939297e-34,0.06211744458601511,0.08586581557639479,Ifit2
ENSMUSG00000026112,0.07392394183110808,5.282377379726506e-34,1.0902739689837991e-33,0.06203913776804003,0.08578778487719022,Coa5
ENSMUSG00000062580,0.07383788209942334,6.28462192038572e-34,1.2960655641133677e-33,0.06195293829742986,0.08570188901886981,Timm17a
ENSMUSG00000028894,0.07364010978539019,9.36128116928172e-34,1.926585957868228e-33,0.061754845523793435,0.08550449263090068,Inpp5b
ENSMUSG00000064246,0.07352831917494271,1.172059083105759e-33,2.409165638449659e-33,0.06164287418807947,0.08539291410026353,Chil1
ENSMUSG00000032737,0.07352577329208748,1.1780692221430382e-33,2.4210218293116283e-33,0.061640324192930175,0.08539037304377883,Inppl1
ENSMUSG00000021192,0.07348487168963314,1.2789314254461108e-33,2.626142557384211e-33,0.06159935654452054,0.08534954895958914,Golga5
ENSMUSG00000061479,0.07341938286390119,1.4585742472143305e-33,2.992561032446308e-33,0.061533762053953736,0.08528418416780065,Snrpa
ENSMUSG00000020153,0.07338550071933599,1.5611364050169472e-33,3.201674333504814e-33,0.06149982528156456,0.08525036615495006,Ndufs7
ENSMUSG00000028017,0.07333673728578344,1.7214374586250592e-33,3.5282587797193264e-33,0.061450983275480146,0.08520169497225213,Egf
ENSMUSG00000029815,0.07326583803915447,1.984089738835307e-33,4.0632597559600794e-33,0.06137996989042576,0.08513092975208053,Malsu1
ENSMUSG00000044456,0.07319811191463602,2.2720377637982886e-33,4.647244352215767e-33,0.06131213484816343,0.08506333154382988,Rin3
ENSMUSG00000060002,0.0731516354565556,2.493286724030954e-33,5.0966613328515005e-33,0.061265583709767354,0.0850169428039676,Chpt1
ENSMUSG00000035273,0.07314872002030587,2.5078578491073596e-33,5.1253992419933776e-33,0.061262663590596324,0.08501403286850681,Hpse
ENSMUSG00000097219,0.07307346646508382,2.9146772112866075e-33,5.94953503018291e-33,0.06118728922971313,0.08493892123020226,Gm26551
ENSMUSG00000050666,0.0730027574494006,3.356402454126419e-33,6.847006230368051e-33,0.061116466827318396,0.08486834543822945,Vstm4
ENSMUSG00000056124,0.07294147977804812,3.792585795523063e-33,7.730505086675628e-33,0.06105509098986029,0.08480718312457822,B4galt6
ENSMUSG00000045757,0.07274844720241745,5.569217094179523e-33,1.1321848128033184e-32,0.0608617497658881,0.08461451335609511,Zfp764
ENSMUSG00000047407,0.07273517165730914,5.718121277113872e-33,1.1622197717711122e-32,0.06084845302670372,0.08460126272992946,Tgif1
ENSMUSG00000041143,0.07263535401136352,6.971836007389517e-33,1.4156012197745211e-32,0.06074847615949475,0.08450163231289051,Tmco4
ENSMUSG00000046160,0.07252916157553904,8.606160089877783e-33,1.7463798883680565e-32,0.060642114595684894,0.08439563880274381,Olig1
ENSMUSG00000023805,0.0725157713756316,8.837567263561696e-33,1.7929736789534786e-32,0.060628703088964696,0.08438227366705055,Synj2
ENSMUSG00000052406,0.07250135727129212,9.093578387146628e-33,1.8441651565902712e-32,0.06061426605334759,0.08436788653873109,Rexo4
ENSMUSG00000024754,0.07248710329123392,9.353985637353604e-33,1.8954378191192713e-32,0.06059998940164304,0.08435365923015448,Tmem2
ENSMUSG00000027833,0.07235558146897779,1.2134547913652576e-32,2.4563862173385782e-32,0.06046825861702804,0.08422238327802249,Shox2
ENSMUSG00000001473,0.07224673824844553,1.5045469515125437e-32,3.0437931448766814e-32,0.060359242779113864,0.08411374322016803,Tubb6
ENSMUSG00000074629,0.0722281466498887,1.5607824170409127e-32,3.1550079180127606e-32,0.060340621723999094,0.08409518629578228,4930518I15Rik
ENSMUSG00000020109,0.07206628461013449,2.147416592646361e-32,4.334712540666857e-32,0.0601785035793662,0.08393362578825525,Dnajb12
ENSMUSG00000051427,0.07197951559579312,2.5472601701575176e-32,5.135605181769189e-32,0.06009159753367408,0.08384701815872975,Ccdc157
ENSMUSG00000035314,0.07194435145189348,2.7296115279688777e-32,5.50103089070713e-32,0.06005637790755686,0.08381191936683435,Gdpd5
ENSMUSG00000066026,0.07185774676572092,3.2358782527445366e-32,6.518691081274248e-32,0.059969636702159254,0.08372547550852881,Dhrs3
ENSMUSG00000021830,0.0718174622411128,3.502133527792189e-32,7.052222166315322e-32,0.05992928873625405,0.08368526573279639,Txndc16
ENSMUSG00000017670,0.07180562186738683,3.5844486327648956e-32,7.215073737449467e-32,0.059917429723333464,0.08367344732181138,Elmo2
ENSMUSG00000106357,0.07177888670423174,3.777446780420883e-32,7.60049654008226e-32,0.05989065248585126,0.08364676173750189,Gm8013
ENSMUSG00000020397,0.07165338786222214,4.830576045706334e-32,9.701900071713866e-32,0.059764956369339095,0.08352149539849567,Med7
ENSMUSG00000030990,0.07164682348967538,4.8930552198592156e-32,9.823439509855883e-32,0.05975838168848056,0.08351494317698425,Pgap2
ENSMUSG00000059810,0.07158552686745175,5.516598311139448e-32,1.1055307236752401e-31,0.059696988859364135,0.08345375996884304,Rgs3
ENSMUSG00000020253,0.0715731856244018,5.651371235157203e-32,1.132085583965786e-31,0.05968462825723872,0.08344144154935836,Ppm1m
ENSMUSG00000070003,0.07156848391490617,5.703571969772259e-32,1.1420848958294472e-31,0.05967991917337141,0.08343674853412451,Ssbp4
ENSMUSG00000020264,0.07149397769728616,6.597644349438877e-32,1.3195288698877755e-31,0.05960529616749591,0.0833623800209224,Slc36a2
ENSMUSG00000038526,0.0714694263809897,6.921719486200938e-32,1.3840670838234228e-31,0.05958070639619772,0.08333787405207795,Car14
ENSMUSG00000051853,0.07142014362043243,7.620709212853633e-32,1.5223150644933346e-31,0.05953134648705079,0.08328868227580179,Arf3
ENSMUSG00000033220,0.0713810269424488,8.225031722751265e-32,1.640740419459658e-31,0.05949216861612854,0.08324963777262323,Rac2
ENSMUSG00000055373,0.07128735110365285,9.872611900054942e-32,1.9658725408313307e-31,0.059398346382586606,0.0831561346284868,Fut9
ENSMUSG00000030781,0.0711041768550576,1.4098866607899398e-31,2.801841535751073e-31,0.05921488647984092,0.0829732974641274,Slc5a2
ENSMUSG00000020660,0.07106388316162232,1.5246577210078388e-31,3.026916261679251e-31,0.05917453005749748,0.08293307781346383,Pomc
ENSMUSG00000043059,0.07096754348373278,1.8380522170777047e-31,3.6469290021383028e-31,0.05907804055628883,0.0828369150104269,Zfp513
ENSMUSG00000024797,0.07090856145289148,2.060666502934292e-31,4.084571859136357e-31,0.059018966908776165,0.08277804115857056,Vps51
ENSMUSG00000029246,0.07085964058023729,2.2654631659751574e-31,4.4887322488114865e-31,0.0589699701106044,0.08272920994886725,Ppat
ENSMUSG00000031935,0.07081340461872834,2.4775465932044035e-31,4.907004541898204e-31,0.05892366244323386,0.08268305867697195,Med17
ENSMUSG00000022443,0.07080237628636116,2.5309772116651733e-31,5.010843816403035e-31,0.058912617014939946,0.08267205053749103,Myh9
ENSMUSG00000037822,0.0707484896645163,2.80895634234192e-31,5.555688968239556e-31,0.05885864690086759,0.08261826254044469,Smim14
ENSMUSG00000050296,0.07069046331766984,3.1422447004052946e-31,6.211197272989315e-31,0.05880053072540105,0.08256034231770976,Abca12
ENSMUSG00000036098,0.0705763579092082,3.91633168567706e-31,7.7336723650810825e-31,0.05868624890929349,0.0824464453622095,Myrf
ENSMUSG00000030824,0.07049639718414533,4.568861413063825e-31,9.006231841245468e-31,0.05860616475018695,0.08236663052826383,Nucb1
ENSMUSG00000037664,0.07048029580167255,4.712766850503487e-31,9.286240099514261e-31,0.058590038530788764,0.0823505585049039,Cdkn1c
ENSMUSG00000037824,0.07045419051190083,4.9557015499236115e-31,9.763005417501204e-31,0.058563892985913926,0.0823245008021575,Tspan14
ENSMUSG00000075033,0.07040480651617267,5.449765860020335e-31,1.0734224660272473e-30,0.058514432883268956,0.08227520678354186,Nxpe3
ENSMUSG00000054252,0.07037636276618968,5.756209654372323e-31,1.1335584195297996e-30,0.05848594532440182,0.08224681483140693,Fgfr3
ENSMUSG00000037706,0.07036687748380335,5.86215673976705e-31,1.1541950659120003e-30,0.058476445437149166,0.08223734681802916,Cd81
ENSMUSG00000030987,0.07032595203494826,6.341917527232415e-31,1.248408962053625e-30,0.058435456998444595,0.08219649585392572,Stim1
ENSMUSG00000025085,0.0703044306564652,6.609641977332843e-31,1.3005985787746641e-30,0.058413902511708034,0.08217501362857668,Ablim1
ENSMUSG00000097367,0.07022002582692097,7.772343436947798e-31,1.5281839238985052e-30,0.058329367941698074,0.08209076224749047,Gm26718
ENSMUSG00000040666,0.07016173862683002,8.691619424088813e-31,1.7079228579463182e-30,0.05827099124664607,0.08203258091482005,Sh3bgr
ENSMUSG00000033319,0.07005542049972664,1.0654958588795731e-30,2.0916683527278624e-30,0.05816451008668666,0.08192645568562745,Fem1c
ENSMUSG00000063801,0.07002692827325295,1.1252085806573736e-30,2.208023117459524e-30,0.058135974214958606,0.08189801510818323,Ap3s2
ENSMUSG00000026456,0.06989864215629518,1.437933108169509e-30,2.81837143898375e-30,0.0580074918261494,0.08176996130124091,Cyb5r1
ENSMUSG00000026273,0.06981680516861781,1.6810455586360863e-30,3.293584558456282e-30,0.05792552983744589,0.08168827230528226,Mterf4
ENSMUSG00000021069,0.06979046509963974,1.7676564314135e-30,3.4625982985572966e-30,0.05789914956971377,0.08166197983501727,Pygl
ENSMUSG00000001794,0.06974585309469582,1.92456572621712e-30,3.767748093612216e-30,0.05785446951828108,0.08161744841001389,Capns1
ENSMUSG00000039934,0.0697400646786266,1.945912590993665e-30,3.808793484035359e-30,0.05784867227665854,0.08161167044573313,Gsap
ENSMUSG00000023403,0.06973029986341292,1.9824577367863478e-30,3.878805980798959e-30,0.05783889257492403,0.08160192326043983,Stk31
ENSMUSG00000097068,0.06972967560594198,1.984817070976465e-30,3.882662501910143e-30,0.05783826736584636,0.08160130012995953,Gm26760
ENSMUSG00000035885,0.06967793432731482,2.190374389173541e-30,4.280583133034084e-30,0.05778644724618106,0.08154965222914239,Cox8a
ENSMUSG00000027452,0.06967258068329814,2.2128135187229894e-30,4.322745690023421e-30,0.057781085448180024,0.08154430824324073,Acss1
ENSMUSG00000005802,0.06967176230838186,2.2162636794325195e-30,4.3286399988916394e-30,0.057780265826880436,0.08154349134463425,Slc30a4
ENSMUSG00000042726,0.06961565971910957,2.4659645046838783e-30,4.812577097353393e-30,0.05772407783169703,0.08148748992376197,Trafd1
ENSMUSG00000058587,0.06946290283995288,3.296417176558896e-30,6.425764476722993e-30,0.05757108879001014,0.08133500812734927,Tmod3
ENSMUSG00000050556,0.06942352918581791,3.552127958968482e-30,6.92017915248097e-30,0.05753165538565262,0.08129570528673134,Kcnb1
ENSMUSG00000004709,0.06941922480037088,3.581249513010439e-30,6.975554174153564e-30,0.057527344470473876,0.08129140864048272,Cd244
ENSMUSG00000043943,0.0694151663916305,3.6089238671104564e-30,7.02808932251306e-30,0.057523279905553434,0.08128735752827541,Naalad2
ENSMUSG00000001507,0.06940616351563698,3.671074522155044e-30,7.147730767435834e-30,0.057514263374549277,0.08127837083697491,Itga3
ENSMUSG00000062995,0.0693552820076375,4.042827292113265e-30,7.868484414389382e-30,0.05746330472906161,0.08122758076363724,Ica1
ENSMUSG00000000693,0.06915579707828283,5.8969882518285024e-30,1.1443796335782075e-29,0.05726351797386587,0.08102845371627072,Loxl3
ENSMUSG00000056665,0.06909754655271026,6.582852027043102e-30,1.2767362348803534e-29,0.05720517949341711,0.08097030751511806,Them6
ENSMUSG00000056724,0.06896616209350892,8.434189278494621e-30,1.6335830483235757e-29,0.05707359694956031,0.08083915806366189,Nbeal2
ENSMUSG00000028127,0.06893808102926184,8.892433973569195e-30,1.7213383611245055e-29,0.05704547360187174,0.08081112717476663,Abcd3
ENSMUSG00000005575,0.06887782811560389,9.960726967732162e-30,1.9266396455961628e-29,0.056985130025270773,0.08075098185786155,Ube2m
ENSMUSG00000025804,0.06887492753969578,1.001525078084205e-29,1.936811212694266e-29,0.056982225087039824,0.08074808645948087,Ccr1
ENSMUSG00000031723,0.06886069184061673,1.0287171183635073e-29,1.9886277176947754e-29,0.05696796798109215,0.08073387616821684,Txnl4b
ENSMUSG00000030060,0.06864571483085709,1.540616205041686e-29,2.967288530511722e-29,0.05675266829031399,0.08051928226171137,Hmces
ENSMUSG00000034659,0.0686400939489597,1.5569446290060433e-29,2.99816027153099e-29,0.05674703898629799,0.08051367138183137,Tmem109
ENSMUSG00000026102,0.0685708417973777,1.772778553792929e-29,3.4118139988316575e-29,0.05667768313194118,0.08044454239849277,Inpp1
ENSMUSG00000035451,0.06854924476450913,1.845975796888411e-29,3.5506362702219867e-29,0.05665605378172067,0.08042298375360825,Foxa1
ENSMUSG00000048583,0.06853593510061007,1.892570641494103e-29,3.6381596337833585e-29,0.0566427242070766,0.08040969774164687,Igf2
ENSMUSG00000005447,0.06844758331120537,2.2328749130378784e-29,4.2857483935467913e-29,0.056554240354283955,0.08032150285082314,Pafah1b3
ENSMUSG00000031618,0.06832873472190487,2.7881668173125457e-29,5.34336300749817e-29,0.05643521441135619,0.0802028650242638,Nr3c2
ENSMUSG00000024987,0.06828864089292806,3.0048315729888896e-29,5.755279779714403e-29,0.05639506082801103,0.08016284222066478,Cyp26a1
ENSMUSG00000032193,0.06822829747345872,3.362796906301209e-29,6.432281764156865e-29,0.05633462754745766,0.08010260562612298,Ldlr
ENSMUSG00000028969,0.06821780334017669,3.429232215726477e-29,6.558103300299249e-29,0.0563241177956147,0.08009213006157363,Cdk5
ENSMUSG00000064065,0.06805632741351013,4.6319800296881295e-29,8.841343824562186e-29,0.05616240187444951,0.07993093952607608,Ipcef1
ENSMUSG00000056972,0.06793939624253506,5.756054384777792e-29,1.0976457636876034e-28,0.0560452973034477,0.0798142146305659,Magel2
ENSMUSG00000029924,0.06793274763953844,5.827538517840136e-29,1.1106419892967667e-28,0.05603863885091132,0.07980757774642515,Slc37a3
ENSMUSG00000025142,0.06793136410212354,5.84252431155092e-29,1.1132858825363796e-28,0.056037253263994814,0.07980619664750684,Aspscr1
ENSMUSG00000027932,0.06782144399765212,7.163795462202024e-29,1.3637531814585997e-28,0.05592717047590799,0.07969647013246463,Slc27a3
ENSMUSG00000039911,0.0676531953597563,9.781235393894524e-29,1.857784500264867e-28,0.055758673387248776,0.07952851725386954,Spsb1
ENSMUSG00000028173,0.06754483616748617,1.194877752400564e-28,2.2673202132838026e-28,0.05565015454092984,0.0794203481860688,Wls
ENSMUSG00000046314,0.06746378721195967,1.3875644796025718e-28,2.6304539897679087e-28,0.055568986353362416,0.07933944125429852,Stxbp6
ENSMUSG00000024346,0.06746272412739668,1.3902865225817256e-28,2.6351147130055455e-28,0.055567921705928225,0.07933838003156096,Pfdn1
ENSMUSG00000036995,0.06743830044025571,1.4543033511623748e-28,2.7548841658692456e-28,0.0555434621202713,0.07931399911125417,Asap3
ENSMUSG00000026483,0.0672197379452326,2.174182877948669e-28,4.106105529648101e-28,0.055324579012421576,0.07909581869526823,Fam129a
ENSMUSG00000021097,0.06720467039455698,2.2351923151293263e-28,4.220529295939061e-28,0.05530948940103987,0.07908077744294024,Clmn
ENSMUSG00000023186,0.06715597417133654,2.444216680253062e-28,4.612599887248654e-28,0.05526072191784997,0.07903216617533454,Vwa5a
ENSMUSG00000035311,0.06704029232786024,3.02175175755547e-28,5.69711869825692e-28,0.05514487101806543,0.07891668592437867,Gnptab
ENSMUSG00000062963,0.06702354249294362,3.115902071996422e-28,5.870199834205768e-28,0.05512809673164921,0.07889996525208043,Ufc1
ENSMUSG00000042784,0.06678995878546952,4.775966860530257e-28,8.979069111732011e-28,0.054894172737144524,0.07866678753357781,Muc1
ENSMUSG00000027570,0.06666514168086174,5.996642078117166e-28,1.1250735606223575e-27,0.054769174333072566,0.07854218683928715,Col9a3
ENSMUSG00000030474,0.06663965011645344,6.2816408680327435e-28,1.1781021883032153e-27,0.05474364578748252,0.07851673942701567,Siglece
ENSMUSG00000026179,0.06659566856249723,6.805286870615198e-28,1.2753536114346324e-27,0.05469960046506757,0.07847283401401056,Pnkd
ENSMUSG00000023232,0.06657256945284942,7.097415551231852e-28,1.3296020140936402e-27,0.05467646788277081,0.07844977487513226,Serinc2
ENSMUSG00000037260,0.06646568479931944,8.619507750502787e-28,1.6126300749303625e-27,0.05456942851019441,0.07834307500967025,Hgsnat
ENSMUSG00000026924,0.06639900571404857,9.728709208112254e-28,1.818790280073332e-27,0.054502653043244864,0.0782765110650403,Sec16a
ENSMUSG00000022827,0.06632649146876196,1.1096066345279405e-27,2.0717076820910017e-27,0.05443003410259476,0.07820412191626994,Rabl3
ENSMUSG00000031575,0.06625374429482186,1.2659131027532988e-27,2.3622188892578814e-27,0.054357182023442856,0.07813150011482596,Ash2l
ENSMUSG00000017774,0.0661927369248048,1.4136896701481306e-27,2.637480727888303e-27,0.054296086775267004,0.078070597787742,Myo1c
ENSMUSG00000018848,0.06618173493164047,1.4421043336669463e-27,2.689991295778672e-27,0.0542850689437451,0.07805961472845413,Rars
ENSMUSG00000028382,0.06618012238838336,1.4463163389969336e-27,2.6973449067454933e-27,0.05428345407933053,0.07805800496006056,Ptbp3
ENSMUSG00000038860,0.06610215336136002,1.665210986163059e-27,3.1026849006205686e-27,0.054205372894906394,0.07798017002819667,Garnl3
ENSMUSG00000026482,0.06609951340301631,1.6731712267753578e-27,3.116935966422052e-27,0.054202729141564425,0.07797753460765523,Rgl1
ENSMUSG00000079037,0.06593559413508969,2.248942234931486e-27,4.182522289253275e-27,0.05403857456278337,0.0778138967740243,Prnp
ENSMUSG00000079554,0.06590883828410296,2.3600029555821475e-27,4.386622594018861e-27,0.05401178036404522,0.07778718679961169,Aox2
ENSMUSG00000039536,0.065859511049307,2.5791991312222363e-27,4.7913786572956275e-27,0.05396238247603109,0.07773794409842462,Stau1
ENSMUSG00000026509,0.06571079995960043,3.369754671922766e-27,6.241442252125886e-27,0.0538134587343506,0.07758948750876668,Capn2
ENSMUSG00000044676,0.06566136243930906,3.682486656432424e-27,6.816894958223665e-27,0.05376395063724778,0.07754013447781308,Zfp612
ENSMUSG00000061758,0.06560335901160061,4.086255379304609e-27,7.558740990204604e-27,0.05370586447864308,0.07748223010446345,Akr1b10
ENSMUSG00000026610,0.06549998138867312,4.917649222200024e-27,9.088244727776795e-27,0.053602339606759836,0.07737902882420405,Esrrg
ENSMUSG00000026484,0.065479287297634,5.103207661276622e-27,9.425946917762508e-27,0.053581616070207005,0.07735837000279018,Rnf2
ENSMUSG00000042268,0.06535131133353345,6.41516339300995e-27,1.1838279005369901e-26,0.053453458237442984,0.07723061192576644,Slc26a9
ENSMUSG00000002963,0.06532482998995746,6.725808620541726e-27,1.2404663630656077e-26,0.05342693930975468,0.07720417561961837,Pnkp
ENSMUSG00000047143,0.06531838040357461,6.803697999218258e-27,1.2546004055353601e-26,0.053420480572224434,0.07719773699966533,Dmrta2
ENSMUSG00000025937,0.06529797028290489,7.056124886786575e-27,1.3009079806022447e-26,0.05340004149873453,0.07717736157642144,Lactb2
ENSMUSG00000050640,0.0652939776930325,7.106579248311567e-27,1.3099685250343901e-26,0.053396043246331085,0.0771733757728346,Tmem150c
ENSMUSG00000026889,0.0652594225076336,7.558467770397969e-27,1.392752491320798e-26,0.053361439068629134,0.07713887930571714,Rbm18
