,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000028609,-0.13619384418064281,4.561961089996662e-168,5.612611178672982e-168,-0.14572129981346751,-0.12664112917845716,Magoh
ENSMUSG00000021135,-0.13640319216174904,1.3865624749857717e-168,1.7067523255715767e-168,-0.14593007444843395,-0.1268510131495633,Slc10a1
ENSMUSG00000036309,-0.1364072418963649,1.3549585781424459e-168,1.6679339689422578e-168,-0.14593411308358203,-0.12685507326107742,Skp1a
ENSMUSG00000042660,-0.13643017607476499,1.189084748039026e-168,1.463965937912655e-168,-0.1459569843982488,-0.1268780662112526,Wdr55
ENSMUSG00000030647,-0.13646155265811769,9.945038182406447e-169,1.2245264666722322e-168,-0.14598827496031577,-0.12690952321775534,Ndufc2
ENSMUSG00000006412,-0.1364815600416892,8.87382252281145e-169,1.0926831364665566e-168,-0.1460082274821735,-0.1269295818934501,Pfdn2
ENSMUSG00000024248,-0.1367222907212763,2.248938010095885e-169,2.770910123143181e-169,-0.14624829745292972,-0.1271709303370857,Cox7a2l
ENSMUSG00000090553,-0.13746197095885307,3.261215950924064e-171,4.024395558257319e-171,-0.14698594054555342,-0.12791251582176036,Snrpe
ENSMUSG00000101447,-0.13853878308302006,6.579345500957754e-174,8.136198788129081e-174,-0.14805976809827892,-0.1289921206555749,Gm28826
ENSMUSG00000032218,-0.13868661754323955,2.795366878209792e-174,3.4585692196032456e-174,-0.14820719105708474,-0.1291403402908803,Ccnb2
ENSMUSG00000027371,-0.14040922520355378,1.2136105900535595e-178,1.5072369470886232e-178,-0.14992497260045864,-0.1308674675608098,Fahd2a
ENSMUSG00000030612,-0.1411853477923094,1.2592695004503687e-180,1.566557801735785e-180,-0.15069890200510286,-0.13164564539050697,Mrpl46
ENSMUSG00000027808,-0.14123343745271333,9.480064301139937e-181,1.1795790529170268e-180,-0.15074685538903532,-0.13169386278339396,Serp1
ENSMUSG00000017404,-0.1416607910629972,7.569846828835278e-182,9.426123616248098e-182,-0.15117299599802775,-0.13212235348423698,Rpl19
ENSMUSG00000021871,-0.14194282330302174,1.4214515555505608e-182,1.771187504662879e-182,-0.15145422578065232,-0.1324051381003943,Pnp
ENSMUSG00000031948,-0.14292713354802317,4.0345156492337266e-185,5.035607148593689e-185,-0.15243572333393798,-0.1333920863508007,Kars
ENSMUSG00000038462,-0.14309513647207942,1.476473519128208e-185,1.8434895159497438e-185,-0.15260324431153718,-0.13356054142135834,Uqcrfs1
ENSMUSG00000034892,-0.1436588864970662,5.01578326926119e-187,6.272794968770413e-187,-0.1531653731258527,-0.1341258126938824,Rps29
ENSMUSG00000057863,-0.1438779323719027,1.3426378417677078e-187,1.6801449689643612e-187,-0.1533837874173545,-0.13434545132518788,Rpl36
ENSMUSG00000036181,-0.143959425874956,8.218204322756071e-188,1.0287210794958044e-187,-0.15346504571002562,-0.13442716559553064,Hist1h1c
ENSMUSG00000032526,-0.14406124279237126,4.4488872627444977e-188,5.5703544329085066e-188,-0.1535665685780187,-0.13452925851888,Deb1
ENSMUSG00000047654,-0.14500547174351427,1.469207027608054e-190,1.8436990003492432e-190,-0.1545080610162032,-0.13547605673223592,Tssk6
ENSMUSG00000039016,-0.14581972571296165,1.032095406216831e-192,1.297690705865501e-192,-0.1553199413009625,-0.13629254027568216,Timm8b
ENSMUSG00000040657,-0.14630505546926093,5.2987083889198676e-194,6.671823599403077e-194,-0.15580385013659137,-0.13677920510869104,1700063H04Rik
ENSMUSG00000068523,-0.14631970565179991,4.84365576581057e-194,6.099160753009597e-194,-0.15581845735627436,-0.13679389566340383,Gng5
ENSMUSG00000024997,-0.1468697331266385,1.6523135768403811e-195,2.083488415519749e-195,-0.15636686882476317,-0.13734544190563003,Prdx3
ENSMUSG00000029198,-0.14714418335399643,3.047055006037428e-196,3.8457458750954056e-196,-0.15664051051465286,-0.13762065216942468,Grpel1
ENSMUSG00000058076,-0.1472544704234592,1.543231846830478e-196,1.9482429197543137e-196,-0.15675047226490904,-0.1377312450716258,Sdhc
ENSMUSG00000023089,-0.14730859468715402,1.1049727803369863e-196,1.3951091074171392e-196,-0.15680443678947495,-0.13778551951205162,Ndufa5
ENSMUSG00000090137,-0.14805512886440397,1.0877358822179031e-198,1.3760352112641158e-198,-0.1575487619056325,-0.13853413090654704,Uba52
ENSMUSG00000028416,-0.14824157803415147,3.4169448370449676e-199,4.324818519390043e-199,-0.1577346576722201,-0.13872110056563575,Bag1
ENSMUSG00000107002,-0.14832294736953644,2.0604451765256957e-199,2.608707197507162e-199,-0.15781578528291043,-0.13880269726344066,0610012G03Rik
ENSMUSG00000028234,-0.14837586229213964,1.4826394621623009e-199,1.8775409570357339e-199,-0.1578685429418612,-0.13885576011042808,Rps20
ENSMUSG00000024570,-0.14847571316102381,7.96502462913297e-200,1.0089113382576107e-199,-0.1579680969053961,-0.13895589026267327,Rbfa
ENSMUSG00000021660,-0.14879639767720845,1.0795272808774488e-200,1.3686833875601923e-200,-0.1582878265649602,-0.13927747305144528,Btf3
ENSMUSG00000028251,-0.14881463551153584,9.634123109981429e-201,1.221781976220372e-200,-0.15830601003526706,-0.139295762032291,Tstd3
ENSMUSG00000028044,-0.14903481944265615,2.4358208560343154e-201,3.0906601373309828e-201,-0.1585255371258382,-0.13951656396374132,Cks1b
ENSMUSG00000037563,-0.14957140865889265,8.46122307138674e-203,1.0748690890913604e-202,-0.15906052168902124,-0.14005466321357557,Rps16
ENSMUSG00000021807,-0.15076751801607954,4.515609620874568e-206,5.750674174579199e-206,-0.16025303406326508,-0.14125415881374861,2700060E02Rik
ENSMUSG00000032112,-0.15092460098193108,1.670568236539285e-206,2.1283686027457074e-206,-0.1604096425866256,-0.1414116885641033,Trappc4
ENSMUSG00000059040,-0.15124387485095703,2.2062157735378817e-207,2.812993855001146e-207,-0.16072795067128448,-0.14173187201516985,Eno1b
ENSMUSG00000043091,-0.15227026956693704,3.1901590889555845e-210,4.076019252291711e-210,-0.16175122723935312,-0.14276120431964004,Tuba1c
ENSMUSG00000071655,-0.15252017540531926,6.445939832222052e-211,8.240170507170459e-211,-0.16200037078698587,-0.14301182851377958,Ubxn1
ENSMUSG00000069744,-0.15260459878628024,3.753079485349897e-211,4.7985006261683425e-211,-0.16208453637718695,-0.1430964948457873,Psmb3
ENSMUSG00000024521,-0.15263036249521458,3.181820580083364e-211,4.068964992041603e-211,-0.16211022138795628,-0.14312233272445724,Pmaip1
ENSMUSG00000078193,-0.1528641687114916,7.100673715564253e-212,9.084244753505995e-212,-0.16234331282943662,-0.14335681262518937,Gm2000
ENSMUSG00000028410,-0.15303344659769016,2.3935169842816464e-212,3.0637416713457577e-212,-0.16251207255175834,-0.14352657893138515,Dnaja1
ENSMUSG00000044816,-0.1532323203784918,6.660330247696122e-213,8.530670783109979e-213,-0.1627103368664536,-0.14372602724045982,D630023F18Rik
ENSMUSG00000020831,-0.15351799307011818,1.0571755331475715e-213,1.3551098303142516e-213,-0.162995132749727,-0.14401252656593544,0610010K14Rik
ENSMUSG00000028398,-0.15426771295718428,8.294910702938174e-216,1.0655956863674028e-215,-0.16374254402843577,-0.14476442345092838,Tmem261
ENSMUSG00000074213,-0.15501594067693053,6.409080632761552e-218,8.247156587817696e-218,-0.16448845688988858,-0.1455148347784946,Gm10642
ENSMUSG00000090113,-0.15517567384660805,2.2620939473601433e-218,2.911608419165727e-218,-0.16464769447564592,-0.14567503552520353,Nhlrc4
ENSMUSG00000028062,-0.15638005921851567,8.478690233361073e-222,1.094703421379265e-221,-0.16584832725713608,-0.14688296246090718,Lamtor2
ENSMUSG00000043932,-0.15640678089310248,7.112010306829895e-222,9.184413899289269e-222,-0.1658749653547799,-0.14690976303330236,Klri2
ENSMUSG00000028148,-0.1564340717061029,5.943137532377593e-222,7.675745012884516e-222,-0.16590217079649078,-0.14693713443892875,Them5
ENSMUSG00000016257,-0.15668278189692758,1.1553714843083278e-222,1.4932975722645854e-222,-0.16615010230641328,-0.14718657976720567,Slmo2
ENSMUSG00000071014,-0.15764763006671506,1.958516811719284e-225,2.535887815701501e-225,-0.16711191832711744,-0.14815429126744725,Ndufb6
ENSMUSG00000024683,-0.15799717852050377,1.921500700194377e-226,2.489140779358009e-226,-0.16746036383857849,-0.1485048815443853,Mrpl16
ENSMUSG00000022452,-0.15872257116286811,1.5262166819259002e-228,1.981055880234983e-228,-0.16818346008050042,-0.14923244382087114,Smdt1
ENSMUSG00000022890,-0.15893961345327032,3.575034992570963e-229,4.643158016166012e-229,-0.16839981329372467,-0.14945013727751164,Atp5j
ENSMUSG00000019362,-0.15918102718045626,7.09716413356394e-230,9.225411573870282e-230,-0.16864045949727013,-0.14969227637039353,D8Ertd738e
ENSMUSG00000029538,-0.15923158330066786,5.056956193684452e-230,6.57409660422221e-230,-0.1686908547422378,-0.1497429845385933,Srsf9
ENSMUSG00000002477,-0.16007606565594668,1.7289160138112133e-232,2.25309691990939e-232,-0.16953264254763384,-0.15059001406284947,Snrpd1
ENSMUSG00000028393,-0.16031967529410696,3.340250745594394e-233,4.356432207481199e-233,-0.16977547231884627,-0.15083436107669415,Alad
ENSMUSG00000029715,-0.16037605651104817,2.2822657606917585e-233,2.977058174290939e-233,-0.169831672879106,-0.15089091311764,Pop7
ENSMUSG00000097148,-0.16079270489081432,1.3616464256861292e-234,1.778441485447699e-234,-0.1702469843275961,-0.15130882578466873,Gm3839
ENSMUSG00000032459,-0.1613865333167571,2.416898298794098e-236,3.1607375642906517e-236,-0.17083890148631817,-0.15190446199660887,Mrps22
ENSMUSG00000093674,-0.16210436163403,1.809853154577933e-238,2.3710322101914203e-238,-0.17155441032801547,-0.1526244847860293,Rpl41
ENSMUSG00000021040,-0.16316418956871523,1.2613870044297018e-241,1.656304082402291e-241,-0.17261079547908878,-0.15368757111794723,Slirp
ENSMUSG00000061477,-0.1639760266385214,4.6538497604422255e-244,6.123000874464257e-244,-0.17341998064926076,-0.15450191898634671,Rps7
ENSMUSG00000002043,-0.1639891711323165,4.249252101864072e-244,5.5912770033210093e-244,-0.17343308210112304,-0.15451510423850712,Trappc6a
ENSMUSG00000074129,-0.16420494573972189,9.537046057229237e-245,1.2557170311422333e-244,-0.17364814967204886,-0.15473154840087963,Rpl13a
ENSMUSG00000038880,-0.16645978959423965,1.3920382774426917e-251,1.8420461241658386e-251,-0.17589555111177554,-0.15699344350921457,Mrps34
ENSMUSG00000031848,-0.16660096443620742,5.156288264786938e-252,6.825014258291493e-252,-0.17603625671539114,-0.15713506313089054,Lsm4
ENSMUSG00000021290,-0.16720034960142036,7.528955960580739e-254,9.975765069842326e-254,-0.1766336453448299,-0.15773634102992073,2010107E04Rik
ENSMUSG00000041396,-0.16776414599057882,1.3920480166690235e-255,1.8474358327166414e-255,-0.17719555740044748,-0.15830192417610525,Mettl18
ENSMUSG00000057130,-0.16809709458441888,1.3099087504193072e-256,1.7404957051788522e-256,-0.17752739031788087,-0.15863593085115804,Txnl4a
ENSMUSG00000020085,-0.16809752391159316,1.3059185814351235e-256,1.735287817903077e-256,-0.17752781820503974,-0.15863636154409413,Aifm2
ENSMUSG00000022193,-0.16882554262941576,7.310496475849571e-259,9.732529523644867e-259,-0.17825338993052653,-0.15936670139147505,Psmb5
ENSMUSG00000028998,-0.16945887832955822,7.876572220835398e-261,1.0504378118737138e-260,-0.17888458854480538,-0.1600020647663788,Tomm7
ENSMUSG00000038900,-0.16994029079310977,2.485449810400215e-262,3.318438400399482e-262,-0.17936437137186254,-0.1604850237521634,Rpl12
ENSMUSG00000005161,-0.17017310092258478,4.654909144657304e-263,6.218703303930032e-263,-0.17959639180414916,-0.16071858340094228,Prdx2
ENSMUSG00000038871,-0.1704432064916349,6.645536488390629e-264,8.88484055015066e-264,-0.1798655798552794,-0.16098955988676367,Bpgm
ENSMUSG00000029066,-0.1706727018754834,1.2679892434058075e-264,1.6964564276660339e-264,-0.1800942945605174,-0.1612197963656015,Mrpl20
ENSMUSG00000027673,-0.17083696227673859,3.868625040221293e-265,5.179261791128915e-265,-0.18025799556866443,-0.16138458783440335,Ndufb5
ENSMUSG00000004096,-0.1711936707314113,2.924994241173477e-266,3.9200031991971186e-266,-0.1806134874460988,-0.1617424513724305,Cwc15
ENSMUSG00000020180,-0.17135368315210533,9.16754261916467e-267,1.2292147145744688e-266,-0.18077295333446633,-0.16190298274852077,Snrpd3
ENSMUSG00000023723,-0.17136737185179313,8.300882030401849e-267,1.1130707570203505e-266,-0.1807865952565578,-0.1619167158668919,Mrps23
ENSMUSG00000102308,-0.17173190790792411,5.877876160103967e-268,7.888576335567542e-268,-0.1811498842714469,-0.16228243615878474,2310046K23Rik
ENSMUSG00000012405,-0.1722826036817277,1.0643549830269714e-269,1.4299339832163174e-269,-0.18169869129602545,-0.16283492585218157,Rpl15
ENSMUSG00000029465,-0.17309062570897238,2.883982710201286e-272,3.88284401737563e-272,-0.1825039313918679,-0.1636455907769731,Arpc3
ENSMUSG00000046364,-0.1738075391057651,1.484166800639892e-274,2.0027075179615622e-274,-0.1832183659619885,-0.16436485975061282,Rpl27a
ENSMUSG00000020460,-0.1738668473156844,9.58744204291225e-275,1.2937829891039989e-274,-0.18327746866042455,-0.16442436328043727,Rps27a
ENSMUSG00000029649,-0.17569633217441047,1.239150287210534e-280,1.6807700045076532e-280,-0.18510058067535218,-0.1662599069443067,Pomp
ENSMUSG00000029535,-0.17683819654000701,2.4207467319350402e-284,3.295125229387875e-284,-0.18623843465173381,-0.1674055860308461,Triap1
ENSMUSG00000032199,-0.1773371252521073,5.68950850663099e-286,7.759627422219979e-286,-0.18673560313972523,-0.1679061895532965,Polr2m
ENSMUSG00000063856,-0.1781502957084263,1.2291586132268361e-288,1.6801192668937356e-288,-0.18754589440799363,-0.1687221000948283,Gpx1
ENSMUSG00000043866,-0.17858884266493183,4.4321279198079025e-290,6.068685778100698e-290,-0.18798288329600008,-0.16916213015636286,Taf10
ENSMUSG00000027076,-0.17882062507391047,7.627784573366788e-291,1.0451329139198693e-290,-0.18821384072675,-0.16939469793933143,Timm10
ENSMUSG00000032398,-0.18064197492977566,6.913272015934065e-297,9.517475301963283e-297,-0.19002867173438648,-0.17122225581287023,Snapc5
ENSMUSG00000031723,-0.18067113316780856,5.5259025269933324e-297,7.608342241068881e-297,-0.1900577250895958,-0.17125151396310495,Txnl4b
ENSMUSG00000025508,-0.18341529006882662,3.239713798767728e-306,4.498187704990401e-306,-0.19279193761913968,-0.1740051482209134,Rplp2
ENSMUSG00000090733,-0.1841088130667519,1.4233879047259033e-308,1.9785438394853864e-308,-0.1934829243550387,-0.17470108970052378,Rps27
ENSMUSG00000044627,-0.18520027668464076,0.0,0.0,-0.1945703775797421,-0.17579637855286115,Swi5
ENSMUSG00000073676,-0.18593161749091983,0.0,0.0,-0.19529901831422186,-0.17653029550423846,Hspe1
ENSMUSG00000039001,-0.18684359852756047,0.0,0.0,-0.19620761787721983,-0.1774455036360957,Rps21
ENSMUSG00000021996,-0.1878083454832617,0.0,0.0,-0.19716877020986825,-0.17841368209609348,Esd
ENSMUSG00000060036,-0.18813856234156065,0.0,0.0,-0.19749775255483693,-0.17874507768035588,Rpl3
ENSMUSG00000019689,-0.18843356269031566,0.0,0.0,-0.19779164826407714,-0.1790411328504617,Fmc1
ENSMUSG00000098274,-0.18869932076108067,0.0,0.0,-0.19805640975357683,-0.17930784263853336,Rpl24
ENSMUSG00000024208,-0.19025376958608617,0.0,0.0,-0.19960500211347396,-0.180867885817655,Uqcc2
ENSMUSG00000033938,-0.19077369629905225,0.0,0.0,-0.20012295955125656,-0.18138969425192486,Ndufb7
ENSMUSG00000062006,-0.1907801126354152,0.0,0.0,-0.20012935155245176,-0.18139613384333136,Rpl34
ENSMUSG00000035885,-0.19123720253492352,0.0,0.0,-0.20058470580438884,-0.18185488246696052,Cox8a
ENSMUSG00000022205,-0.19246486369800778,0.0,0.0,-0.20180768533969717,-0.18308701887980192,Sub1
ENSMUSG00000001056,-0.19284549158563788,0.0,0.0,-0.2021868558042463,-0.18346904027111957,Nhp2
ENSMUSG00000046095,-0.19533556337088806,0.0,0.0,-0.2046673240254473,-0.1859682982433302,Krt32
ENSMUSG00000078572,-0.1953584527176488,0.0,0.0,-0.20469012453800256,-0.1859912725940068,Ndufaf8
ENSMUSG00000022313,-0.1968027260093024,0.0,0.0,-0.20612877208576244,-0.18744093018095564,Utp23
ENSMUSG00000063457,-0.19715950690925543,0.0,0.0,-0.2064841570402425,-0.18779904745254347,Rps15
ENSMUSG00000003429,-0.19766623664115848,0.0,0.0,-0.20698889990642946,-0.18830767948738844,Rps11
ENSMUSG00000042363,-0.1977425503741684,0.0,0.0,-0.20706491398656163,-0.18838428014306505,Lgalsl
ENSMUSG00000052146,-0.19794526974409113,0.0,0.0,-0.20726683681364402,-0.18858776224570914,Rps10
ENSMUSG00000025208,-0.1980022808836375,0.0,0.0,-0.20732362379689537,-0.18864498803473,Mrpl43
ENSMUSG00000024387,-0.19900564831714157,0.0,0.0,-0.20832303591071544,-0.18965214359225865,Csnk2b
ENSMUSG00000075227,-0.20100132832633355,0.0,0.0,-0.2103107910238638,-0.1916554166246006,Znhit2
ENSMUSG00000027566,-0.20340655989726245,0.0,0.0,-0.21270636907773796,-0.1940699029399588,Psma7
ENSMUSG00000027088,-0.20362427702140154,0.0,0.0,-0.21292320686560182,-0.1942884633698207,Phospho2
ENSMUSG00000039670,-0.20460290253423163,0.0,0.0,-0.21389786850234974,-0.1952708909388525,Oxld1
ENSMUSG00000078348,-0.204812325928194,0.0,0.0,-0.21410644123292102,-0.19548113039598025,Sf3b5
ENSMUSG00000021102,-0.2049088498678062,0.0,0.0,-0.2142025728136234,-0.19557803075057092,Glrx5
ENSMUSG00000033307,-0.2050259807536053,0.0,0.0,-0.2143192273338174,-0.19569561865707272,Mif
ENSMUSG00000024661,-0.20540679777201634,0.0,0.0,-0.21469849375588002,-0.19607792339955477,Fth1
ENSMUSG00000057388,-0.20552064520927657,0.0,0.0,-0.21481187708934718,-0.19619221615113377,Mrpl18
ENSMUSG00000046330,-0.20572647098638372,0.0,0.0,-0.21501686317345697,-0.19639884765925014,Rpl37a
ENSMUSG00000015092,-0.205904122757114,0.0,0.0,-0.21519378953252333,-0.1965771955364123,Edf1
ENSMUSG00000027133,-0.2059337021261806,0.0,0.0,-0.21522324805990006,-0.19660689086850527,Nop10
ENSMUSG00000052926,-0.2069693427543961,0.0,0.0,-0.21625464708905834,-0.1976466024117259,Rnaseh2a
ENSMUSG00000029614,-0.20733343673154192,0.0,0.0,-0.21661724494898252,-0.1980121325594506,Rpl6
ENSMUSG00000032381,-0.20760933045827007,0.0,0.0,-0.21689200328084138,-0.1982891162769792,Fam96a
ENSMUSG00000027404,-0.20784461211833477,0.0,0.0,-0.2171263155163486,-0.19852532865524877,Snrpb
ENSMUSG00000040048,-0.20813210744511382,0.0,0.0,-0.21741262483205911,-0.1988139627147458,Ndufb10
ENSMUSG00000037152,-0.20874818157566347,0.0,0.0,-0.21802615208009865,-0.19943248248067513,Ndufc1
ENSMUSG00000024217,-0.20881324238873447,0.0,0.0,-0.21809094350027297,-0.19949780199962888,Snrpc
ENSMUSG00000006818,-0.20935018958717602,0.0,0.0,-0.21862566427515154,-0.20003688745994813,Sod2
ENSMUSG00000028964,-0.21102613253959188,0.0,0.0,-0.22029462219074658,-0.20171954071601916,Park7
ENSMUSG00000001289,-0.21226463288378625,0.0,0.0,-0.22152792581445105,-0.20296303518790693,Pfdn5
ENSMUSG00000035530,-0.21227412100903806,0.0,0.0,-0.22153737401335516,-0.20297256168886926,Eif1
ENSMUSG00000048758,-0.2126758066615409,0.0,0.0,-0.2219373677638404,-0.20337587361609355,Rpl29
ENSMUSG00000024258,-0.21267852029086984,0.0,0.0,-0.22194006995274856,-0.20337859824262342,Polr2d
ENSMUSG00000027637,-0.21392373180538538,0.0,0.0,-0.22318001675598126,-0.2046288712744711,1110008F13Rik
ENSMUSG00000061983,-0.21476360856659965,0.0,0.0,-0.22401632563205665,-0.20547217908173784,Rps12
ENSMUSG00000032399,-0.2165420552015973,0.0,0.0,-0.2257871722615983,-0.20725793653191532,Rpl4
ENSMUSG00000033751,-0.21662332240438884,0.0,0.0,-0.2258680907177848,-0.20733953928508927,Gadd45gip1
