,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000038957,0.34339011212568715,0.0,0.0,0.3347872218502548,0.35193576265122267,Edc3
ENSMUSG00000037334,0.34338854696983073,0.0,0.0,0.3347856463421503,0.3519342080387636,H2-M1
ENSMUSG00000033174,0.34337880468888143,0.0,0.0,0.3347758396249239,0.3519245313839175,Mgll
ENSMUSG00000085744,0.3433702682406863,0.0,0.0,0.3347672467174642,0.3519160524375748,Gm12259
ENSMUSG00000093884,0.3433040045016382,0.0,0.0,0.33470054476494626,0.35185023500599666,Olfr239
ENSMUSG00000047102,0.3432356199542254,0.0,0.0,0.33463170806919146,0.35178231096177087,Tas2r139
ENSMUSG00000050931,0.3431992624840408,0.0,0.0,0.3345951102462686,0.3517461982870198,Sgms2
ENSMUSG00000021822,0.3431978110826457,0.0,0.0,0.3345936492504569,0.3517447566574056,Plau
ENSMUSG00000035139,0.34312545492674656,0.0,0.0,0.33452081484022766,0.35167288759895665,Secisbp2
ENSMUSG00000041935,0.3431129202112257,0.0,0.0,0.3345081972841242,0.3516604372561751,AW549877
ENSMUSG00000038402,0.3431104732174963,0.0,0.0,0.3345057341188372,0.35165800673311404,Foxf2
ENSMUSG00000040746,0.3430958873550625,0.0,0.0,0.3344910518645965,0.3516435190454527,Rnf167
ENSMUSG00000037166,0.3430705952104755,0.0,0.0,0.33446559258480557,0.3516183971279596,Ppp1r14a
ENSMUSG00000073889,0.3430433980398604,0.0,0.0,0.33443821570423443,0.351591382992352,Il11ra1
ENSMUSG00000022965,0.343041048862538,0.0,0.0,0.33443585100500256,0.35158904962415655,Ifngr2
ENSMUSG00000042121,0.3430402445072617,0.0,0.0,0.3344350413350695,0.3515882506818805,Ssh1
ENSMUSG00000099032,0.3430176814691839,0.0,0.0,0.33441232922027836,0.3515658394792572,Tcf24
ENSMUSG00000051172,0.34299114648035395,0.0,0.0,0.33438561892436763,0.3515394830421456,Olfr672
ENSMUSG00000026567,0.3429480748898683,0.0,0.0,0.3343422628048838,0.35149670124793636,Adcy10
ENSMUSG00000064006,0.34294696462739743,0.0,0.0,0.3343411452085504,0.351495598455113,Olfr190
ENSMUSG00000041199,0.34294683400114867,0.0,0.0,0.33434101371944874,0.35149546870769277,Rpusd1
ENSMUSG00000024168,0.34294511208722567,0.0,0.0,0.3343392804314386,0.3514937583784477,Tmem204
ENSMUSG00000021265,0.3429412044233207,0.0,0.0,0.33433534695571043,0.3514898770042792,Slc25a29
ENSMUSG00000073955,0.3429115727721161,0.0,0.0,0.3343055195842916,0.35146044469747817,Olfr593
ENSMUSG00000085380,0.3429079398336742,0.0,0.0,0.3343018626510905,0.35145683619815654,E130120K24Rik
ENSMUSG00000031962,0.3429017745574134,0.0,0.0,0.3342956566551294,0.3514507123957106,Cdh15
ENSMUSG00000030761,0.3428725526996829,0.0,0.0,0.33426624180642,0.35142168710347305,Myo7a
ENSMUSG00000074366,0.3428606233717259,0.0,0.0,0.3342542336979874,0.3514098380153218,Obox5
ENSMUSG00000111117,0.3428364986884055,0.0,0.0,0.33422994970542774,0.35138587559261336,RP23-103O7.1
ENSMUSG00000046916,0.34282097498997727,0.0,0.0,0.3342143235010814,0.3513704562993659,Myct1
ENSMUSG00000002812,0.3428086672666027,0.0,0.0,0.33420193451084323,0.3513582313487223,Flii
ENSMUSG00000034785,0.342773608669509,0.0,0.0,0.3341666444410806,0.3513234085140894,Dio1
ENSMUSG00000078420,0.34276697388446986,0.0,0.0,0.3341599658529141,0.35131681834406775,Olfr141
ENSMUSG00000100430,0.34276288362463353,0.0,0.0,0.33415584858944253,0.3513127555883951,1700095A13Rik
ENSMUSG00000073680,0.34275016756331655,0.0,0.0,0.3341430485795957,0.3513001250317241,Tmem88b
ENSMUSG00000033855,0.3427173185635955,0.0,0.0,0.3341099827329822,0.35126749689905223,Ston1
ENSMUSG00000005681,0.3427005839256317,0.0,0.0,0.334093137632396,0.351250874771906,Apoa2
ENSMUSG00000057093,0.3426952046612156,0.0,0.0,0.33408772286149857,0.35124553167237627,Zfp607b
ENSMUSG00000049741,0.34269109218686233,0.0,0.0,0.33408358324264725,0.35124144684588254,Rxfp4
ENSMUSG00000101596,0.3426704576466543,0.0,0.0,0.3340628125086123,0.35122095102524165,Gm28182
ENSMUSG00000105845,0.34265710724634896,0.0,0.0,0.33404937399632667,0.3512076903711404,Gm42808
ENSMUSG00000102362,0.342645097484574,0.0,0.0,0.3340372849737094,0.3511957613403832,4930509J09Rik
ENSMUSG00000043668,0.3426268856513768,0.0,0.0,0.3340189529532533,0.351177671923954,Tox3
ENSMUSG00000070844,0.34261267490784647,0.0,0.0,0.3340046484317976,0.35116355669813065,Vmn2r42
ENSMUSG00000040928,0.3425924949755016,0.0,0.0,0.3339843353371474,0.35114351239879854,S100pbp
ENSMUSG00000089951,0.34257251321861676,0.0,0.0,0.33396422173354556,0.3511236649352306,Gm14435
ENSMUSG00000038256,0.34256954731624617,0.0,0.0,0.3339612362617677,0.3511207189654306,Bcl9
ENSMUSG00000060170,0.34256919540458447,0.0,0.0,0.33396088202815877,0.35112036941880653,Olfr1371
ENSMUSG00000057770,0.3425576707839564,0.0,0.0,0.33394928136831287,0.35110892224857565,Olfr668
ENSMUSG00000038523,0.34254290663282827,0.0,0.0,0.33393441980741934,0.35109425731514515,1700003F12Rik
ENSMUSG00000049648,0.3425362720433622,0.0,0.0,0.3339277414461698,0.35108766730992336,Olfr273
ENSMUSG00000045573,0.3425211955125512,0.0,0.0,0.3339125654509798,0.3510726920898021,Penk
ENSMUSG00000050973,0.3424637999919675,0.0,0.0,0.3338547913158307,0.35101568221339413,Gdpgp1
ENSMUSG00000091657,0.3424534173117565,0.0,0.0,0.33384434015227116,0.35100536928830395,Gm3072
ENSMUSG00000086386,0.3423760599933399,0.0,0.0,0.333766472657651,0.35092853162289056,Gm12108
ENSMUSG00000109759,0.3423666484306211,0.0,0.0,0.3337569990331226,0.35091918327512045,1700011L03Rik
ENSMUSG00000093976,0.3423565475948606,0.0,0.0,0.3337468315922771,0.35090915028207476,Gm8674
ENSMUSG00000029005,0.34235390962180484,0.0,0.0,0.3337441762247115,0.35090653002675953,Draxin
ENSMUSG00000045780,0.342320490583426,0.0,0.0,0.3337105368366266,0.3508733354331529,Olfr624
ENSMUSG00000017405,0.3422973343134983,0.0,0.0,0.33368722789780975,0.35085033466986665,Nek8
ENSMUSG00000044303,0.3422864033992125,0.0,0.0,0.3336762249198521,0.3508394771588857,Cdkn2a
ENSMUSG00000046574,0.34227663533439806,0.0,0.0,0.33366639245960816,0.35082977468666043,Prr12
ENSMUSG00000059408,0.3422445792137871,0.0,0.0,0.33363412502394885,0.35079793381010915,Mrgprh
ENSMUSG00000022195,0.34219828762956755,0.0,0.0,0.33358752831962085,0.3507519530205061,6030458C11Rik
ENSMUSG00000071275,0.34215935936803227,0.0,0.0,0.3335483435041575,0.35071328608544067,Fpr-rs6
ENSMUSG00000067941,0.3421490621136712,0.0,0.0,0.33353797839145305,0.35070305795194806,Gm7168
ENSMUSG00000085646,0.3421301382148716,0.0,0.0,0.33351892979062325,0.350684261075506,Gm11493
ENSMUSG00000019842,0.34211786829548685,0.0,0.0,0.33350657902041764,0.3506720735114753,Traf3ip2
ENSMUSG00000109114,0.34208196179574407,0.0,0.0,0.3334704359370821,0.3506364079985031,Gm44753
ENSMUSG00000022584,0.3420646288404995,0.0,0.0,0.3334529887861467,0.3506191913646511,Ly6c2
ENSMUSG00000041057,0.34202062331380956,0.0,0.0,0.33340869336185125,0.3505754811328977,Wdr43
ENSMUSG00000024410,0.3420026912650586,0.0,0.0,0.3333906431920693,0.35055766940478056,3110002H16Rik
ENSMUSG00000080115,0.3420005444355341,0.0,0.0,0.3333884822214876,0.35055553697965874,Mettl21b
ENSMUSG00000030769,0.34199922321454984,0.0,0.0,0.3333871522977326,0.3505542246235164,Slc5a11
ENSMUSG00000110212,0.34199882608300675,0.0,0.0,0.33338675255032435,0.3505538301565538,Gm45642
ENSMUSG00000075209,0.34198607888851307,0.0,0.0,0.3333739213930005,0.3505411684885971,Olfr1016
ENSMUSG00000086068,0.3419834304463174,0.0,0.0,0.33337125550652713,0.35053853781557315,1700120G11Rik
ENSMUSG00000107417,0.3419624275430929,0.0,0.0,0.33335011427007405,0.35051767582217636,Olfr1383
ENSMUSG00000029436,0.34193964723140474,0.0,0.0,0.3333271839282504,0.3504950483354654,Mmp17
ENSMUSG00000040907,0.3419256438425628,0.0,0.0,0.33331308831875933,0.35048113888540233,Atp1a3
ENSMUSG00000000876,0.3419089802956007,0.0,0.0,0.33329631503744045,0.3504645871174108,Pxmp4
ENSMUSG00000040632,0.341900493073279,0.0,0.0,0.3332877719263596,0.35045615682527015,Nrl
ENSMUSG00000073226,0.3418872433386887,0.0,0.0,0.3332744349444696,0.35044299596383965,Gm10482
ENSMUSG00000026240,0.34186051990313865,0.0,0.0,0.33324753555002573,0.3504164517665934,Cops7b
ENSMUSG00000033850,0.3418358295743356,0.0,0.0,0.3332226826616629,0.3503919270275102,Olfr1015
ENSMUSG00000033557,0.34183233187881873,0.0,0.0,0.33321916193850826,0.35038845278891034,Fam20b
ENSMUSG00000097006,0.34183192608758933,0.0,0.0,0.333218753475703,0.35038804971906073,9530082P21Rik
ENSMUSG00000030049,0.34181605448878927,0.0,0.0,0.3332027773868389,0.3503722845583408,Gkn2
ENSMUSG00000078622,0.3418083728428784,0.0,0.0,0.33319504517088194,0.3503646544253253,Ccdc47
ENSMUSG00000068231,0.34178881958677043,0.0,0.0,0.3331753631964087,0.3503452322876628,Vmn1r43
ENSMUSG00000030131,0.34177476863237216,0.0,0.0,0.3331612197497302,0.3503312755503321,Mug2
ENSMUSG00000036526,0.3417689794027464,0.0,0.0,0.33315539241285624,0.35032552513861814,Card11
ENSMUSG00000034563,0.34175840622952813,0.0,0.0,0.33314474964407353,0.35031502285891997,Ccpg1
ENSMUSG00000037419,0.3416899587154777,0.0,0.0,0.3330758516425617,0.35024703423594994,Endod1
ENSMUSG00000041578,0.3416806282751166,0.0,0.0,0.3330664598010114,0.35023776634246007,Crx
ENSMUSG00000078452,0.3416763811173811,0.0,0.0,0.3330621846944071,0.35023354765511183,Raet1d
ENSMUSG00000057903,0.3416560439670958,0.0,0.0,0.33304171371827057,0.35021334682802086,Olfr739
ENSMUSG00000055707,0.3416408557792986,0.0,0.0,0.3330264255919663,0.3501982604439006,Klhl26
ENSMUSG00000066158,0.34163654671488125,0.0,0.0,0.3330220881746642,0.3501939802615545,AY512931
ENSMUSG00000004035,0.34163593760444,0.0,0.0,0.333021475056413,0.35019337523372734,Gstm7
ENSMUSG00000062527,0.3416272269765377,0.0,0.0,0.3330127071153311,0.35018472298876124,Olfr1408
ENSMUSG00000051212,0.3415545219505581,0.0,0.0,0.33293952377136077,0.35011250521086024,Gpr183
ENSMUSG00000043885,0.34153224221231115,0.0,0.0,0.3329170974780573,0.350090374764617,Slc36a4
ENSMUSG00000085790,0.3415188584848379,0.0,0.0,0.3329036257177482,0.3500770807141916,Gm12729
ENSMUSG00000096566,0.3415178971162591,0.0,0.0,0.3329026580258046,0.35007612578708586,Olfr1306
ENSMUSG00000032053,0.34149604238897346,0.0,0.0,0.3328806595547885,0.3500544174885757,Pou2af1
ENSMUSG00000067206,0.3414907737779796,0.0,0.0,0.33287535629229204,0.3500491841764071,Lrrc66
ENSMUSG00000042997,0.3414842730411413,0.0,0.0,0.3328688128010461,0.35004272699269806,Nhlrc3
ENSMUSG00000097715,0.3414832031626088,0.0,0.0,0.3328677358861564,0.35004166428197625,Gpr137b-ps
ENSMUSG00000035726,0.34148094546855795,0.0,0.0,0.3328654633438193,0.35003942171361097,Supt16
ENSMUSG00000047889,0.3414801134887306,0.0,0.0,0.332864625892295,0.35003859530770515,Serpinb6d
ENSMUSG00000040820,0.341460074369551,0.0,0.0,0.332844454985579,0.3500186904383295,Hlcs
ENSMUSG00000070509,0.341450316123992,0.0,0.0,0.3328346325676416,0.3500089975642307,Rgma
ENSMUSG00000096798,0.34138890533696903,0.0,0.0,0.3327728179726221,0.34994799813213495,Gm6309
ENSMUSG00000020719,0.34134369414220667,0.0,0.0,0.33272730953796475,0.3499030897343213,Ddx5
ENSMUSG00000026024,0.34134307976671274,0.0,0.0,0.3327266911235505,0.34990247947326797,Als2
ENSMUSG00000044170,0.34130949336644534,0.0,0.0,0.33269288393670116,0.34986911798831544,Olfr1384
ENSMUSG00000097896,0.3412728426135389,0.0,0.0,0.3326559922783795,0.3498327126467521,Gm26800
ENSMUSG00000021579,0.34124603420316085,0.0,0.0,0.33262900767300885,0.3498060837275834,Lrrc14b
ENSMUSG00000100186,0.3412188000887798,0.0,0.0,0.33260159458019617,0.34977903194047766,Taar8b
ENSMUSG00000091429,0.3412182372300699,0.0,0.0,0.3326010280226186,0.3497784728498505,Gm17093
ENSMUSG00000026247,0.3412147581905027,0.0,0.0,0.33259752612042315,0.34977501710073305,Ecel1
ENSMUSG00000101061,0.3412110832072873,0.0,0.0,0.3325938269871873,0.3497713667194604,Platr1
ENSMUSG00000075605,0.34121071242918993,0.0,0.0,0.3325934537725497,0.34977099842349907,Slurp2
ENSMUSG00000005802,0.341165511662211,0.0,0.0,0.3325479559923667,0.34972610022861256,Slc30a4
ENSMUSG00000033730,0.34115310581733366,0.0,0.0,0.33253546863598266,0.3497137774210779,Egr3
ENSMUSG00000038507,0.3411458430306326,0.0,0.0,0.33252815813118614,0.3497065632457742,Parp12
ENSMUSG00000021565,0.34113214190614605,0.0,0.0,0.33251436699013787,0.3496929538231037,Slc6a19
ENSMUSG00000097879,0.34109080320082885,0.0,0.0,0.3324727567113379,0.34965189177641826,Gm26869
ENSMUSG00000091882,0.3410750700720807,0.0,0.0,0.3324569202330498,0.34963626393274455,Gm6337
ENSMUSG00000060427,0.341068852537278,0.0,0.0,0.3324506618571471,0.34963008800396694,Zfp868
ENSMUSG00000074212,0.34102814543694976,0.0,0.0,0.33240968738297777,0.3495896532859254,Dnajb14
ENSMUSG00000078575,0.34102519715090823,0.0,0.0,0.33240671973316127,0.34958672472642954,Gm12887
ENSMUSG00000056569,0.34098979685503295,0.0,0.0,0.33237108694828654,0.34955156127563164,Mpz
ENSMUSG00000079378,0.3409781101485882,0.0,0.0,0.332359323495606,0.3495399527536019,Gm8279
ENSMUSG00000044899,0.3409722601971562,0.0,0.0,0.33235343512873294,0.3495341419375323,Olfr649
ENSMUSG00000063380,0.3409547506275958,0.0,0.0,0.33233581058140627,0.3495167495006238,Olfr945
ENSMUSG00000044811,0.34094920269933093,0.0,0.0,0.33233022622355307,0.34951123868475015,Cd300c2
ENSMUSG00000024924,0.3408859345911163,0.0,0.0,0.3322665427181117,0.3494483937612302,Vldlr
ENSMUSG00000052373,0.3408852033861628,0.0,0.0,0.33226580671277045,0.34944766744667505,Mpp3
ENSMUSG00000035929,0.3408830856704647,0.0,0.0,0.33226367509424953,0.34944556389449005,H2-Q4
ENSMUSG00000085046,0.34083335266408543,0.0,0.0,0.33221361561554336,0.3493961634830542,Gm11467
ENSMUSG00000028868,0.3408054742096534,0.0,0.0,0.3321855541742338,0.3493684714480264,Wasf2
ENSMUSG00000095186,0.3407799202523803,0.0,0.0,0.3321598325008779,0.34934308835342365,Gm10718
ENSMUSG00000033837,0.3407644672936664,0.0,0.0,0.33214427812731406,0.34932773871248274,Foxh1
ENSMUSG00000003779,0.340754173112312,0.0,0.0,0.3321339163897932,0.34931751335500194,Kif20a
ENSMUSG00000036442,0.3407499487102173,0.0,0.0,0.3321296642654151,0.34931331719542896,Thap11
ENSMUSG00000023951,0.340710259493254,0.0,0.0,0.3320897146084134,0.3492738933065972,Vegfa
ENSMUSG00000103349,0.3406892827546468,0.0,0.0,0.33206860023325874,0.3492530567882621,Gm36888
ENSMUSG00000075524,0.34068828840156895,0.0,0.0,0.33206759935605773,0.34925206908178696,4930407I10Rik
ENSMUSG00000057425,0.34067508179591893,0.0,0.0,0.3320543061014167,0.3492389507518902,Ugt2b37
ENSMUSG00000043461,0.3406746949704685,0.0,0.0,0.33205391673804285,0.3492385665120125,Sptssb
ENSMUSG00000033987,0.3406662252339073,0.0,0.0,0.33204539143311723,0.34923015338713703,Dnah17
ENSMUSG00000035104,0.34066621872572544,0.0,0.0,0.33204538488223695,0.34923014692245535,Eva1a
ENSMUSG00000021916,0.3406456894819723,0.0,0.0,0.33202472095578506,0.34920975489035466,Glt8d1
ENSMUSG00000042724,0.3406391255136458,0.0,0.0,0.3320181139260998,0.3492032347920224,Map3k9
ENSMUSG00000074228,0.34063519223463584,0.0,0.0,0.3320141548441503,0.34919932780051277,Gm10645
ENSMUSG00000050248,0.34063154384410965,0.0,0.0,0.33201048251987014,0.34919570379320986,Evc2
ENSMUSG00000022416,0.34060882146552335,0.0,0.0,0.33198761108641855,0.34917313326892396,Cacna1i
ENSMUSG00000023046,0.340602591108086,0.0,0.0,0.33198133986068706,0.3491669445474061,Igfbp6
ENSMUSG00000042759,0.3405866319483259,0.0,0.0,0.3319652760196172,0.34915109203530864,Apobr
ENSMUSG00000051184,0.3405811533823958,0.0,0.0,0.3319597615191476,0.34914565007896337,Zfp524
ENSMUSG00000055531,0.3405529876383328,0.0,0.0,0.3319314110420555,0.34911767253857406,Cpsf6
ENSMUSG00000097055,0.3405458523206108,0.0,0.0,0.331924228927799,0.3491105848966646,Gm4419
ENSMUSG00000090690,0.34054582358754276,0.0,0.0,0.3319242000062889,0.3491105563555793,Gm8020
ENSMUSG00000040612,0.34052375231843024,0.0,0.0,0.3319019839904806,0.3490886325531078,Ildr2
ENSMUSG00000022440,0.34049618059344533,0.0,0.0,0.331874231459421,0.3490612450322537,C1qtnf6
ENSMUSG00000032120,0.34043033995598276,0.0,0.0,0.3318079591216362,0.34899584421077945,C2cd2l
ENSMUSG00000033760,0.3404151309519245,0.0,0.0,0.33179265040810535,0.3489807367911279,Rbm4b
ENSMUSG00000103458,0.3404077295959139,0.0,0.0,0.3317852005308165,0.34897338486885165,Gm42416
ENSMUSG00000039257,0.3403853968464372,0.0,0.0,0.3317627213804229,0.348951201273652,Vstm2b
ENSMUSG00000054999,0.34037720510394864,0.0,0.0,0.3317544759399428,0.3489430642391468,Naaladl1
ENSMUSG00000075132,0.34037345063126495,0.0,0.0,0.33175069685661784,0.34893933484001666,Olfr1173
ENSMUSG00000043945,0.3403728134606917,0.0,0.0,0.3317500555094066,0.34893870192464266,Adam6a
ENSMUSG00000079071,0.34033806065521266,0.0,0.0,0.33171507491218516,0.34890418119606165,Gm14085
ENSMUSG00000026421,0.3403042519265262,0.0,0.0,0.33168104460258396,0.34887059821748456,Csrp1
ENSMUSG00000054446,0.34027451249555,0.0,0.0,0.3316511102792426,0.34884105734661863,Cpa1
ENSMUSG00000029095,0.3402709017333233,0.0,0.0,0.3316474758556743,0.3488374706910698,Ablim2
ENSMUSG00000055184,0.34026758098807564,0.0,0.0,0.3316441333497936,0.34883417211602635,Fam72a
ENSMUSG00000033902,0.3402512219017349,0.0,0.0,0.3316276670665578,0.3488179222443256,Mapkbp1
ENSMUSG00000040040,0.34024943111292943,0.0,0.0,0.33162586454349186,0.34881614341066447,Ift88
ENSMUSG00000046909,0.340183111902284,0.0,0.0,0.33155911081623374,0.34875026689760824,Tefm
ENSMUSG00000086361,0.34017249254861165,0.0,0.0,0.33154842189367434,0.3487397184229582,Gm6569
ENSMUSG00000036281,0.3401378348183302,0.0,0.0,0.33151353713110665,0.3487052920010732,Snapc4
ENSMUSG00000017733,0.34012361958875514,0.0,0.0,0.3314992287886912,0.3486911716383636,Eppin
ENSMUSG00000025014,0.34010171002339806,0.0,0.0,0.33147717571869323,0.3486694082812336,Dntt
ENSMUSG00000021474,0.34010161121597804,0.0,0.0,0.33147707626411954,0.34866931013316027,Sfxn1
ENSMUSG00000030677,0.3400813928264286,0.0,0.0,0.3314567254552987,0.3486492266579464,Kif22
ENSMUSG00000042796,0.3400699288646412,0.0,0.0,0.33144518641446624,0.3486378391899922,Olfr1032
ENSMUSG00000040563,0.3400510720681733,0.0,0.0,0.331426206127886,0.348619108210898,Plppr2
ENSMUSG00000040322,0.3400501047130957,0.0,0.0,0.3314252324379446,0.34861814731007656,Slc25a24
ENSMUSG00000049313,0.3400450907153945,0.0,0.0,0.331420185605653,0.34861316676580656,Sorl1
ENSMUSG00000066257,0.34003580318634596,0.0,0.0,0.33141083725773435,0.34860394120194477,Olfr206
ENSMUSG00000067370,0.3400236526461551,0.0,0.0,0.3313986071529604,0.3485918717260721,B3galt4
ENSMUSG00000079657,0.3400116769834792,0.0,0.0,0.3313865530736766,0.34857997595820994,Rab26
ENSMUSG00000035228,0.3399886138414957,0.0,0.0,0.33136333892223235,0.3485570666726223,Ccdc106
ENSMUSG00000031461,0.3399439975036025,0.0,0.0,0.3313184304816632,0.34851274794546827,Myom2
ENSMUSG00000073842,0.33993410081236114,0.0,0.0,0.33130846900218847,0.34850291726434984,Mup7
ENSMUSG00000054808,0.3398806162111141,0.0,0.0,0.33125463429974017,0.3484497893684045,Actn4
ENSMUSG00000075382,0.3398601184339103,0.0,0.0,0.3312340023624218,0.3484294282826047,Olfr353
ENSMUSG00000091375,0.33977819224514677,0.0,0.0,0.3311515400404801,0.3483480483457767,Vmn2r15
ENSMUSG00000087044,0.33976949966976583,0.0,0.0,0.3311427905877484,0.34833941372152394,1700042G15Rik
ENSMUSG00000036964,0.3397431153767298,0.0,0.0,0.3311162336658133,0.3483132053167671,Trim17
ENSMUSG00000033009,0.33970797825308735,0.0,0.0,0.3310808666658922,0.34827830241047963,Ogfod1
ENSMUSG00000012705,0.3396943509489885,0.0,0.0,0.331067150214919,0.34826476593699174,Retn
ENSMUSG00000069276,0.33966809521564983,0.0,0.0,0.3310407227325341,0.34823868519695717,Gm10264
ENSMUSG00000026176,0.3396600203830792,0.0,0.0,0.3310325950820388,0.34823066418012144,Ctdsp1
ENSMUSG00000107768,0.33964099675478676,0.0,0.0,0.3310134470242063,0.3482117673322257,Gm44275
ENSMUSG00000041923,0.33958988366991794,0.0,0.0,0.3309619996546211,0.3481609948490944,Nol4
ENSMUSG00000044628,0.33957421887257816,0.0,0.0,0.3309462324181995,0.34814543442703627,Rnf208
ENSMUSG00000036908,0.33955974871631883,0.0,0.0,0.3309316676394286,0.34813106068191235,Unc93b1
ENSMUSG00000042055,0.3395182492159053,0.0,0.0,0.3308898967903882,0.3480898376602337,Wdr11
ENSMUSG00000007457,0.33947892287421433,0.0,0.0,0.33085031334068765,0.3480507732886294,2310003L06Rik
ENSMUSG00000027637,0.33946675943283616,0.0,0.0,0.33083807038323215,0.3480386908672653,1110008F13Rik
ENSMUSG00000109861,0.3394521331990901,0.0,0.0,0.3308233485372401,0.3480241620542869,4930458B22Rik
ENSMUSG00000015944,0.3394154283204179,0.0,0.0,0.3307864037358756,0.3479877016371973,Gatsl2
ENSMUSG00000100846,0.3393947552767446,0.0,0.0,0.33076559557379054,0.3479671662685729,Gm28845
ENSMUSG00000094805,0.33939469049834786,0.0,0.0,0.3307655303720173,0.34796710192156405,Olfr311
ENSMUSG00000006005,0.33939095906227357,0.0,0.0,0.3307617745482841,0.34796339533463333,Tpr
ENSMUSG00000001424,0.3393655027453607,0.0,0.0,0.3307361518630491,0.3479381085344906,Snd1
ENSMUSG00000040359,0.33927951569296244,0.0,0.0,0.33064960294119045,0.34785269398831115,Ufl1
ENSMUSG00000029502,0.33926435093828416,0.0,0.0,0.3306343391097612,0.3478376301865872,Golga3
ENSMUSG00000053279,0.3392518777093688,0.0,0.0,0.3306217843921767,0.3478252399896116,Aldh1a1
ENSMUSG00000068615,0.3392282096597763,0.0,0.0,0.33059796172559275,0.3478017294855431,Gjd2
ENSMUSG00000001123,0.3392223179567585,0.0,0.0,0.3305920315353761,0.34779587699875925,Lgals9
ENSMUSG00000016933,0.33921925032044026,0.0,0.0,0.3305889438601762,0.347792829780915,Plcg1
