,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000061559,-0.11437844329113786,3.5445669595036613e-258,1.4426401951581853e-257,-0.1208477662442344,-0.10789940489340358,Wdr61
ENSMUSG00000051627,-0.11462091503509249,2.83957611272713e-259,1.1580652988283564e-258,-0.12108986372979653,-0.10814223084764969,Hist1h1e
ENSMUSG00000030225,-0.11472114501551235,9.985583289656243e-260,4.080745112242028e-259,-0.12118993877908354,-0.1082426074729817,Dera
ENSMUSG00000052798,-0.11472879222970353,9.219917987280011e-260,3.772470534893621e-259,-0.1211975741671452,-0.10825026588111575,Nup107
ENSMUSG00000029456,-0.11480822104114562,4.024635989308656e-260,1.6487652557593836e-259,-0.12127688009964674,-0.10832981100541213,Acad10
ENSMUSG00000048439,-0.1149124392268562,1.3551297913741303e-260,5.556087705510989e-260,-0.1213809369311875,-0.10843418193052783,Nupl2
ENSMUSG00000028099,-0.11493320779289758,1.090735085418867e-260,4.473892885229151e-260,-0.1214016733256333,-0.10845498095149422,Polr3c
ENSMUSG00000038866,-0.11504325171067561,3.4512199282753667e-261,1.417338779579206e-260,-0.12151154668540987,-0.1085651863317842,Zcchc2
ENSMUSG00000058600,-0.11508933327057037,2.130854413541623e-261,8.758135690676626e-261,-0.12155755677601686,-0.10861133555238879,Rpl30
ENSMUSG00000066000,-0.11511269596176861,1.668584807797782e-261,6.860957268905354e-261,-0.12158088322269088,-0.10863473255726502,Zfp979
ENSMUSG00000033685,-0.11513526100326384,1.3174911271000716e-261,5.419543920609097e-261,-0.12160341325034063,-0.10865733074771323,Ucp2
ENSMUSG00000049728,-0.11519394007456703,7.125962206533952e-262,2.934910299231447e-261,-0.12166200123898398,-0.10871609605227418,Zfp668
ENSMUSG00000021810,-0.11528564617616605,2.725416349047439e-262,1.1234197646526953e-261,-0.12175356490253907,-0.10880793701347938,Ecd
ENSMUSG00000040177,-0.11534579616716882,1.4503300108869827e-262,5.983209615870391e-262,-0.12181362140871091,-0.10886817551889101,2310057M21Rik
ENSMUSG00000028540,-0.11537655486902083,1.0502981980705881e-262,4.3364913215135763e-262,-0.12184433228723336,-0.10889897950244758,Dph2
ENSMUSG00000035021,-0.11567208690207004,4.706846385098632e-264,1.9473919673556608e-263,-0.12213940419884678,-0.10919494723967368,Baz1a
ENSMUSG00000025353,-0.11601063920159443,1.3287692316414735e-265,5.506710450234038e-265,-0.12247742799259662,-0.10953400007973282,Ormdl2
ENSMUSG00000019732,-0.11602981116863444,1.0853624553101329e-265,4.501710722978568e-265,-0.12249656998585848,-0.10955320043710529,Calr3
ENSMUSG00000027327,-0.11607826973886355,6.507254720164145e-266,2.7012265338996035e-265,-0.1225449527736888,-0.1096017307875549,1700037H04Rik
ENSMUSG00000059436,-0.11629535414823648,6.560128792315645e-267,2.7265705703722547e-266,-0.12276169731625718,-0.10981913713652669,Max
ENSMUSG00000010342,-0.11638701338012969,2.4865045224754286e-267,1.0347501133896915e-266,-0.12285321286147713,-0.1099109324865648,Tex14
ENSMUSG00000031754,-0.11645977543125259,1.150495144049845e-267,4.789738318275791e-267,-0.12292586077119132,-0.10998380267131427,Nudt21
ENSMUSG00000051169,-0.11648539936300822,8.769271149445524e-268,3.6523411701147536e-267,-0.12295144449033397,-0.11000946470005414,Rpusd3
ENSMUSG00000020706,-0.11653505110773231,5.180716502047203e-268,2.1595316807199676e-267,-0.12300101829022095,-0.1100591902902532,Ftsj3
ENSMUSG00000041966,-0.1165914620808091,2.848245687443424e-268,1.1882543543777322e-267,-0.12305734066845833,-0.11011568520092983,Dcaf17
ENSMUSG00000079003,-0.11672064151233683,7.229772539239973e-269,3.017434281819688e-268,-0.12318631706356342,-0.11024505700466351,Samd1
ENSMUSG00000023971,-0.11677254877125301,4.165487096579932e-269,1.740696655486808e-268,-0.12323814267626934,-0.11029704162494626,Rrp36
ENSMUSG00000042447,-0.11678928626210329,3.486814258431079e-269,1.4576982685748658e-268,-0.12325485383278724,-0.11031380406851614,Mios
ENSMUSG00000027430,-0.11697260397962833,4.9629400822581694e-270,2.0791537839372305e-269,-0.12343788288297113,-0.11049739532234557,Dtd1
ENSMUSG00000037316,-0.11719521499636419,4.63144625614333e-271,1.9451685242097144e-270,-0.12366014276646445,-0.11072033910074935,Bag4
ENSMUSG00000070526,-0.11730096555849831,1.4986413474053298e-271,6.302108273361353e-271,-0.12376572629675776,-0.11082624796842423,Peg12
ENSMUSG00000032788,-0.11735052413176537,8.828754848666063e-272,3.717370462596237e-271,-0.12381520654243452,-0.11087588078005196,Pdxk
ENSMUSG00000021871,-0.1173844352400026,6.146091808115025e-272,2.588918200553928e-271,-0.12384906403545888,-0.11090984270547842,Pnp
ENSMUSG00000028367,-0.1173860779172904,6.039181867020924e-272,2.5449565389890116e-271,-0.12385070411520688,-0.11091148784476965,Txn1
ENSMUSG00000034442,-0.11744285714011549,3.29224558029037e-272,1.3885472713160567e-271,-0.1239073935322283,-0.11096835218867616,Trmt5
ENSMUSG00000060216,-0.11752870270266079,1.314838556486239e-272,5.552527687864185e-272,-0.12399310323557966,-0.11105432652786813,Arrb2
ENSMUSG00000041859,-0.11766262719886658,3.1361581973864103e-273,1.3255106497829291e-272,-0.12412681559024383,-0.1111884521172879,Mcm3
ENSMUSG00000020834,-0.11774907397773689,1.2422460427488867e-273,5.259297386743805e-273,-0.12421312530942262,-0.1112750288248553,Dhrs13
ENSMUSG00000038884,-0.11783311783314515,5.045491195947733e-274,2.138826280605228e-273,-0.12429703582115324,-0.11135919909159953,A230050P20Rik
ENSMUSG00000003573,-0.1179555022136889,1.3569704319903123e-274,5.757193177727247e-274,-0.12441922586174235,-0.1114817677180139,Homer3
ENSMUSG00000029521,-0.11818251940026828,1.1830566072983628e-275,5.032142098249097e-275,-0.12464588203786706,-0.1117091271934201,Chek2
ENSMUSG00000070605,-0.11827682118903132,4.287924163440741e-276,1.8254253569351812e-275,-0.12474003366641265,-0.11180357136645555,Zfp992
ENSMUSG00000002477,-0.11830246890386896,3.2531858637373647e-276,1.3855135705866118e-275,-0.12476564052131404,-0.11182925782646182,Snrpd1
ENSMUSG00000042389,-0.11836652753854156,1.6316584522910523e-276,6.955065866543275e-276,-0.12482959706516529,-0.11189341327021353,Tsen2
ENSMUSG00000062867,-0.11864737172302037,7.884922004224633e-278,3.366747226398221e-277,-0.1251099930318238,-0.11217468251939869,Impdh2
ENSMUSG00000029199,-0.11880776229626538,1.3927516241604262e-278,5.957021489137837e-278,-0.1252701271639899,-0.11233531631310864,Lias
ENSMUSG00000029270,-0.11898143876808544,2.125165551355893e-279,9.097455271215295e-279,-0.12544352557281804,-0.11250925653396136,Fam69a
ENSMUSG00000025591,-0.11901942336877788,1.4081739177834016e-279,6.038481637150093e-279,-0.1254814493060265,-0.11254729887179356,Tma16
ENSMUSG00000051413,-0.11904400050050705,1.0788899066843933e-279,4.628442328118375e-279,-0.1255059870446762,-0.11257191337122646,Plagl2
ENSMUSG00000087687,-0.11920407512876911,1.9007941456636182e-280,8.161417542565986e-280,-0.12566580490633125,-0.11273223157542156,Pet100
ENSMUSG00000027185,-0.11945139500807289,1.2937575884716928e-281,5.566943151771484e-281,-0.12591272741449566,-0.11297992844899792,Nat10
ENSMUSG00000070730,-0.11959581522422623,2.6864929863379533e-282,1.157971114800842e-281,-0.1260569152191046,-0.1131245691795522,Rmdn3
ENSMUSG00000037001,-0.11973502586756156,5.89296874996149e-283,2.5455588552749417e-282,-0.12619590157612198,-0.11326399264243878,Zfp39
ENSMUSG00000026112,-0.11977003447320114,4.0227353163019176e-283,1.7384335852644415e-282,-0.12623085373846366,-0.1132990548079094,Coa5
ENSMUSG00000111410,-0.11996176665248914,4.960446640922164e-284,2.1520375882525656e-283,-0.12642227650935492,-0.11349108060501113,RP23-276M23.6
ENSMUSG00000023330,-0.12007671678872835,1.4119519192411633e-284,6.133587833367347e-284,-0.1265370409137508,-0.11360620700717948,Dtwd1
ENSMUSG00000026659,-0.12025013074934687,2.1161606570474904e-285,9.216727600381056e-285,-0.12671017435175802,-0.11377988721166653,Dusp12
ENSMUSG00000024422,-0.120318660914939,9.987821994763298e-286,4.3538892740903655e-285,-0.126778593551212,-0.11384852270120184,Dhx16
ENSMUSG00000033222,-0.12039535315660733,4.308517612996743e-286,1.8814487392998877e-285,-0.12685516153757354,-0.11392533288433164,Ttf2
ENSMUSG00000034667,-0.12052762130426636,1.0092823896312087e-286,4.416990764250366e-286,-0.12698721520602949,-0.11405780462280785,Xpot
ENSMUSG00000021451,-0.12054234914240315,8.585858196075078e-287,3.7591323100153586e-286,-0.1270019191480962,-0.1140725551446784,Sema4d
ENSMUSG00000042462,-0.12067812614964056,1.931604108175971e-287,8.464522822857017e-287,-0.1271374757220008,-0.11420854140926859,Dctpp1
ENSMUSG00000036160,-0.12074712935835465,9.044329358576582e-288,3.9702938360740044e-287,-0.12720636681185776,-0.11427765105753718,Surf6
ENSMUSG00000026189,-0.12087899687675997,2.1186871332903068e-288,9.317005863193962e-288,-0.12733801989390578,-0.11440972215978198,Pecr
ENSMUSG00000032041,-0.1208898023794646,1.8809891054507753e-288,8.275359020900903e-288,-0.127348807815154,-0.11442054435471288,Tirap
ENSMUSG00000036693,-0.12099259515751457,6.060511527683323e-289,2.668653248649636e-288,-0.12745143326434288,-0.11452349600273992,Nop14
ENSMUSG00000002797,-0.12120452830652846,5.848053938017481e-290,2.580782849963584e-289,-0.12766302098635318,-0.11473575714072617,Ggct
ENSMUSG00000034203,-0.1212723497118682,2.7647058103318946e-290,1.221699430106891e-289,-0.12773073172632846,-0.11480368363162372,Chchd4
ENSMUSG00000004268,-0.12133416986997567,1.3960850623511759e-290,6.177367532527326e-290,-0.12779245095896344,-0.11486559962938293,Emg1
ENSMUSG00000027364,-0.12149992450870276,2.231073591168868e-291,9.907076337339555e-291,-0.12795793474549247,-0.11503161148518752,Usp50
ENSMUSG00000059060,-0.12165164191910839,4.154996422284591e-292,1.847486181540503e-291,-0.12810940392610207,-0.11518356464649411,Rad51b
ENSMUSG00000059920,-0.12179683078989446,8.301406812126688e-293,3.699379149789077e-292,-0.12825435496655146,-0.11532897940705412,4930453N24Rik
ENSMUSG00000018509,-0.12186215604452112,4.0195500742014343e-293,1.7936412647038975e-292,-0.12831957312348424,-0.11539440638735454,Cenpv
ENSMUSG00000022323,-0.12189153617728539,2.9004147371266465e-293,1.2948280076458244e-292,-0.12834890507068916,-0.11542383228969147,Rida
ENSMUSG00000030753,-0.1221286095354343,2.0778775199217795e-294,9.296991140589618e-294,-0.1285855891978718,-0.11566127538578266,Prkrir
ENSMUSG00000049339,-0.12228985701926649,3.448471206074193e-295,1.5463996439794588e-294,-0.128746571522606,-0.11582277477238975,Fam134a
ENSMUSG00000027170,-0.12230450647013463,2.9289412480306092e-295,1.314605587087347e-294,-0.1287611968667153,-0.11583744712575146,Eif3m
ENSMUSG00000055612,-0.12249954027633797,3.324591492411189e-296,1.4948702753647434e-295,-0.12895590946269664,-0.11603278611061985,Cdca7
ENSMUSG00000027466,-0.12273888660150337,2.2904763796997652e-297,1.0317461169818762e-296,-0.129194860916943,-0.11627250763599736,Rbck1
ENSMUSG00000012848,-0.1228318138930603,8.094904114913947e-298,3.654584250525484e-297,-0.12928763469602456,-0.116365580803767,Rps5
ENSMUSG00000020130,-0.12301743727146704,1.0112151290222315e-298,4.581853778986096e-298,-0.1294729510930675,-0.11655149591165147,Tbc1d15
ENSMUSG00000034278,-0.12304629819884672,7.315761032257841e-299,3.3163014652120766e-298,-0.12950176425013862,-0.11658040223815624,Dnajc17
ENSMUSG00000059518,-0.12307733472286292,5.164635676645694e-299,2.3433011237049424e-298,-0.12953274939065607,-0.11661148759580199,Znhit1
ENSMUSG00000009563,-0.1231739909962928,1.7452015070728187e-299,7.921931489209345e-299,-0.12962924556096989,-0.11670829603174615,Tor2a
ENSMUSG00000025495,-0.12318831359448452,1.4859047624523393e-299,6.747978031118707e-299,-0.1296435444245618,-0.11672264118794397,Ptdss2
ENSMUSG00000021775,-0.12337810464040999,1.76010700715922e-300,8.026023744456087e-300,-0.12983302070599728,-0.11691273140836012,Nr1d2
ENSMUSG00000028051,-0.12347623141731251,5.833892499677886e-301,2.662662026324914e-300,-0.12993098455680865,-0.11701101305182907,Hcn3
ENSMUSG00000026849,-0.12374232344893642,2.907208656557873e-302,1.3280989751292248e-301,-0.13019663414481403,-0.11727752567501397,Tor1a
ENSMUSG00000025894,-0.1237553564654249,2.509611852256422e-302,1.1469889635541234e-301,-0.13020964546689354,-0.11729057931572784,Aasdhppt
ENSMUSG00000032477,-0.12382439834564415,1.1511793317653181e-302,5.263737228007856e-302,-0.13027857238477367,-0.11735973048921292,Cdc25a
ENSMUSG00000032026,-0.12384255614192935,9.377682540251124e-303,4.2898822233536707e-302,-0.13029669993596593,-0.1173779170396933,Rexo2
ENSMUSG00000015672,-0.12389052454099331,5.454926229283733e-303,2.497676844910134e-302,-0.13034458841423122,-0.11742596142107489,Mrpl32
ENSMUSG00000048330,-0.1239006525480298,4.8651285315174436e-303,2.228643395106479e-302,-0.1303546995430078,-0.11743610547482253,Ric3
ENSMUSG00000039678,-0.1239581127987727,2.5414239530217116e-303,1.1657908041383998e-302,-0.13041206401119143,-0.11749365679053915,Tbc1d13
ENSMUSG00000042210,-0.12401652358588752,1.3129713433820238e-303,6.0255683496192e-303,-0.13047037738697492,-0.11755216019357571,Abhd14a
ENSMUSG00000092416,-0.12409871018426441,5.1813864870189865e-304,2.3811518782256372e-303,-0.13055242684762353,-0.11763447718269447,Zfp141
ENSMUSG00000021418,-0.12411687628902883,4.218446104734966e-304,1.9404075918744093e-303,-0.13057056262823752,-0.11765267212034836,Rpp40
ENSMUSG00000038683,-0.12412863725291633,3.6926277932771635e-304,1.6993225003576453e-303,-0.1305823039575868,-0.11766445175332431,Pak1ip1
ENSMUSG00000038569,-0.12419941503701702,1.6568041173947943e-304,7.638562090340223e-304,-0.13065296354230224,-0.1177353419268961,Rad9b
ENSMUSG00000034620,-0.12423199666621891,1.1454467317315742e-304,5.28342588437073e-304,-0.13068549073792304,-0.11776797531526892,Tmem5
ENSMUSG00000008301,-0.12439233107692721,1.8600243539312443e-305,8.591336507765563e-305,-0.13084555707821846,-0.11792856463659253,Phax
ENSMUSG00000062997,-0.12439494930437486,1.8055860208584845e-305,8.343743164780427e-305,-0.1308481709253404,-0.11793118702948284,Rpl35
ENSMUSG00000005378,-0.1244157889128037,1.4253707923915687e-305,6.592834377389309e-305,-0.13086897566565717,-0.11795205979569201,Wbscr22
ENSMUSG00000025364,-0.12445747916650668,8.880534265036422e-306,4.1113584560353804e-305,-0.1309105961476109,-0.11799381639965867,Pa2g4
ENSMUSG00000030223,-0.12453896158994285,3.5205481641488603e-306,1.6306383344830292e-305,-0.13099194213845874,-0.1180754285688089,Ptpro
ENSMUSG00000006471,-0.12488518719476586,6.857315548513059e-308,3.1805730744494705e-307,-0.13133758706084195,-0.11842220644775074,Ndor1
ENSMUSG00000055943,-0.12496507844197545,2.7590917723853746e-308,1.28270189325215e-307,-0.13141734409333547,-0.11850222535557879,Emc7
ENSMUSG00000022571,-0.12499945483910693,1.864462699220264e-308,8.679993944228419e-308,-0.13145166271352557,-0.11853665670961637,Pycrl
ENSMUSG00000034867,-0.1255134273019222,0.0,0.0,-0.13196476949066832,-0.11905145270396539,Ankrd27
ENSMUSG00000004099,-0.12563887314744251,0.0,0.0,-0.1320900035224246,-0.11917710007723775,Dnmt1
ENSMUSG00000010054,-0.12567652988536956,0.0,0.0,-0.132127596637224,-0.11921481735080341,Tusc2
ENSMUSG00000038034,-0.1258632655162539,0.0,0.0,-0.13231401649381394,-0.11940185344682311,Igsf8
ENSMUSG00000095028,-0.1258841334001907,0.0,0.0,-0.13233484906132564,-0.11942275493651267,Sirpb1b
ENSMUSG00000031935,-0.12592753686561414,0.0,0.0,-0.13237817905326435,-0.11946622831745511,Med17
ENSMUSG00000017386,-0.12599599666766118,0.0,0.0,-0.1324465229162923,-0.11953479844683061,Traf4
ENSMUSG00000004393,-0.12605302802488677,0.0,0.0,-0.13250345764213028,-0.11959192176078248,Ddx56
ENSMUSG00000049504,-0.1261824040834432,0.0,0.0,-0.13263261433385773,-0.11972150658244872,Proser1
ENSMUSG00000035049,-0.12628755699930688,0.0,0.0,-0.1327375887936803,-0.11982682933677731,Rrp12
ENSMUSG00000020075,-0.12634332701005593,0.0,0.0,-0.13279326409787387,-0.11988268948386573,Ddx21
ENSMUSG00000034932,-0.1265623172855006,0.0,0.0,-0.1330118820984707,-0.1201020340904038,Mrpl54
ENSMUSG00000020171,-0.12684557624575155,0.0,0.0,-0.1332946585987322,-0.12038575230545413,Yeats4
ENSMUSG00000042660,-0.12699702494324172,0.0,0.0,-0.13344584891088565,-0.12053744698342969,Wdr55
ENSMUSG00000022856,-0.12750617310274104,0.0,0.0,-0.1339541262162382,-0.12104742430483606,Tmem41a
ENSMUSG00000023915,-0.12776967458817856,0.0,0.0,-0.1342171756728652,-0.1213113562486306,Tnfrsf21
ENSMUSG00000068184,-0.12778640568694527,0.0,0.0,-0.13423387803926048,-0.12132811471030153,Ndufaf2
ENSMUSG00000021703,-0.12794747838168644,0.0,0.0,-0.13439467393593404,-0.12148945101999718,Serinc5
ENSMUSG00000032803,-0.12813196472841493,0.0,0.0,-0.13457884283187627,-0.12167423972019745,Cdv3
ENSMUSG00000040435,-0.12827529260516768,0.0,0.0,-0.13472192377293452,-0.12181780280505974,Ppp1r15a
ENSMUSG00000027236,-0.1283126592369834,0.0,0.0,-0.13475922598261894,-0.12185523080176265,Eif3j1
ENSMUSG00000041961,-0.1283387849912877,0.0,0.0,-0.13478530668383013,-0.1218813994716713,Znrf3
ENSMUSG00000021660,-0.12842116343520865,0.0,0.0,-0.13486754301006756,-0.1219639132937476,Btf3
ENSMUSG00000053553,-0.12846987469366508,0.0,0.0,-0.13491617019103003,-0.1220127046447543,3110082I17Rik
ENSMUSG00000023088,-0.12853073811584523,0.0,0.0,-0.1349769285169802,-0.1220736681843045,Abcc1
ENSMUSG00000019303,-0.12857218521884312,0.0,0.0,-0.1350183040232319,-0.12211518349365824,Psmc3ip
ENSMUSG00000024177,-0.12904776116061598,0.0,0.0,-0.13549305683456564,-0.12259154367173146,Nme4
ENSMUSG00000032038,-0.12921298414156587,0.0,0.0,-0.13565799315358115,-0.12275703980567074,St3gal4
ENSMUSG00000086290,-0.1293031217702198,0.0,0.0,-0.13574797424280965,-0.12284732660469402,Snhg12
ENSMUSG00000030316,-0.12939671137510333,0.0,0.0,-0.13584140120081248,-0.12294107120576546,Tamm41
ENSMUSG00000022962,-0.12948597710477885,0.0,0.0,-0.13593051169115464,-0.12303048487809176,Gart
ENSMUSG00000027597,-0.1297560331104574,0.0,0.0,-0.13620009741567837,-0.12330098909348494,Ahcy
ENSMUSG00000041747,-0.12982589963322963,0.0,0.0,-0.1362698421160411,-0.1233709717293323,Utp15
ENSMUSG00000020923,-0.13025102686802986,0.0,0.0,-0.13669422670301418,-0.12379680687858313,Ubtf
ENSMUSG00000049600,-0.13071845749116084,0.0,0.0,-0.13716083804945195,-0.12426501860282803,Zbtb45
ENSMUSG00000025024,-0.1307484156386331,0.0,0.0,-0.137190743591077,-0.1242950269099346,Smndc1
ENSMUSG00000021377,-0.1308181817130645,0.0,0.0,-0.13726038711229702,-0.12436490984110916,Dek
ENSMUSG00000003037,-0.13083046430271303,0.0,0.0,-0.13727264811938075,-0.12437721301047108,Rab8a
ENSMUSG00000029551,-0.1308732674467667,0.0,0.0,-0.13731537603572266,-0.12442008788751618,Psmg3
ENSMUSG00000027342,-0.13088970024507574,0.0,0.0,-0.13733177994656443,-0.12443654823164747,Pcna
ENSMUSG00000021098,-0.13092960615725957,0.0,0.0,-0.13737161569282547,-0.12447652105173806,4930447C04Rik
ENSMUSG00000024118,-0.1310174471949693,0.0,0.0,-0.13745930220763306,-0.12456450944117262,1600002H07Rik
