,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000024589,0.016668037751208672,6.34580721479e-07,7.17321633229853e-07,0.010109145377865317,0.0232254959527461,Nedd4l
ENSMUSG00000039715,0.01666479749519468,6.377638619398497e-07,7.208534360715952e-07,0.010105904552680244,0.023222256544550377,Wdr34
ENSMUSG00000021177,0.01665667725671945,6.458087142896345e-07,7.299127907397278e-07,0.010097782888440052,0.02321413843014385,Tdp1
ENSMUSG00000097236,0.016652661971774806,6.498227706986371e-07,7.344157920361323e-07,0.01009376689880475,0.023210124195186393,4831440E17Rik
ENSMUSG00000111324,0.016650666069606933,6.518269978579854e-07,7.366470173260879e-07,0.010091770646430725,0.023208128814863383,RP23-396C4.1
ENSMUSG00000022075,0.016638182386499403,6.644985665822584e-07,7.508638073788481e-07,0.010079284774089998,0.023195648394531018,Rhobtb2
ENSMUSG00000111143,0.01663085614968289,6.720452510117113e-07,7.593563902084558e-07,0.01007195725344146,0.023188324071571374,RP23-361B11.1
ENSMUSG00000024963,0.01662835887458045,6.746364923999038e-07,7.622492020893897e-07,0.010069459540883546,0.02318582744867943,Dnajc4
ENSMUSG00000022543,0.016620795818541402,6.825429914040536e-07,7.711470031269764e-07,0.010061895160499636,0.023178266367376167,4930451G09Rik
ENSMUSG00000048012,0.016609477585233606,6.945422098683361e-07,7.846316816218372e-07,0.010050574946691036,0.02316695108789042,Zfp473
ENSMUSG00000045414,0.01660466994918912,6.997003827433452e-07,7.904225543901082e-07,0.010045766469899685,0.023162144706029945,1190002N15Rik
ENSMUSG00000029535,0.016578004134114876,7.289874204760486e-07,8.233932533251115e-07,0.010019095997084308,0.023135485841852075,Triap1
ENSMUSG00000036225,0.016571762315872294,7.360114686896275e-07,8.31288691658282e-07,0.010012853089925729,0.023129245649298195,Kctd1
ENSMUSG00000039488,0.016569899788432065,7.38120009553086e-07,8.336318356201926e-07,0.010010990237657447,0.02312738360685639,Cntn5
ENSMUSG00000033589,0.016569383549592732,7.38705465457281e-07,8.342546728568153e-07,0.010010473908793208,0.023126867502436557,Reep4
ENSMUSG00000070855,0.01656645153555826,7.420390977661653e-07,8.379809543422516e-07,0.01000754138352245,0.02312393625178064,Olfr1116
ENSMUSG00000074194,0.016548877445284674,7.623262698453012e-07,8.608515581474489e-07,0.009989964231333366,0.02310636673473028,Zfp791
ENSMUSG00000094856,0.016545821646637617,7.659079210062206e-07,8.648563342935533e-07,0.00998690790069135,0.023103311730866,Gm21962
ENSMUSG00000024219,0.01653295674435087,7.811652303021343e-07,8.82003620803771e-07,0.009974040760051548,0.023090450173269033,Anks1
ENSMUSG00000052713,0.01652515318724196,7.905621693348627e-07,8.925725366278649e-07,0.00996623584626693,0.02308264864391521,Zfp608
ENSMUSG00000055541,0.01651704789562499,8.004376937742074e-07,9.036807953991052e-07,0.009958129146362777,0.023074545457613494,Lair1
ENSMUSG00000022946,0.016514783449623902,8.032178716104357e-07,9.067778730816359e-07,0.009955864307070302,0.02307228159963871,Dopey2
ENSMUSG00000036924,0.016500577389131296,8.208727591051803e-07,9.266664205963671e-07,0.00994165578078936,0.02305807922660993,Cst13
ENSMUSG00000050188,0.016500142831710113,8.214186628343243e-07,9.272400464325669e-07,0.009941221147982498,0.023057644781944997,Lsm10
ENSMUSG00000102677,0.016499237797997716,8.225567152217975e-07,9.28482022533473e-07,0.009940315957275597,0.023056739983057153,4930535E02Rik
ENSMUSG00000028289,0.016496462571169435,8.260559541740702e-07,9.323890119015158e-07,0.00993754024910094,0.02305396547623606,Epha7
ENSMUSG00000075410,0.01645881152117247,8.749695226662923e-07,9.87326579671974e-07,0.009899882678743864,0.023016324184478,Gm11744
ENSMUSG00000042031,0.01642944789813732,9.150405441413401e-07,1.032400874948678e-06,0.00987051398346683,0.02298696815887772,Lce3b
ENSMUSG00000039070,0.016413406459120542,9.37671813751248e-07,1.057740334078596e-06,0.009854469778247858,0.022970930865587047,Cpa4
ENSMUSG00000034858,0.01640260209970341,9.532172841011101e-07,1.0751775972458518e-06,0.00984366355761918,0.02296012929653076,Fam214a
ENSMUSG00000042419,0.016397680820541556,9.60380059283468e-07,1.0832070569426545e-06,0.009838741431201645,0.022955209287843264,Nfkbil1
ENSMUSG00000021635,0.016391589797406552,9.693171331421626e-07,1.0932369081219338e-06,0.009832649359866013,0.022949119836723125,Rad17
ENSMUSG00000017737,0.01638946571564289,9.724524850920688e-07,1.0967227107937747e-06,0.009830524912684858,0.02294699630304327,Mmp9
ENSMUSG00000028795,0.016369862277124485,1.0018536388546455e-06,1.1298291553515805e-06,0.009810918104473784,0.022927397920071486,Ccdc28b
ENSMUSG00000025075,0.016366181240060604,1.0074690439149763e-06,1.1361096806081434e-06,0.00980723643522804,0.02292371783175117,Habp2
ENSMUSG00000041671,0.01636020080521828,1.016656818626196e-06,1.1463653077482486e-06,0.009801254973684075,0.02291773893791597,Pyroxd1
ENSMUSG00000101705,0.016350370816555784,1.0319341667253493e-06,1.1635383541419415e-06,0.009791423298460852,0.022907911481174315,Gm28380
ENSMUSG00000090631,0.016344734771367008,1.0407928784513543e-06,1.17347294047289e-06,0.009785786286850826,0.0229022768870962,Olfr456
ENSMUSG00000025612,0.01633774651654649,1.0518786598600292e-06,1.1859174751748834e-06,0.009778796834322505,0.02289529043096078,Bach1
ENSMUSG00000047033,0.01633298852380587,1.0594914099638727e-06,1.194445454010148e-06,0.009774038026482499,0.022890533662498568,Pcdhb15
ENSMUSG00000048583,0.01633052239607373,1.0634580306959067e-06,1.1988072346026585e-06,0.009771571476390954,0.02288806816920856,Igf2
ENSMUSG00000056492,0.016328110616648926,1.06735105632371e-06,1.2030852600706881e-06,0.009769159283991864,0.02288565701016696,Adgrf5
ENSMUSG00000021260,0.01632276938488792,1.0760216020194095e-06,1.2128027531919635e-06,0.009763817137911744,0.022880317152062075,Hhipl1
ENSMUSG00000020715,0.016321348469982316,1.0783395966586848e-06,1.2153596115113857e-06,0.009762395979835093,0.022878896602523856,Ern1
ENSMUSG00000002342,0.01632018839698758,1.0802356321190205e-06,1.217440681192848e-06,0.00976123570832865,0.022877736827805212,Tmem161a
ENSMUSG00000030757,0.01631926076887926,1.0817540652408717e-06,1.2190960162395062e-06,0.009760307921497301,0.022876809438194434,Zkscan2
ENSMUSG00000097842,0.01631561583175789,1.0877403737735863e-06,1.2257860952351902e-06,0.009756662360813536,0.0228731654380942,9330104G04Rik
ENSMUSG00000037418,0.01630198460201545,1.1104116019538248e-06,1.2511622602648143e-06,0.009743028800635873,0.02285953771105185,Best1
ENSMUSG00000038630,0.01629371929041647,1.1243790427549511e-06,1.2667838774651047e-06,0.00973476207716243,0.022851274522132235,Zkscan16
ENSMUSG00000097410,0.01626650404867832,1.1715745476881935e-06,1.3197750995568033e-06,0.00970754219287281,0.022824066263421205,Gm26668
ENSMUSG00000028842,0.016264294592396828,1.175488640937724e-06,1.3241235599331529e-06,0.009705332360114616,0.022821857373627078,Ago3
ENSMUSG00000079595,0.01625789857781652,1.186890355921339e-06,1.33684429849439e-06,0.009698935256056996,0.022815462998574104,Gm4758
ENSMUSG00000108513,0.01624023921120647,1.218925567194806e-06,1.372863916957974e-06,0.009681272884192611,0.02279780815590573,Gm30075
ENSMUSG00000021259,0.01623631379966924,1.2261586798943683e-06,1.3809471517782812e-06,0.009677346805188527,0.022793883749417054,Cyp46a1
ENSMUSG00000046676,0.016206026207284875,1.2833729156387249e-06,1.445052594577481e-06,0.00964705406957962,0.022763603904966057,Lce1l
ENSMUSG00000027978,0.01619198749430339,1.3107553878517152e-06,1.4756816894045905e-06,0.009633012976726585,0.02274956877917687,Prss12
ENSMUSG00000025977,0.016186810329992904,1.3209945627145522e-06,1.4870728337353363e-06,0.00962783493542533,0.022744392937090536,Boll
ENSMUSG00000066748,0.016158754692891446,1.3778336790872906e-06,1.5509867722227848e-06,0.009599774551930035,0.022716344459156726,Olfr145
ENSMUSG00000057367,0.016150170815089317,1.3956890169670406e-06,1.571013971418246e-06,0.009591189223989209,0.022707762769704733,Birc2
ENSMUSG00000024143,0.016141163925360445,1.4146634202833254e-06,1.5922989178378125e-06,0.009582180813698712,0.022698758175128515,Rhoq
ENSMUSG00000038784,0.016139838239420064,1.4174770392060046e-06,1.5953195629881194e-06,0.009580854904043187,0.022697432826912105,Cnot4
ENSMUSG00000085805,0.01609315664547782,1.520056770192868e-06,1.710142227089552e-06,0.00953416544708875,0.022650763110602764,Gm14145
ENSMUSG00000022347,0.016086570259387437,1.5350922969918675e-06,1.726978834115851e-06,0.009527577953894658,0.022644178398047252,A1bg
ENSMUSG00000021112,0.016077585667703568,1.5558332046591654e-06,1.7501519674146353e-06,0.009518591852911403,0.022635196088340928,Mpp5
ENSMUSG00000023914,0.01606730337680375,1.5799004458072086e-06,1.777143709417629e-06,0.009508307836014848,0.022624916407719433,Mep1a
ENSMUSG00000074156,0.01606548926092811,1.5841836305102583e-06,1.7818799934161564e-06,0.0095064934157637,0.02262310275223416,Ces1h
ENSMUSG00000097056,0.016048344646133784,1.625217660620537e-06,1.827783610625048e-06,0.009489345926549032,0.022605962486306863,Gm4262
ENSMUSG00000054568,0.016028016547157804,1.6751954787172834e-06,1.8836454954644718e-06,0.009469014424416684,0.02258563953871856,Usp17la
ENSMUSG00000000486,0.01599779208589079,1.7522441073139792e-06,1.969740273923942e-06,0.009438784913254929,0.02255542272667828,Sept1
ENSMUSG00000108669,0.015994413992200196,1.7610642113099883e-06,1.979564532372623e-06,0.009435406255898207,0.022552045487173503,4930441H08Rik
ENSMUSG00000024749,0.015976376382412377,1.8088866920641881e-06,2.0328551317599643e-06,0.009417365638903363,0.02253401243584815,Tmc1
ENSMUSG00000090864,0.01594062430738567,1.9073888850225404e-06,2.1433572202422725e-06,0.009381607615955755,0.02249826938347035,Vmn2r40
ENSMUSG00000028919,0.01591109566638721,1.992611087869373e-06,2.2389175520282295e-06,0.009352074075051498,0.022468748181889684,Arhgef19
ENSMUSG00000053790,0.015902960647507475,2.016724749028464e-06,2.26590820236806e-06,0.009343937708278406,0.022460615210529656,Defb38
ENSMUSG00000041378,0.015900371065410628,2.0244593769680065e-06,2.274494422885576e-06,0.009341347697295273,0.02245802628002795,Cldn5
ENSMUSG00000104718,0.015868472060281174,2.1221043745725587e-06,2.383762941140388e-06,0.009309443416275244,0.022426135294167156,Gm43030
ENSMUSG00000106023,0.01586760074764155,2.1248339762032832e-06,2.3867199095865594e-06,0.009308571959713465,0.022425264200384428,Gm36831
ENSMUSG00000094806,0.015853935773655455,2.1680865461214266e-06,2.4351919520734374e-06,0.00929490472987025,0.022411602657473134,Cyp2d10
ENSMUSG00000056366,0.015847112971948674,2.189997415602385e-06,2.45968968654482e-06,0.009288080802751014,0.02240478156795526,Fabp3-ps1
ENSMUSG00000039217,0.01584142043399916,2.2084411105684906e-06,2.4802912102226607e-06,0.009282387326292102,0.02239909045808664,Il18
ENSMUSG00000029641,0.01583973007016336,2.213946512358945e-06,2.4863605695470135e-06,0.009280696683853647,0.02239740051822877,Rasl11a
ENSMUSG00000037376,0.015838918436374763,2.216594630181373e-06,2.4892206632307126e-06,0.009279884916306389,0.02239658908800126,Trmt6
ENSMUSG00000103726,0.0158378086858467,2.2202203366078482e-06,2.493178270416936e-06,0.009278774982903493,0.022395479615789197,Gm30074
ENSMUSG00000029623,0.015833356172420758,2.2348246506947775e-06,2.5093485239119265e-06,0.009274321735914233,0.0223910282188534,Pdap1
ENSMUSG00000089872,0.015828830681547855,2.2497628376724893e-06,2.5258906708677044e-06,0.009269795499721383,0.022386503862503664,Rps6kc1
ENSMUSG00000108722,0.015823610981611343,2.2671116144234337e-06,2.545252382702645e-06,0.009264574940466824,0.02238128547079229,Gm44944
ENSMUSG00000086320,0.01581927730282988,2.281613045832902e-06,2.56141579795562e-06,0.009260240548504446,0.022376952877898995,Gm12840
ENSMUSG00000062110,0.015814307893653786,2.298351394069385e-06,2.580088858634335e-06,0.009255270321830494,0.022371984713602616,Scfd2
ENSMUSG00000040570,0.015807849876056882,2.3202800276544783e-06,2.6045864684972914e-06,0.009248811242334893,0.02236552831331069,Rundc3b
ENSMUSG00000046961,0.015807286415101377,2.3222027964780175e-06,2.606625659906199e-06,0.009248247688754867,0.02236496499343883,Gpr156
ENSMUSG00000033948,0.015799326958056564,2.349527834842802e-06,2.6369357926979555e-06,0.00924028692373992,0.02235700752889861,Zswim5
ENSMUSG00000021981,0.01579572917338537,2.361980188942502e-06,2.6507902179876727e-06,0.009236688548120977,0.022353410644594382,Cab39l
ENSMUSG00000001946,0.015786537112983105,2.3940833965285964e-06,2.686450436543423e-06,0.009227494978664546,0.022344220883788832,Esam
ENSMUSG00000074060,0.015776065141085243,2.4311671571062966e-06,2.7278135472659625e-06,0.009217021288941541,0.02233375153033542,Fbxw15
ENSMUSG00000038738,0.01577405686153754,2.4383416948416508e-06,2.735738486119463e-06,0.009215012680119573,0.022331743752779822,Shank1
ENSMUSG00000039585,0.01577369969323547,2.4396197983445056e-06,2.737047399422149e-06,0.009214655453262314,0.02233138667375046,Myo9a
ENSMUSG00000046006,0.015761712572887596,2.482889870284523e-06,2.7853382114239972e-06,0.009202666368682595,0.02231940254856212,Gapt
ENSMUSG00000074650,0.015751322365756746,2.5209907186677403e-06,2.827951026852943e-06,0.00919227446051872,0.02230901493605371,Gm10735
ENSMUSG00000110353,0.01573371428969978,2.5868442671731514e-06,2.9014253288092835e-06,0.00917466350499004,0.02229141125381853,Gm45531
ENSMUSG00000021738,0.015706031614000072,2.693726458665155e-06,3.020891244377056e-06,0.009146976310533073,0.022263735477678584,Atxn7
ENSMUSG00000035764,0.015685785482534288,2.774566151814572e-06,3.1112650449578155e-06,0.009126726880575139,0.022243494385943776,Fbxo45
ENSMUSG00000032013,0.015682654092072732,2.7872753505456977e-06,3.1253737854675726e-06,0.00912359498042897,0.02224036377447777,Trim29
ENSMUSG00000095686,0.01567465813664329,2.8199820293037228e-06,3.1617590092001554e-06,0.009115597724111848,0.02223236980761754,Gm3099
ENSMUSG00000037600,0.015670487923259688,2.8371856780762267e-06,3.180902450711335e-06,0.00911142683259574,0.022228200631020305,Kdf1
ENSMUSG00000086952,0.01566516789576528,2.859278948152191e-06,3.2055258783119903e-06,0.009106105940324962,0.022222881925844633,Gm12596
ENSMUSG00000090023,0.015663248630108362,2.867289811941734e-06,3.2143600503535658e-06,0.009104186362780453,0.02222096313713943,Gm16302
ENSMUSG00000111842,0.015662487749393706,2.870471625312696e-06,3.2177800814846735e-06,0.009103425358433318,0.022220202445495885,RP23-123D6.10
ENSMUSG00000028811,0.01564248034783393,2.9553637454588587e-06,3.3124898734766446e-06,0.009083414708677002,0.02220020001284688,Yars
ENSMUSG00000091811,0.01563807665718489,2.9743695520843894e-06,3.333640155335339e-06,0.009079010303795291,0.02219579741516545,Inafm1
ENSMUSG00000001103,0.015624702782818831,3.032811098162981e-06,3.3989856247819193e-06,0.009065634261886443,0.022182426858549594,Sebox
ENSMUSG00000004319,0.01562425749312983,3.0347757631231052e-06,3.4010322501459963e-06,0.009065188900068423,0.022181981679286356,Clcn3
ENSMUSG00000074029,0.015618733140036898,3.0592515479106373e-06,3.4283054454471665e-06,0.009059663652344814,0.0221764586959413,Gm10608
ENSMUSG00000028173,0.015614676881566784,3.077343347603682e-06,3.448422358300575e-06,0.009055606737246771,0.02217240344295427,Wls
ENSMUSG00000017007,0.015614449913358556,3.0783587016117446e-06,3.4494027128826414e-06,0.009055379732303262,0.02217217653100154,Rbpjl
ENSMUSG00000111234,0.015606754302998632,3.1129762105527525e-06,3.4877152469421913e-06,0.00904768287679275,0.022164482827647186,RP23-80P5.2
ENSMUSG00000038495,0.015594433298270085,3.169179097300665e-06,3.550359791792568e-06,0.009035359880142589,0.022152164874499673,Otud7b
ENSMUSG00000028582,0.015581273278049458,3.230283742251085e-06,3.618318647737061e-06,0.009022197734558096,0.022139008111462622,Cc2d1b
ENSMUSG00000105686,0.015545853051398117,3.400411954835368e-06,3.80818840099977e-06,0.008986771798775625,0.022103596640244846,Gm43252
ENSMUSG00000099384,0.015517653908316838,3.5419665649341333e-06,3.966356355861475e-06,0.008958568122249457,0.022075404455871687,1700110C19Rik
ENSMUSG00000005615,0.015513286421491352,3.564389693620234e-06,3.9912841265057e-06,0.00895419993421676,0.022071038045879066,Pcyt1a
ENSMUSG00000035878,0.015494051806251217,3.664772028950029e-06,4.103314613953899e-06,0.008934962233806298,0.02205180817008389,Hykk
ENSMUSG00000108739,0.015492924820213038,3.6707368703935713e-06,4.10980581156929e-06,0.008933835067153763,0.02205068146158669,Gm45096
ENSMUSG00000063232,0.015462715235342388,3.834141400586236e-06,4.2917771344576125e-06,0.00890362064701097,0.022020479310172217,Serpina11
ENSMUSG00000032350,0.015449644314169479,3.906983184711774e-06,4.372515778605318e-06,0.008890547637450504,0.022007411601557454,Gclc
ENSMUSG00000037708,0.015446712446281832,3.923503105473795e-06,4.390803967618972e-06,0.008887615301435762,0.022004480453953743,Spag6
ENSMUSG00000054099,0.015428467170123663,4.027822627179497e-06,4.506931963472383e-06,0.008869367114616134,0.02198623965765311,Slc25a40
ENSMUSG00000023918,0.015421105131795227,4.070664232325354e-06,4.554661998452905e-06,0.008862003903061752,0.02197887942572796,Adgrf4
ENSMUSG00000101287,0.015419498228916027,4.080073104807243e-06,4.564981537970627e-06,0.008860396744198569,0.02197727291703563,Gm28166
ENSMUSG00000031725,0.015373442873401392,4.358772783560572e-06,4.8756931697106546e-06,0.008814334066344479,0.02193122884489441,Ces1f
ENSMUSG00000032002,0.01536626751981128,4.403803525718485e-06,4.925615423599847e-06,0.008807157574451371,0.02192405524673181,Dcun1d5
ENSMUSG00000036006,0.015359944528436377,4.443854191441437e-06,4.97018531834321e-06,0.00880083358055284,0.021917733801697002,Fam65b
ENSMUSG00000101264,0.015343655487013212,4.54864497627606e-06,5.08715580820525e-06,0.008784541958884631,0.021901448741478913,Gm28347
ENSMUSG00000021993,0.015339477753830839,4.575900233957932e-06,5.117404689083317e-06,0.008780363564494766,0.021897272028815706,Mipep
ENSMUSG00000085394,0.015315763416674977,4.733600033376511e-06,5.293043130639891e-06,0.008756645478424205,0.021873563480161264,2210414B05Rik
ENSMUSG00000025857,0.015297042921521951,4.861754282938133e-06,5.436095780795019e-06,0.008737922029027711,0.021854847549338783,Dnaaf5
