,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000022469,0.16298830869564906,0.0,0.0,0.15659574359388187,0.16936721849896177,Rapgef3
ENSMUSG00000109868,0.162966779860331,0.0,0.0,0.1565741695787327,0.1693457365487557,Gm45529
ENSMUSG00000018486,0.16294256410990807,0.0,0.0,0.15654990301708124,0.16932157352771718,Wnt9b
ENSMUSG00000097677,0.16293973564643233,0.0,0.0,0.15654706861922346,0.16931875122267234,Gm26611
ENSMUSG00000020389,0.16293838558822135,0.0,0.0,0.1565457157285007,0.16931740410391455,Cdkl3
ENSMUSG00000020865,0.16292944460372233,0.0,0.0,0.15653675598582778,0.1693084825858301,Abcc3
ENSMUSG00000068245,0.16288316090058289,0.0,0.0,0.15649037519635967,0.16926229963538988,Phf11d
ENSMUSG00000035238,0.16287592879494361,0.0,0.0,0.15648312792294744,0.1692550832704322,Kcnk15
ENSMUSG00000105850,0.16286356829336704,0.0,0.0,0.15647074149949347,0.16924274966991013,Gm2861
ENSMUSG00000025929,0.16286279207786195,0.0,0.0,0.1564699636562119,0.16924197514367234,Il17a
ENSMUSG00000027446,0.16285403572611146,0.0,0.0,0.15646118894234812,0.16923323784770616,9230104L09Rik
ENSMUSG00000040298,0.162833625698204,0.0,0.0,0.1564407361184278,0.16921287223270232,Btbd16
ENSMUSG00000021509,0.16282354678469532,0.0,0.0,0.15643063607334398,0.16920281524923733,Slc25a48
ENSMUSG00000039456,0.16281658927360473,0.0,0.0,0.1564236639758293,0.16919587287576157,Morc3
ENSMUSG00000009545,0.16279899080689988,0.0,0.0,0.1564060286167777,0.16917831269561454,Kcnq1
ENSMUSG00000025893,0.162776884783423,0.0,0.0,0.1563838762573643,0.16915625475942622,Kbtbd3
ENSMUSG00000056458,0.16276548993437065,0.0,0.0,0.15637245752633838,0.16914488469512165,Mok
ENSMUSG00000090551,0.16269987995119803,0.0,0.0,0.1563067100672744,0.16907941738610296,A730015C16Rik
ENSMUSG00000029674,0.16269095068434028,0.0,0.0,0.1562977620948556,0.16907050753229783,Limk1
ENSMUSG00000024349,0.16266341020269456,0.0,0.0,0.15627016392637513,0.16904302691964074,Tmem173
ENSMUSG00000060254,0.16266250647219563,0.0,0.0,0.1562692583030737,0.16904212515355196,Olfr980
ENSMUSG00000065954,0.16265886563897483,0.0,0.0,0.15626560984448237,0.16903849223418602,Tacc1
ENSMUSG00000026470,0.16259322933295958,0.0,0.0,0.15619983609954152,0.1689729985680325,Stx6
ENSMUSG00000094962,0.1625831316833287,0.0,0.0,0.15618971731100315,0.1689629228574659,Gm21954
ENSMUSG00000014355,0.1625739371002251,0.0,0.0,0.1561805034806825,0.16895374825018294,Anapc1
ENSMUSG00000024965,0.1625690531590865,0.0,0.0,0.15617560931633814,0.16894887491926966,Fermt3
ENSMUSG00000069118,0.16255679063808195,0.0,0.0,0.15616332112845638,0.16893663903687364,1700008P02Rik
ENSMUSG00000021822,0.16255586109986556,0.0,0.0,0.15616238964468948,0.16893571151786857,Plau
ENSMUSG00000020405,0.16254449437209434,0.0,0.0,0.15615099912694666,0.16892436948082623,Fabp6
ENSMUSG00000045521,0.16253066073095085,0.0,0.0,0.15613713653500397,0.16891056588674455,Tssk2
ENSMUSG00000030074,0.16252223841068286,0.0,0.0,0.15612869658988682,0.16890216185876994,Gxylt2
ENSMUSG00000027782,0.16251269431098933,0.0,0.0,0.15611913251899673,0.16889263848662212,Kpna4
ENSMUSG00000029868,0.16249643813833708,0.0,0.0,0.15610284233277716,0.1688764176158211,Trpv6
ENSMUSG00000071478,0.162489590315346,0.0,0.0,0.15609598018279974,0.1688695846625054,Hist1h2ad
ENSMUSG00000050224,0.16247361356437479,0.0,0.0,0.15607997000773743,0.16885364260179608,Krtap13
ENSMUSG00000022772,0.16245820207305212,0.0,0.0,0.15606452627805603,0.16883826457022605,Senp5
ENSMUSG00000039477,0.1624438746991743,0.0,0.0,0.15605016893642248,0.16882396829959698,Tnrc18
ENSMUSG00000005628,0.1624327944487363,0.0,0.0,0.1560390655119054,0.16881291210139734,Tmod4
ENSMUSG00000032528,0.16242862378524814,0.0,0.0,0.1560348861259928,0.16880875049088,Vipr1
ENSMUSG00000002076,0.16241002437782812,0.0,0.0,0.15601624782301024,0.16879019145313826,Hsf2bp
ENSMUSG00000079262,0.16238291141010414,0.0,0.0,0.155989078164102,0.16876313732551743,Slco1a6
ENSMUSG00000035168,0.1623722168037584,0.0,0.0,0.1559783611987965,0.1687524659257813,Tanc1
ENSMUSG00000063047,0.16237127107693672,0.0,0.0,0.1559774134948386,0.16875152225105414,Zfp780b
ENSMUSG00000030854,0.16236479715212992,0.0,0.0,0.1559709260359628,0.16874506237344197,Ptpn5
ENSMUSG00000078251,0.16236354175465267,0.0,0.0,0.15596966801407713,0.1687438096998768,Gm16487
ENSMUSG00000045302,0.1623576064095309,0.0,0.0,0.1559637202613973,0.16873788723275435,Preb
ENSMUSG00000001622,0.16235034717658853,0.0,0.0,0.1559564458540024,0.1687306437496425,Csn3
ENSMUSG00000099968,0.1623253922384128,0.0,0.0,0.1559314387561667,0.16870574294912719,1700029J03Rik
ENSMUSG00000095430,0.16231435815706494,0.0,0.0,0.15592038161450453,0.16869473280270345,Vmn1r72
ENSMUSG00000029373,0.1623007675433745,0.0,0.0,0.1559067625997617,0.16868117166733124,Pf4
ENSMUSG00000022877,0.16226478965833507,0.0,0.0,0.1558707095414943,0.16864527180739697,Hrg
ENSMUSG00000032068,0.1622613689423623,0.0,0.0,0.15586728167906602,0.1686418585090369,Plet1
ENSMUSG00000084789,0.16224876453344,0.0,0.0,0.15585465093872633,0.16862928143068134,Gm12974
ENSMUSG00000091159,0.16222948664381573,0.0,0.0,0.15583533278040074,0.16861004533793914,Gm17545
ENSMUSG00000031805,0.16222809682715894,0.0,0.0,0.15583394006080856,0.1686086585343913,Jak3
ENSMUSG00000085654,0.16221204847166434,0.0,0.0,0.15581785818666302,0.16859264496974505,Gm12536
ENSMUSG00000029053,0.16220391499803127,0.0,0.0,0.15580970772672298,0.16858452912719005,Prkcz
ENSMUSG00000090071,0.16218805888927415,0.0,0.0,0.15579381850586857,0.16856870738751972,Cdk5r2
ENSMUSG00000032246,0.16216277982440203,0.0,0.0,0.15576848665791038,0.16854348310976944,Calml4
ENSMUSG00000022650,0.1621566870730999,0.0,0.0,0.1557623811861053,0.16853740356199026,Retnlb
ENSMUSG00000084956,0.16215604052844643,0.0,0.0,0.15576173329161855,0.16853675841842689,Gm16194
ENSMUSG00000003527,0.16214679670209997,0.0,0.0,0.15575247016693686,0.16852753462325237,Dgcr14
ENSMUSG00000023120,0.16214021919960042,0.0,0.0,0.15574587893327094,0.16852097137337818,Gm853
ENSMUSG00000040952,0.1621354362611961,0.0,0.0,0.1557410860103822,0.16851619879864793,Rps19
ENSMUSG00000021134,0.16211816168165405,0.0,0.0,0.1557237753722999,0.16849896164718467,Srsf5
ENSMUSG00000000617,0.1620984999429909,0.0,0.0,0.15570407259697724,0.16847934250400523,Grm6
ENSMUSG00000034427,0.16206410571009192,0.0,0.0,0.15566960659098186,0.168445022771128,Myo15b
ENSMUSG00000046178,0.16205695833374334,0.0,0.0,0.15566244430160617,0.1684378908744943,Nxph1
ENSMUSG00000025738,0.16203735743836872,0.0,0.0,0.15564280251234114,0.16841833242711088,Fbxl16
ENSMUSG00000030544,0.1620303225046145,0.0,0.0,0.15563575290264306,0.1684113127270888,Mesp1
ENSMUSG00000006134,0.16202936218419375,0.0,0.0,0.15563479057889812,0.16841035448613484,Crkl
ENSMUSG00000026117,0.16202561480661962,0.0,0.0,0.15563103538403653,0.16840661522297345,Zap70
ENSMUSG00000039357,0.1620227606921072,0.0,0.0,0.1556281753157689,0.16840376728851664,Fut11
ENSMUSG00000074746,0.1620225028926947,0.0,0.0,0.15562791697858558,0.1684035100473157,Pdzd8
ENSMUSG00000019961,0.16198013776159742,0.0,0.0,0.15558546348550123,0.1683612366373821,Tmpo
ENSMUSG00000097147,0.1619799548368951,0.0,0.0,0.15558528017931958,0.16836105410866367,Gm26780
ENSMUSG00000028703,0.1619796984621699,0.0,0.0,0.1555850232699399,0.16836079828892167,Lrrc41
ENSMUSG00000000861,0.16197707015573537,0.0,0.0,0.15558238948237596,0.16835817567202285,Bcl11a
ENSMUSG00000096316,0.16193659631433308,0.0,0.0,0.15554183124739343,0.16831778943356557,Faiml
ENSMUSG00000092222,0.1619339819105027,0.0,0.0,0.15553921139290933,0.1683151806877023,Gm20506
ENSMUSG00000027331,0.16190897635356852,0.0,0.0,0.15551415370755148,0.16829022924207607,Knstrn
ENSMUSG00000099009,0.16189413640465722,0.0,0.0,0.15549928282608205,0.1682754214025221,Gm28046
ENSMUSG00000098202,0.1618923417232961,0.0,0.0,0.15549748440406322,0.1682736306041372,B830012L14Rik
ENSMUSG00000105966,0.16188840136548643,0.0,0.0,0.15549353583350703,0.16826969877154582,Gm43242
ENSMUSG00000063434,0.16186905208738955,0.0,0.0,0.15547414622936892,0.1682503913539135,Sorcs3
ENSMUSG00000025420,0.16186109421183284,0.0,0.0,0.1554661717701471,0.168242450693101,Katnal2
ENSMUSG00000063713,0.16184284818395614,0.0,0.0,0.1554478877219501,0.16822424413251957,Klk1b24
ENSMUSG00000010080,0.16183489964773753,0.0,0.0,0.15543992262426973,0.1682163127881187,Epn3
ENSMUSG00000004567,0.16183321165344,0.0,0.0,0.15543823111299732,0.1682146284446625,Mcoln1
ENSMUSG00000079018,0.16183304310112717,0.0,0.0,0.1554380622095039,0.1682144602568973,Ly6c1
ENSMUSG00000087246,0.16182496617901052,0.0,0.0,0.1554299684594715,0.16820640080324056,Gm13346
ENSMUSG00000005672,0.16182160434252324,0.0,0.0,0.15542659961899727,0.1682030462373539,Kit
ENSMUSG00000002320,0.1618193774936954,0.0,0.0,0.15542436813087632,0.16820082420442206,Tm9sf1
ENSMUSG00000025645,0.1618187903731987,0.0,0.0,0.1554237797872163,0.1682002383536511,Ccdc51
ENSMUSG00000101634,0.16181345784791196,0.0,0.0,0.1554184361527491,0.16819491736044892,1700066B17Rik
ENSMUSG00000024561,0.16177540011151967,0.0,0.0,0.15538029914203777,0.16815694191667266,Mbd1
ENSMUSG00000044312,0.1617612884744182,0.0,0.0,0.15536615811522078,0.16814286078848836,Neurog3
ENSMUSG00000021086,0.16176070023249334,0.0,0.0,0.15536556864824597,0.16814227381826755,Ccdc175
ENSMUSG00000028164,0.16175676671244435,0.0,0.0,0.1553616269365171,0.16813834880187126,Manba
ENSMUSG00000095040,0.16174798962452838,0.0,0.0,0.15535283157077212,0.1681295906879116,1700001J03Rik
ENSMUSG00000111785,0.1617194348355772,0.0,0.0,0.15532421732497337,0.16810109762058656,RP24-325N9.2
ENSMUSG00000105797,0.1616724396515987,0.0,0.0,0.1552771243108785,0.16805420399422227,Gm42649
ENSMUSG00000025003,0.16166812860701849,0.0,0.0,0.15527280429343013,0.16804990226445685,Cyp2c39
ENSMUSG00000070883,0.16166025991151928,0.0,0.0,0.1552649192209144,0.16804205057011315,Ccdc173
ENSMUSG00000020363,0.1616538561697769,0.0,0.0,0.15525850215174666,0.1680356606637399,Gfpt2
ENSMUSG00000031645,0.1616273351103052,0.0,0.0,0.155231925902566,0.16800919689765975,F11
ENSMUSG00000045092,0.16162201333778245,0.0,0.0,0.15522659305667333,0.16800388662064342,S1pr1
ENSMUSG00000097194,0.16160756078366162,0.0,0.0,0.15521211043203212,0.16798946528346825,9330175E14Rik
ENSMUSG00000030286,0.16158483887062633,0.0,0.0,0.15518934124849987,0.1679667924433438,Emc3
ENSMUSG00000075100,0.16156934853093918,0.0,0.0,0.1551738186867218,0.16795133555454225,Olfr1223
ENSMUSG00000050248,0.16156878368870417,0.0,0.0,0.15517325266959497,0.1679507719320064,Evc2
ENSMUSG00000028572,0.16154478845324952,0.0,0.0,0.15514920752708014,0.1679268285071109,Hook1
ENSMUSG00000073164,0.16153109584076317,0.0,0.0,0.1551354864390845,0.16791316545636575,2410018L13Rik
ENSMUSG00000074093,0.16151388016745377,0.0,0.0,0.1551182349671195,0.16789598694744978,Svip
ENSMUSG00000002395,0.1615120768303522,0.0,0.0,0.15511642788034416,0.16789418750308405,Use1
ENSMUSG00000075174,0.1614844652122453,0.0,0.0,0.15508875885482226,0.16786663548290703,Olfr1087
ENSMUSG00000069476,0.1614830496717141,0.0,0.0,0.155087340371506,0.1678652229974618,Zfp616
ENSMUSG00000107736,0.1614811429549639,0.0,0.0,0.15508542969090006,0.16786332039583568,Gm44148
ENSMUSG00000084869,0.1614561772882891,0.0,0.0,0.15506041212774696,0.16783840860630422,Gm13063
ENSMUSG00000002033,0.16144121600709596,0.0,0.0,0.15504541975026168,0.16782347960838973,Cd3g
ENSMUSG00000062914,0.1614305147285398,0.0,0.0,0.1550346962314279,0.16781280141913232,Olfr777
ENSMUSG00000050994,0.16142913465799155,0.0,0.0,0.1550333132928132,0.16781142432614363,Adgb
ENSMUSG00000026035,0.16142750957383611,0.0,0.0,0.1550316848314355,0.1678098027481429,Ppil3
ENSMUSG00000020676,0.16141067188818534,0.0,0.0,0.15501481215603838,0.16779300138813527,Ccl11
ENSMUSG00000096265,0.16140305821438422,0.0,0.0,0.15500718266177987,0.16778540413886575,4930467E23Rik
ENSMUSG00000002329,0.16140058210401856,0.0,0.0,0.15500470140646738,0.1677829333699043,Mdp1
ENSMUSG00000029755,0.1613816325584252,0.0,0.0,0.15498571248953183,0.16776402469914842,Dlx5
ENSMUSG00000041303,0.16137523600387432,0.0,0.0,0.1549793026459699,0.16775764194113094,Gtf3c3
ENSMUSG00000018973,0.16136894240282554,0.0,0.0,0.15497299597032424,0.167751361914036,Hoxb1
ENSMUSG00000098650,0.16136600137088525,0.0,0.0,0.15497004882873672,0.16774842722509617,Gm28048
ENSMUSG00000061028,0.16135271800218018,0.0,0.0,0.15495673786681696,0.16773517250357026,Clasrp
ENSMUSG00000040274,0.16134119673924904,0.0,0.0,0.1549451926729307,0.16772367608575695,Cdk6
ENSMUSG00000035829,0.16133899874703064,0.0,0.0,0.1549429901154344,0.16772148283321894,Ppp1r26
ENSMUSG00000020213,0.1613312545947672,0.0,0.0,0.154935229878904,0.16771375537969518,Glipr1l1
ENSMUSG00000024990,0.16133116740123288,0.0,0.0,0.15493514250427706,0.16771366837417212,Rbp4
ENSMUSG00000069094,0.16132216998957974,0.0,0.0,0.15492612640639342,0.1677046903626706,Pde7a
ENSMUSG00000086335,0.1613116835235507,0.0,0.0,0.15491561816294305,0.16769422650614507,Gm12107
ENSMUSG00000110916,0.16130826771272921,0.0,0.0,0.15491219525876201,0.16769081805972363,RP23-68E4.2
ENSMUSG00000090145,0.1612962714832837,0.0,0.0,0.15490017411885815,0.16767884769263036,Ugt1a6b
ENSMUSG00000093922,0.16128608095560032,0.0,0.0,0.15488996243178726,0.16766867913295636,Rpl36-ps4
ENSMUSG00000085223,0.16124788812368862,0.0,0.0,0.1548516903092799,0.16763056862233175,Gm11210
ENSMUSG00000028496,0.16123419776050887,0.0,0.0,0.15483797152876433,0.1676169077628801,Mllt3
ENSMUSG00000026469,0.16119418500106228,0.0,0.0,0.15479787572824563,0.16757698121978845,Xpr1
ENSMUSG00000041620,0.1611818914405552,0.0,0.0,0.15478555665834745,0.16756471414427634,Mmp1b
ENSMUSG00000106715,0.16116722757451457,0.0,0.0,0.15477086236708423,0.1675500818671835,Tmem265
ENSMUSG00000048070,0.16116187160630152,0.0,0.0,0.15476549528678263,0.16754473743611348,Pirt
ENSMUSG00000044367,0.16116076944531835,0.0,0.0,0.15476439083918028,0.16754363764921823,Slc16a13
ENSMUSG00000056481,0.16115587259231492,0.0,0.0,0.1547594838270213,0.16753875134399152,Cd248
ENSMUSG00000102688,0.16112297884567867,0.0,0.0,0.15472652184622893,0.16750592844205714,Gm37218
ENSMUSG00000075327,0.16112194939743188,0.0,0.0,0.1547254902627443,0.16750490121074973,Zbtb2
ENSMUSG00000033589,0.16110827796129154,0.0,0.0,0.15471179047121394,0.16749125921503297,Reep4
ENSMUSG00000073448,0.16110221740340605,0.0,0.0,0.15470571734414978,0.1674852117073273,Gm10509
ENSMUSG00000097296,0.1610873049482484,0.0,0.0,0.15469077396364772,0.1674703313610664,Gm26532
ENSMUSG00000097405,0.16106417505675366,0.0,0.0,0.1546675961113373,0.167447251266167,D630044L22Rik
ENSMUSG00000078903,0.16106133498242511,0.0,0.0,0.15466475014847897,0.1674444173057831,Gm14391
ENSMUSG00000110695,0.16104211643999247,0.0,0.0,0.15464549176165374,0.1674252401331241,RP23-60O19.2
ENSMUSG00000108038,0.1610369977082988,0.0,0.0,0.15464036241848933,0.16742013241918147,D030044L04Rik
ENSMUSG00000105296,0.16102098412166904,0.0,0.0,0.154624315636858,0.16740415329858638,Gm19708
ENSMUSG00000029465,0.16100362584446695,0.0,0.0,0.1546069213810204,0.16738683237780794,Arpc3
ENSMUSG00000051455,0.16098696659469028,0.0,0.0,0.154590227605217,0.1673702089763854,Meioc
ENSMUSG00000029586,0.16097646145136718,0.0,0.0,0.1545797006920315,0.16735972643678196,Spdye4b
ENSMUSG00000097135,0.16097506999013256,0.0,0.0,0.15457830634737357,0.16735833796942012,4932430I15Rik
ENSMUSG00000070980,0.16097390322432714,0.0,0.0,0.15457713716378438,0.16735717371401249,Actl7b
ENSMUSG00000021720,0.16097024407578753,0.0,0.0,0.15457347043283673,0.16735352243833274,Rnf180
ENSMUSG00000052812,0.16095932239403707,0.0,0.0,0.1545625261204628,0.1673426242541416,Atad2b
ENSMUSG00000097689,0.16094482580671432,0.0,0.0,0.15454799949744283,0.16732815885323432,4930471D02Rik
ENSMUSG00000096861,0.16094326613134796,0.0,0.0,0.1545464365907264,0.16732660253302384,Vmn2r68
ENSMUSG00000041629,0.1609365883607337,0.0,0.0,0.15453974498540635,0.16731993912719395,Fam104a
ENSMUSG00000026227,0.16092906416355943,0.0,0.0,0.1545322052006409,0.16731243111488286,2810459M11Rik
ENSMUSG00000028838,0.16092131560646553,0.0,0.0,0.15452444059193665,0.16730469922448588,Extl1
ENSMUSG00000023944,0.1609114641989383,0.0,0.0,0.15451456877775668,0.16729486900563117,Hsp90ab1
ENSMUSG00000026315,0.16089230084084993,0.0,0.0,0.1544953657274774,0.16727574686097346,Serpinb8
ENSMUSG00000022124,0.16089064841813144,0.0,0.0,0.15449370988239736,0.16727409799179183,Fbxl3
ENSMUSG00000111089,0.16086556226131238,0.0,0.0,0.1544685717736143,0.16724906577839385,RP24-233B16.4
ENSMUSG00000026581,0.16085571954075578,0.0,0.0,0.15445870867162134,0.16723924422064945,Sell
ENSMUSG00000038792,0.16085457084580945,0.0,0.0,0.15445755759814206,0.16723809799542708,4931403M11Rik
ENSMUSG00000111045,0.16079400998531565,0.0,0.0,0.15439687136254018,0.16717766731791822,RP24-366E11.4
ENSMUSG00000033720,0.16078167362044407,0.0,0.0,0.15438450946443344,0.16716535746569303,Sfxn5
ENSMUSG00000045678,0.16076386614949345,0.0,0.0,0.1543666651399386,0.1671475882620832,Olfr1489
ENSMUSG00000097584,0.16072879272588814,0.0,0.0,0.15433151914215193,0.1671125901973365,1700125G22Rik
ENSMUSG00000027455,0.1606979223378497,0.0,0.0,0.1543005848902797,0.16708178612419092,Nsfl1c
ENSMUSG00000024901,0.1606728978473705,0.0,0.0,0.15427550863900774,0.16705681538146663,Peli3
ENSMUSG00000078552,0.16066440300561194,0.0,0.0,0.15426699622834586,0.16704833878311964,Dcdc2b
ENSMUSG00000074695,0.16066425111286742,0.0,0.0,0.1542668440214677,0.16704818721656942,Il22
ENSMUSG00000066278,0.16062518502001827,0.0,0.0,0.15422769714502058,0.16700920500932548,Vps37b
ENSMUSG00000059459,0.16061748137344828,0.0,0.0,0.15421997757068256,0.16700151790223944,Gm10065
ENSMUSG00000019861,0.1606141157754444,0.0,0.0,0.1542166050143408,0.16699815952982375,Gopc
ENSMUSG00000025795,0.16052549612243272,0.0,0.0,0.1541278021947867,0.16690973008066723,Rassf3
ENSMUSG00000054409,0.1605065353453543,0.0,0.0,0.15410880224140455,0.166890809985658,Tmem74
ENSMUSG00000032580,0.16050217186294044,0.0,0.0,0.15410442974393748,0.16688645586482642,Rbm5
ENSMUSG00000101447,0.1604559278423342,0.0,0.0,0.1540580901975408,0.1668403110426098,Gm28826
ENSMUSG00000102484,0.16043238222694325,0.0,0.0,0.1540344959550313,0.16681681592434686,Gm37923
ENSMUSG00000020838,0.1603991531968132,0.0,0.0,0.1540011983117156,0.1667836581465537,Slc6a4
ENSMUSG00000029380,0.16038537240684966,0.0,0.0,0.1539873890706586,0.16676990690222304,Cxcl1
ENSMUSG00000026596,0.1603804837844926,0.0,0.0,0.15398249035610975,0.1667650287603404,Abl2
ENSMUSG00000040432,0.16037344588558516,0.0,0.0,0.15397543792854368,0.16675800594908563,Ltb4r2
ENSMUSG00000060019,0.16036923271923903,0.0,0.0,0.15397121606507627,0.16675380181449884,Gm10073
ENSMUSG00000043284,0.16033381227972568,0.0,0.0,0.15393572251737983,0.16671845729655674,Tmem11
ENSMUSG00000046908,0.1602876906407036,0.0,0.0,0.15388950570752744,0.16667243449188784,Ltb4r1
ENSMUSG00000052033,0.16028578102860352,0.0,0.0,0.1538875921555949,0.16667052897130788,Pfdn4
ENSMUSG00000063895,0.16026600149796844,0.0,0.0,0.15386777181947553,0.16665079181733697,Nupl1
ENSMUSG00000050350,0.1602600011359566,0.0,0.0,0.15386175907963995,0.16664480430979187,Gpr18
ENSMUSG00000084766,0.1602426319528975,0.0,0.0,0.1538443540692994,0.16662747233376443,Gm12714
ENSMUSG00000078902,0.16024187734390474,0.0,0.0,0.15384359790387042,0.16662671934115209,Gm14443
ENSMUSG00000078496,0.16023657630024385,0.0,0.0,0.15383828592663062,0.1666214296521727,Zfp982
ENSMUSG00000035929,0.1602210507825299,0.0,0.0,0.15382272838914768,0.16660593738755214,H2-Q4
ENSMUSG00000081362,0.1602022941984839,0.0,0.0,0.15380393312582502,0.16658722097280504,Cyp2j7
ENSMUSG00000024837,0.16013425682978272,0.0,0.0,0.15373575549131968,0.16651932927503785,Dmrt1
ENSMUSG00000074129,0.16013356610891882,0.0,0.0,0.15373506334677836,0.1665186400327266,Rpl13a
ENSMUSG00000041536,0.16013103197372808,0.0,0.0,0.15373252398841572,0.16651611132203603,Serpina3a
ENSMUSG00000074365,0.16009829133421993,0.0,0.0,0.15369971587392406,0.1664834407586891,Crxos
ENSMUSG00000031665,0.16007505093526647,0.0,0.0,0.1536764275875359,0.1664602500936268,Sall1
ENSMUSG00000085772,0.1600477247082312,0.0,0.0,0.15364904506320584,0.1664329823350202,D630024D03Rik
ENSMUSG00000026411,0.1600355476074296,0.0,0.0,0.15363684287839485,0.16642083128574753,Tmem9
ENSMUSG00000102595,0.1600326346403607,0.0,0.0,0.15363392391109879,0.16641792455035453,Gm30097
ENSMUSG00000031931,0.16002004603165587,0.0,0.0,0.15362130937324014,0.16640536287103497,Ankrd49
