,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000030606,-0.03460185517609114,4.542148432907075e-25,9.196670651883103e-25,-0.041152511776432775,-0.028048224058490945,Hapln3
ENSMUSG00000047656,-0.034616365980186775,4.340924740686522e-25,8.79287057448523e-25,-0.04116701536966261,-0.028062740829036537,Trpt1
ENSMUSG00000031936,-0.03461896283070189,4.305857343849421e-25,8.72327828254732e-25,-0.041169610929431444,-0.02806533874759794,Hephl1
ENSMUSG00000006310,-0.03461978913127677,4.2947581114427955e-25,8.701510245266837e-25,-0.04117043681928089,-0.02806616538803661,Zbtb32
ENSMUSG00000045757,-0.03462168077358253,4.269455366507727e-25,8.650958831269927e-25,-0.04117232752128299,-0.028068057808423176,Zfp764
ENSMUSG00000025316,-0.03462631601126857,4.208076819792364e-25,8.527998520804137e-25,-0.04117696045467182,-0.02807269495289948,Banp
ENSMUSG00000071855,-0.03462735371127204,4.194456119085184e-25,8.501096800047831e-25,-0.04117799763876905,-0.028073733079818586,Ccdc112
ENSMUSG00000029828,-0.03464387735677034,3.9833634283813663e-25,8.075265369797647e-25,-0.04119451306741676,-0.028090263525142444,4921507P07Rik
ENSMUSG00000030443,-0.03465400998794325,3.859160255674136e-25,7.825413164627633e-25,-0.04120464065808137,-0.028100400327877896,Zfp583
ENSMUSG00000039599,-0.03465473534760089,3.850417631939576e-25,7.808330197355287e-25,-0.041205365656854995,-0.028101125986214816,Fam149b
ENSMUSG00000059554,-0.034658068373358046,3.810496909728983e-25,7.728650981219826e-25,-0.041208697024262414,-0.028104460384491308,Ccdc28a
ENSMUSG00000033396,-0.03466106366269278,3.7749714172960484e-25,7.657228869584648e-25,-0.041211690823164185,-0.028107456907392036,Spg11
ENSMUSG00000020669,-0.03468613372924643,3.4902140417403155e-25,7.082546917332691e-25,-0.04123674841043305,-0.02813253730330355,Sh3yl1
ENSMUSG00000106981,-0.03468619994797714,3.4894908252323856e-25,7.081664633915154e-25,-0.041236814596190746,-0.028132603549328606,Gm45495
ENSMUSG00000027301,-0.03469250597663298,3.421294810831291e-25,6.944413871984942e-25,-0.04124311748455253,-0.02813891217749588,Oxt
ENSMUSG00000060032,-0.034693486476133864,3.410810587414956e-25,6.9237057910055385e-25,-0.04124409749573466,-0.02813989308123144,H2afj
ENSMUSG00000093445,-0.034701263334684214,3.3287745644351925e-25,6.758295965104841e-25,-0.04125187048072502,-0.028147673146427146,Lrch4
ENSMUSG00000025184,-0.03470135457782057,3.3278237631553725e-25,6.756924332863935e-25,-0.04125196167840955,-0.02814776442719065,R3hcc1l
ENSMUSG00000078444,-0.03471403878896879,3.1982332502485783e-25,6.494336511463328e-25,-0.041264639569987806,-0.028160453870160116,Gm10941
ENSMUSG00000071660,-0.0347173369375842,3.165364470855252e-25,6.428124771582973e-25,-0.041267936075043074,-0.02816375337949971,Ttc9c
ENSMUSG00000086784,-0.0347206568105623,3.1326172656426524e-25,6.3626753065898745e-25,-0.04127125429349116,-0.028167074622309097,Isoc2a
ENSMUSG00000026336,-0.03472679210830522,3.072979768793715e-25,6.242578130351091e-25,-0.04127738653319636,-0.028173212451952163,Slco6d1
ENSMUSG00000097643,-0.03472937140033984,3.048245233224069e-25,6.193356253402626e-25,-0.04127996453947818,-0.02817579280855047,A130051J06Rik
ENSMUSG00000068101,-0.03473223518695108,3.0210135680725713e-25,6.139043628812926e-25,-0.04128282689841655,-0.028178657777248536,Cenpm
ENSMUSG00000054728,-0.03474920860154279,2.864492212413528e-25,5.822902202283237e-25,-0.04129979184910799,-0.02819563820017643,Phactr1
ENSMUSG00000024912,-0.03475302427383369,2.8304275147160376e-25,5.75508541128846e-25,-0.041303605618169835,-0.028199455448482104,Fosl1
ENSMUSG00000038290,-0.034769626722360954,2.686821257744162e-25,5.4644495957699355e-25,-0.04132019978329669,-0.02821606475666421,Smg6
ENSMUSG00000032586,-0.03477128828023196,2.6728530056194685e-25,5.436491342388301e-25,-0.041321860511973625,-0.0282177270012424,Traip
ENSMUSG00000102608,-0.03477427239477218,2.647946832053359e-25,5.38627925605419e-25,-0.04132484313721208,-0.028220712349181803,Gm37267
ENSMUSG00000064068,-0.034791194810243606,2.510997040882145e-25,5.11024530402341e-25,-0.04134175710489352,-0.028237641761265333,Mtx1
ENSMUSG00000111825,-0.03480017071513562,2.4412301064906805e-25,4.96949519729369e-25,-0.04135072852742624,-0.028246621378792067,RP23-20I24.2
ENSMUSG00000066009,-0.03480259283951764,2.4227351003577145e-25,4.932663751885115e-25,-0.04135314944207438,-0.02824904450520004,Zfp987
ENSMUSG00000090634,-0.03480419901684949,2.410547192126322e-25,4.908256316228683e-25,-0.041354754817155996,-0.028250651347045345,Gm8126
ENSMUSG00000029716,-0.03480455780957255,2.4078329338918027e-25,4.90313628538704e-25,-0.04135511343066537,-0.02825101028821405,Tfr2
ENSMUSG00000073436,-0.03482417200544438,2.2639706109473224e-25,4.612480826485657e-25,-0.041374717826857296,-0.028270632601766037,Eme2
ENSMUSG00000097248,-0.03482428529277807,2.2631649442354064e-25,4.6112220506944145e-25,-0.041374831057575515,-0.02827074593600036,Gm2694
ENSMUSG00000096847,-0.03482666680199297,2.2462939539683344e-25,4.577227085885181e-25,-0.04137721137658957,-0.028273128431192156,Tmem151b
ENSMUSG00000078864,-0.03483692219399169,2.1750557279511405e-25,4.433538250946983e-25,-0.041387461642427396,-0.028283388069912006,Gm14322
ENSMUSG00000097855,-0.03486050835161034,2.0196002501408424e-25,4.118374197795512e-25,-0.04141103600526547,-0.028306983999713656,A930007I19Rik
ENSMUSG00000104713,-0.03486114584888815,2.0155550629876594e-25,4.110466642285324e-25,-0.04141167318364741,-0.028307621761219787,Gbp6
ENSMUSG00000038518,-0.03487566317687212,1.9255792740836159e-25,3.9279513407528195e-25,-0.04142618324817252,-0.028322145107754833,Jarid2
ENSMUSG00000031813,-0.034884200615259216,1.8745366490597358e-25,3.825737639876528e-25,-0.04143471641373038,-0.028330686086860016,Mvb12a
ENSMUSG00000019897,-0.03489410475501558,1.817001037339111e-25,3.7092383361395075e-25,-0.04144461559545157,-0.028340594335343264,Ccdc59
ENSMUSG00000097837,-0.03490140229656475,1.7757309260085738e-25,3.625893687239064e-25,-0.04145190948301176,-0.028347894905097513,Gm26794
ENSMUSG00000017831,-0.03490305508255893,1.7665136535038646e-25,3.6073728038615057e-25,-0.041453561441334115,-0.028349548377032772,Rab5a
ENSMUSG00000046000,-0.034909541267835784,1.7307973379638937e-25,3.5353191548826556e-25,-0.04146004437815369,-0.028356037254559992,Naa11
ENSMUSG00000029344,-0.03491777318738068,1.6864969477668367e-25,3.445691359038976e-25,-0.041468272174136074,-0.028364272591760407,Tpst2
ENSMUSG00000020389,-0.03491951043257669,1.6772924873907697e-25,3.427170868044123e-25,-0.041470008548991494,-0.028366010558324196,Cdkl3
ENSMUSG00000025519,-0.03492155229020174,1.6665377246358878e-25,3.405762794677902e-25,-0.041472049383617926,-0.028368053263853898,Tktl2
ENSMUSG00000019996,-0.03492534617345105,1.6467359312757072e-25,3.365575675075432e-25,-0.04147584136593465,-0.02837184872270181,Map7
ENSMUSG00000111692,-0.034936785122765796,1.5884320164984667e-25,3.2472258841857082e-25,-0.04148727458259936,-0.028383292423752645,RP23-186O3.13
ENSMUSG00000102805,-0.034937256490003545,1.5860738731652003e-25,3.242675138142393e-25,-0.04148774571357376,-0.028383763986833045,Gm37240
ENSMUSG00000024764,-0.03493726686330101,1.5860220169472682e-25,3.242675138142393e-25,-0.04148775608167179,-0.028383774364440426,Naa40
ENSMUSG00000086080,-0.0349654496750181,1.4511629090568595e-25,2.9688319092712286e-25,-0.04151592476202418,-0.02841196889079719,1700123O12Rik
ENSMUSG00000108978,-0.03500181474975753,1.2938178991137927e-25,2.6495802034399733e-25,-0.04155227158727927,-0.028448349096673875,Gm44689
ENSMUSG00000085632,-0.035003365528430745,1.2874977473472834e-25,2.637077224732669e-25,-0.04155382158732277,-0.028449900520996267,Gm12381
ENSMUSG00000033439,-0.035015163971369945,1.240405015577668e-25,2.541257004544635e-25,-0.04156561410535504,-0.028461703877117793,Trmt13
ENSMUSG00000021234,-0.03501757840301485,1.2309804949448227e-25,2.522159151455002e-25,-0.041568027324302904,-0.028464119314420867,Fam161b
ENSMUSG00000020993,-0.035020092331261576,1.221243011392587e-25,2.502416826549057e-25,-0.04157053998979719,-0.028466634289849378,Trappc6b
ENSMUSG00000054951,-0.035026707871498704,1.1959815543397135e-25,2.4510633657887017e-25,-0.041577152206636034,-0.028473252586199344,9130008F23Rik
ENSMUSG00000037196,-0.035030912032667526,1.1801978038859555e-25,2.4191197596433446e-25,-0.041581354255494425,-0.028477458499170362,Pacrg
ENSMUSG00000031637,-0.03503841039482026,1.152557375104226e-25,2.3626608227067676e-25,-0.04158884884964535,-0.028484959986338626,Lrp2bp
ENSMUSG00000036251,-0.03505326763342147,1.0996718347177375e-25,2.254437448729951e-25,-0.041603698620158634,-0.028499823419019125,Trpm8
ENSMUSG00000070372,-0.03505853675107637,1.0814996692626894e-25,2.2173678396440543e-25,-0.041608965088562,-0.028505094734099533,Capza1
ENSMUSG00000034951,-0.03506023729256674,1.0756986029832886e-25,2.2056582679510357e-25,-0.04161066477496205,-0.02850679598485916,Cog7
ENSMUSG00000032047,-0.035077162931825646,1.0196150308365853e-25,2.0918850369432472e-25,-0.041627581901365035,-0.02852372868560695,Acat1
ENSMUSG00000026958,-0.035078905964660345,1.0140066966929427e-25,2.080552600468421e-25,-0.04162932405731718,-0.028525472445860102,Dpp7
ENSMUSG00000053293,-0.03509071395624415,9.768104771390919e-26,2.0047355040306766e-25,-0.041641126107503985,-0.028537285366313624,Pom121
ENSMUSG00000022210,-0.03509571914537486,9.614547944086673e-26,1.973715561230903e-25,-0.041646128777634815,-0.028542292645253403,Dhrs4
ENSMUSG00000051319,-0.03510166797854687,9.435149627632166e-26,1.9370498675275938e-25,-0.041652074616464814,-0.02854824396266051,1500011K16Rik
ENSMUSG00000043987,-0.035104261158244894,9.357989501896629e-26,1.9215301350720586e-25,-0.041654666490742016,-0.02855083822541681,Cep164
ENSMUSG00000033732,-0.035104853998409465,9.340437549948403e-26,1.918086506576892e-25,-0.04165525903245522,-0.028551431313197304,Sf3b3
ENSMUSG00000033068,-0.03511432714199648,9.06435640961587e-26,1.8618596048597744e-25,-0.04166472740638708,-0.028560908414128082,Entpd6
ENSMUSG00000021901,-0.035116084746726325,9.014030402139078e-26,1.8516773295960396e-25,-0.04166648412604703,-0.02856266675321538,Bap1
ENSMUSG00000033628,-0.03511726907805319,8.980275375751624e-26,1.8450520587904092e-25,-0.041667667860962126,-0.02856385157939909,Pik3c3
ENSMUSG00000093904,-0.03512649552644383,8.721563639167883e-26,1.7921981123941236e-25,-0.04167688966241992,-0.028573081883567077,Tomm20
ENSMUSG00000031708,-0.03513046842887701,8.612450794402654e-26,1.7700727599545787e-25,-0.041680860563543205,-0.028577056446639597,Tecr
ENSMUSG00000033972,-0.03513438856991535,8.506113378168998e-26,1.748364132781961e-25,-0.04168477872964685,-0.028580978226466578,Zfp944
ENSMUSG00000037617,-0.03514476137219394,8.230977827608813e-26,1.69237892658447e-25,-0.04169514630522142,-0.02859135536599872,Spag1
ENSMUSG00000025207,-0.03514733872902544,8.163993770760186e-26,1.678887470137399e-25,-0.04169772236314156,-0.028593933800737853,Sema4g
ENSMUSG00000035569,-0.035155164274285736,7.96390527024407e-26,1.6381518280414914e-25,-0.041705543964025586,-0.028601762619348638,Ankrd11
ENSMUSG00000085869,-0.035158894932702175,7.870235959894308e-26,1.6190199688925434e-25,-0.041709272741763864,-0.028605494838546693,Gm16079
ENSMUSG00000020385,-0.03516011224678849,7.839908585847394e-26,1.6129163365152104e-25,-0.04171048944214529,-0.028606712661955695,Clk4
ENSMUSG00000099009,-0.03516067599458826,7.825903008789178e-26,1.6101698707097285e-25,-0.04171105290572688,-0.028607276645633423,Gm28046
ENSMUSG00000025019,-0.03516244402371278,7.782139284625552e-26,1.6015681786766686e-25,-0.041712820043457666,-0.028609045414546837,Lcor
ENSMUSG00000001156,-0.035177679372700506,7.414934014306771e-26,1.526253017431756e-25,-0.04172804770948543,-0.028624287140097203,Mxd1
ENSMUSG00000033475,-0.03518295638215793,7.291793854329146e-26,1.5011581646108436e-25,-0.04173332205711591,-0.028629566358890753,Tomm6
ENSMUSG00000025738,-0.03518585681765323,7.224977024807077e-26,1.487527345182921e-25,-0.04173622102941924,-0.028632468008872876,Fbxl16
ENSMUSG00000042015,-0.03519113382968253,7.104964162538644e-26,1.463063659470341e-25,-0.04174149537905454,-0.028637747230805893,Wdr41
ENSMUSG00000035877,-0.03520614698639894,6.774227113960229e-26,1.3951918807310759e-25,-0.04175650095923419,-0.02865276667672207,Zhx3
ENSMUSG00000032551,-0.035209653015309116,6.699215053514881e-26,1.3798584563246422e-25,-0.04176000521836687,-0.02865627417477797,1110059G10Rik
ENSMUSG00000031833,-0.035244279888660475,6.001197088453158e-26,1.236707998285227e-25,-0.04179461460406782,-0.02869091556663815,Mast3
ENSMUSG00000026942,-0.03525163663198378,5.862453596197586e-26,1.2082175832606658e-25,-0.04180196762998179,-0.028698275396556845,Traf2
ENSMUSG00000022822,-0.03526586918346201,5.603000141963648e-26,1.1549396313113215e-25,-0.04181619298764672,-0.028712513921461673,Abcc5
ENSMUSG00000036054,-0.035274514557422844,5.450989509699496e-26,1.124266586375521e-25,-0.0418248339905249,-0.028721162925199325,Sugp2
ENSMUSG00000005682,-0.035297670202047216,5.063689167694102e-26,1.0446491592742255e-25,-0.041847977922877595,-0.0287443282965992,Pan2
ENSMUSG00000105640,-0.035300140784095754,5.024012400952262e-26,1.0365508610771424e-25,-0.04185044725487507,-0.028746799916857677,Gm42912
ENSMUSG00000064302,-0.03530050734321947,5.018151889439893e-26,1.0354287350998258e-25,-0.04185081362852247,-0.028747166630026955,Clasp1
ENSMUSG00000006720,-0.03531906593027231,4.730129953799757e-26,9.762453818568564e-26,-0.041869362822759444,-0.028765733018585274,Zfp184
ENSMUSG00000042439,-0.03532295037557814,4.6719514486346956e-26,9.643190581494665e-26,-0.04187324530151012,-0.028769619097374393,Zfp532
ENSMUSG00000024081,-0.03532449933557682,4.648950524579082e-26,9.597328956484119e-26,-0.0418747934772708,-0.028771168708795515,Cebpz
ENSMUSG00000022619,-0.03533039771930999,4.562386769009304e-26,9.419418092223044e-26,-0.041880688874366086,-0.028777069573410204,Mapk8ip2
ENSMUSG00000001670,-0.03533917465000063,4.4365271083744934e-26,9.160340893516994e-26,-0.04188946136002649,-0.0287858501965551,Tat
ENSMUSG00000035601,-0.03534831811569035,4.3090711003984507e-26,8.899420731576612e-26,-0.041898600193982165,-0.02879499750997592,Trmt10b
ENSMUSG00000048206,-0.03535680354502341,4.1940380655623085e-26,8.663303263140316e-26,-0.04190708132393695,-0.02880348651110876,Dnajb8
ENSMUSG00000094083,-0.035369831434246504,4.023323046585902e-26,8.313468055864086e-26,-0.04192010261038116,-0.02881651988604406,Gm1604a
ENSMUSG00000066677,-0.035370347907526536,4.0166991306726494e-26,8.300479509828709e-26,-0.041920618821856985,-0.028817036576843754,Ifi208
ENSMUSG00000111842,-0.035371999033398875,3.995595410866323e-26,8.257563849123735e-26,-0.04192226911073767,-0.028818688398133414,RP23-123D6.10
ENSMUSG00000021922,-0.03537435856768941,3.9656278597688777e-26,8.197010878350352e-26,-0.041924627448866866,-0.0288210489262692,Itih4
ENSMUSG00000097312,-0.03537860502385748,3.9122554583002075e-26,8.087370212358902e-26,-0.041928871752118325,-0.02882529717124567,Gm26870
ENSMUSG00000034765,-0.035381560751761576,3.8755267357564034e-26,8.012794308740313e-26,-0.041931825981354344,-0.028828254144382046,Dusp5
ENSMUSG00000040163,-0.03538406709754546,3.844650114143329e-26,7.949625198117484e-26,-0.0419343310562345,-0.02883076154616581,1700034J05Rik
ENSMUSG00000021767,-0.03539135531318862,3.756242563200281e-26,7.768132362844787e-26,-0.04194161557574228,-0.028838052833024957,Kat6b
ENSMUSG00000099517,-0.03541545711941867,3.4779889974670595e-26,7.19571803032032e-26,-0.04196570515405705,-0.028862164800596463,Hist1h3g
ENSMUSG00000035125,-0.035419901979062404,3.4289521877846347e-26,7.094862136734228e-26,-0.0419701477577946,-0.028866611535029625,Gcfc2
ENSMUSG00000048652,-0.035424134437094815,3.3828958760863925e-26,7.000746759075616e-26,-0.04197437806748057,-0.02887084577850404,Samd13
ENSMUSG00000032244,-0.0354270298844876,3.351742286007965e-26,6.937445338565803e-26,-0.04197727204504268,-0.028873742447462828,Fem1b
ENSMUSG00000031785,-0.0354355018600931,3.262212131559578e-26,6.753843684463341e-26,-0.04198573971934482,-0.028882217997958946,Adgrg1
ENSMUSG00000036246,-0.035453887645990494,3.0759882283499216e-26,6.37098557300888e-26,-0.04200411616736526,-0.02890061154528509,Gmip
ENSMUSG00000044231,-0.03545965302361065,3.019792542548324e-26,6.255120771504804e-26,-0.04200987861592008,-0.02890637935763242,Nhlrc1
ENSMUSG00000047213,-0.035467504492014586,2.9448969391599543e-26,6.101013387077479e-26,-0.042017726094732,-0.02891423414242444,Ythdf3
ENSMUSG00000031818,-0.03546866748032153,2.933960834441945e-26,6.078869739005792e-26,-0.042018888492017216,-0.02891539762203577,Cox4i1
ENSMUSG00000036009,-0.035471619146343156,2.9063854047901254e-26,6.022244447498284e-26,-0.04202183865794522,-0.028918350535068377,Mettl25
ENSMUSG00000002679,-0.03547162970000061,2.906287271479178e-26,6.022244447498284e-26,-0.0420218492062389,-0.02891836109318472,Med6
ENSMUSG00000025892,-0.03547423449217929,2.8821667587579225e-26,5.974078367330056e-26,-0.0420244526745167,-0.028920966985923537,Gria4
ENSMUSG00000107180,-0.035493536949176396,2.709502824186093e-26,5.618556869883189e-26,-0.042043745318155065,-0.028940277601247125,Gm43638
ENSMUSG00000021958,-0.03549722249905822,2.677720431615066e-26,5.553120368022054e-26,-0.042047428993749934,-0.028943964709410065,Pinx1
ENSMUSG00000079553,-0.03553587162720578,2.3658979715685457e-26,4.9106033475315693e-26,-0.042086058456152035,-0.028982630189470684,Kifc1
ENSMUSG00000053368,-0.035552604247939525,2.2423295930977643e-26,4.656489568615098e-26,-0.042102782556791,-0.02899936989562851,Rxfp2
ENSMUSG00000034430,-0.035553466036046665,2.2361416031152928e-26,4.64442506045907e-26,-0.04210364390598426,-0.02900023204875914,Zxdc
ENSMUSG00000022364,-0.035553658051124516,2.234765164405832e-26,4.641958910024702e-26,-0.04210383582326634,-0.029000424145169228,Tbc1d31
ENSMUSG00000047502,-0.03556090710205141,2.1834110322392436e-26,4.535672025005323e-26,-0.04211108118180425,-0.029007676266946395,Mroh7
ENSMUSG00000008129,-0.03556299789694041,2.1688178984680433e-26,4.5057384534766793e-26,-0.04211317091159437,-0.02900976794766822,4930432K21Rik
ENSMUSG00000096322,-0.03556812423155252,2.1334454879855727e-26,4.4326270306356755e-26,-0.042118294634491515,-0.029014896454460523,Gm3898
ENSMUSG00000111803,-0.035582708675336555,2.0359086654504065e-26,4.2314085798813497e-26,-0.04213287164605097,-0.0290294870799935,RP24-316B2.1
ENSMUSG00000027514,-0.035583250947368895,2.0323686276404655e-26,4.2244086137680924e-26,-0.04213341364168802,-0.029030029581926617,Zbp1
ENSMUSG00000063239,-0.03558443067289427,2.0246882570234488e-26,4.208800786253468e-26,-0.04213459276589561,-0.029031209807619845,Grm4
ENSMUSG00000089865,-0.035588462317532,1.9986575753293694e-26,4.1550415571114884e-26,-0.04213862235542643,-0.029035243161690583,Gm44503
ENSMUSG00000097992,-0.0355918973886205,1.9767406864708707e-26,4.109826177850184e-26,-0.04214205567533972,-0.029038679689430958,Gm27016
