,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000005102,-0.06898962404500623,1.0852843143688468e-94,3.4047917820577466e-94,-0.07551544561602788,-0.06245789299418918,Eif2ak4
ENSMUSG00000004127,-0.06899351893224293,1.0593399585053312e-94,3.3238229599006895e-94,-0.07551933681266564,-0.06246179124158959,Trmt10a
ENSMUSG00000024516,-0.06900827057639423,9.665645930123909e-95,3.0335029895999256e-94,-0.0755340744771002,-0.06247655561395965,Sec11c
ENSMUSG00000033943,-0.06902378732822605,8.777132538537596e-95,2.7550007426000394e-94,-0.07554957652106763,-0.06249208575725614,Mga
ENSMUSG00000027229,-0.06904019879941259,7.925913721096042e-95,2.488453116117008e-94,-0.07556597243287955,-0.06250851139552134,Terb2
ENSMUSG00000030607,-0.06911343507431088,5.025926655204869e-95,1.5791726547042479e-94,-0.0756391392309791,-0.06258181093420745,Acan
ENSMUSG00000034525,-0.06912173595521891,4.772870269260682e-95,1.4998529483026786e-94,-0.07564743223268591,-0.06259011899012223,Ice1
ENSMUSG00000049339,-0.06912530374410503,4.668048832687806e-95,1.467101061701882e-94,-0.07565099663474727,-0.06259368986316514,Fam134a
ENSMUSG00000057072,-0.06913049594907074,4.519591960312883e-95,1.420625039170425e-94,-0.07565618391056722,-0.06259888655680455,Spata45
ENSMUSG00000023967,-0.06913562811522658,4.377481542379541e-95,1.3763084495902483e-94,-0.07566131120422719,-0.06260402316007845,Mrps18a
ENSMUSG00000051355,-0.06913893668741711,4.2882390605711246e-95,1.3484227127963916e-94,-0.07566461663506516,-0.0626073345929454,Commd1
ENSMUSG00000020441,-0.06917240147913681,3.4815809110770746e-95,1.0953328360938537e-94,-0.07569804964528674,-0.06264082832726653,2310033P09Rik
ENSMUSG00000032456,-0.06917422714412742,3.4422140819856366e-95,1.0830865069961726e-94,-0.07569987357602208,-0.06264265557163817,Nmnat3
ENSMUSG00000057835,-0.06917584107249165,3.407782919117041e-95,1.0725277045271325e-94,-0.07570148597122976,-0.06264427089624673,Zfp119a
ENSMUSG00000103655,-0.0691873296892405,3.1724169399177935e-95,9.987072792519767e-95,-0.07571296367334338,-0.06265576945303514,Gm37202
ENSMUSG00000034486,-0.0692251588971722,2.5061621370795498e-95,7.892674806256683e-95,-0.0757507569298266,-0.06269363140334334,Gbx2
ENSMUSG00000059040,-0.06922843486824007,2.4555026696099497e-95,7.734124636852276e-95,-0.07575402978665333,-0.06269691021075237,Eno1b
ENSMUSG00000068206,-0.06922969887354821,2.4362304384769337e-95,7.674407201114406e-95,-0.07575529259032067,-0.06269817531047608,Pick1
ENSMUSG00000097519,-0.06923726364811149,2.324004207120873e-95,7.321821030826597e-95,-0.07576285017290885,-0.06270574663529796,4930558J18Rik
ENSMUSG00000028744,-0.06926821771143561,1.916046223670673e-95,6.038090987493564e-95,-0.07579377479980541,-0.0627367275092513,Pqlc2
ENSMUSG00000098183,-0.06928060710212303,1.7735441080410734e-95,5.589737476331763e-95,-0.0758061524050194,-0.06274912763444365,Gm27010
ENSMUSG00000041653,-0.06928246913005966,1.7530611581260367e-95,5.525890044204706e-95,-0.07580801266151828,-0.06275099127586622,Pnpla3
ENSMUSG00000057948,-0.06928248813374736,1.752853332311851e-95,5.525890044204706e-95,-0.07580803164712661,-0.06275101029602126,Unc13d
ENSMUSG00000068452,-0.0692869593335045,1.704632927585079e-95,5.3753079422128e-95,-0.07581249859302729,-0.06275548537035311,Duox2
ENSMUSG00000028234,-0.06930282576958201,1.5439542948895004e-95,4.871760165547746e-95,-0.07582834993181627,-0.0627713655578112,Rps20
ENSMUSG00000028840,-0.06932167736417263,1.3725735527577627e-95,4.3321025668220325e-95,-0.07584718358438211,-0.06279023349530717,Zfp593
ENSMUSG00000057246,-0.06932498954172453,1.344485883726425e-95,4.2439981251287204e-95,-0.07585049260908469,-0.06279354854474847,BC051142
ENSMUSG00000022554,-0.06932981147595266,1.304617239671985e-95,4.11867847093051e-95,-0.07585530995307485,-0.06279837466018817,Hgh1
ENSMUSG00000040464,-0.06935013482434915,1.1491395549888329e-95,3.629235188331081e-95,-0.07587561395132202,-0.06281871563479069,Gtpbp10
ENSMUSG00000028266,-0.06935437954942393,1.1190781034413507e-95,3.5347492082454706e-95,-0.07587985463425047,-0.06282296404195166,Lmo4
ENSMUSG00000027566,-0.06936461014184729,1.0498094301124168e-95,3.316382028836858e-95,-0.07589007548336452,-0.06283320350987379,Psma7
ENSMUSG00000022494,-0.06936569897871217,1.0426938583735508e-95,3.294327578276595e-95,-0.07589116328317311,-0.06283429329143454,Shisa9
ENSMUSG00000040548,-0.06936602417539117,1.0405780375803997e-95,3.288065891721232e-95,-0.07589148817011741,-0.06283461877026347,Tex2
ENSMUSG00000045404,-0.06938399692328567,9.300655391065035e-96,2.939620123087394e-95,-0.07590944379765249,-0.06285260711398807,Kcnk13
ENSMUSG00000004815,-0.06938687905082877,9.134672674059494e-96,2.8875303655659678e-95,-0.07591232317936415,-0.06285549174288867,Dgkq
ENSMUSG00000084937,-0.06942476433948028,7.2087835691728385e-96,2.279037524984954e-95,-0.0759501723642087,-0.06289340992178837,Gm11228
ENSMUSG00000020375,-0.06943765184479216,6.650723345382263e-96,2.1034208369937565e-95,-0.07596304758373865,-0.06290630861973198,Rufy1
ENSMUSG00000036339,-0.06944111619943416,6.5082030581666614e-96,2.058611201805049e-95,-0.07596650863540717,-0.0629097759834933,Tmem260
ENSMUSG00000046591,-0.06947283255491124,5.3371607492564704e-96,1.688416063854463e-95,-0.07599819474467284,-0.06294151989495106,Ticrr
ENSMUSG00000021460,-0.0694811849911833,5.065426846773141e-96,1.6026592776027595e-95,-0.07600653921347565,-0.06294987959023168,Auh
ENSMUSG00000079286,-0.06949938466066938,4.520188706392899e-96,1.4305191172900034e-95,-0.07602472151895646,-0.0629680950800204,Gm11084
ENSMUSG00000086080,-0.06950203294454184,4.4458877383098065e-96,1.4071862285804095e-95,-0.07602736727578319,-0.06297074566631121,1700123O12Rik
ENSMUSG00000033319,-0.06951998689814042,3.973306751230607e-96,1.2577698215086883e-95,-0.07604530409493497,-0.06298871523150903,Fem1c
ENSMUSG00000028542,-0.06952502563194604,3.8499262764630886e-96,1.2188702764632076e-95,-0.07605033801924048,-0.06299375834743338,Slc6a9
ENSMUSG00000022974,-0.06952521017392632,3.845480803807823e-96,1.2176198696813215e-95,-0.07605052238506807,-0.06299394304991365,Paxbp1
ENSMUSG00000073184,-0.06953941936300674,3.5181322233135593e-96,1.114113018790075e-95,-0.07606471800957058,-0.06300816459836482,Gm10479
ENSMUSG00000049420,-0.06954935268010663,3.3059490022535806e-96,1.0471895226852007e-95,-0.07607464184241523,-0.06301810655719164,Tmem200a
ENSMUSG00000057440,-0.06955038689340534,3.284604913658124e-96,1.0405628366468937e-95,-0.07607567506818069,-0.06301914167030347,Mpp7
ENSMUSG00000052217,-0.06955252995587889,3.240813018046821e-96,1.0268220572859149e-95,-0.076077816084276,-0.06302128659738464,Hbb-bh1
ENSMUSG00000002731,-0.0695626186255734,3.0423571923474602e-96,9.641919941463127e-96,-0.07608789511964262,-0.06303138404570674,Prkra
ENSMUSG00000025001,-0.06959501444660966,2.483465370914051e-96,7.87473095527338e-96,-0.07612025999478315,-0.06306380806491636,Hells
ENSMUSG00000027201,-0.06960707253762104,2.3026945492376796e-96,7.303417720305324e-96,-0.07613230656387072,-0.06307587665512782,Myef2
ENSMUSG00000071711,-0.0696250468911432,2.057311326481924e-96,6.5259829053984755e-96,-0.07615026373873907,-0.06309386666279376,Mpst
ENSMUSG00000020472,-0.0696450946907607,1.8142769462547613e-96,5.758775382604641e-96,-0.07617029237305187,-0.06311393192735856,Zkscan17
ENSMUSG00000041429,-0.06964678183283399,1.7951809993396646e-96,5.698898874552295e-96,-0.0761719779020101,-0.06311562053945234,Nthl1
ENSMUSG00000037343,-0.06965158441056106,1.7419137495983612e-96,5.531229485274051e-96,-0.07617677588767874,-0.06312042730190887,Taf2
ENSMUSG00000100827,-0.06966861553165507,1.565412368290701e-96,4.972057498871059e-96,-0.07619379072176895,-0.06313747326552469,Gm29069
ENSMUSG00000039244,-0.06966990295538499,1.5528194674249238e-96,4.933336382533221e-96,-0.07619507691417027,-0.06313876181139172,E130309D02Rik
ENSMUSG00000007659,-0.06968566830963367,1.4065669650623528e-96,4.469267778725363e-96,-0.07621082718822564,-0.06315454090871683,Bcl2l1
ENSMUSG00000034613,-0.06969281615984119,1.3448669109025035e-96,4.2737732845558205e-96,-0.07621796820015501,-0.06316169499097032,Ppm1h
ENSMUSG00000009487,-0.06970902105087867,1.2148040562007095e-96,3.861453804743632e-96,-0.07623415758565331,-0.0631779140131649,Otog
ENSMUSG00000015165,-0.06973026772288896,1.0630997733662818e-96,3.3801120999338194e-96,-0.07625538392271819,-0.06319917921814525,Hnrnpl
ENSMUSG00000028568,-0.0697439391701559,9.756350172322263e-97,3.1028226610214537e-96,-0.07626904228207303,-0.06321286259382845,Btf3l4
ENSMUSG00000086408,-0.06975700574288136,8.987595963322725e-97,2.859446107185429e-96,-0.07628209634365454,-0.06322594056950863,Gm11588
ENSMUSG00000025939,-0.06976731144845486,8.424152551717859e-97,2.680878722615384e-96,-0.07629239218001552,-0.06323625527026165,Ube2w
ENSMUSG00000084921,-0.06976941311552311,8.313648852632658e-97,2.6460553102130807e-96,-0.07629449183426097,-0.06323835877190957,Gm13838
ENSMUSG00000094732,-0.0697798502742965,7.785931485390282e-97,2.4784155300052147e-96,-0.0763049189962307,-0.06324880504230974,1500015L24Rik
ENSMUSG00000028156,-0.06979220451835423,7.204312619908374e-97,2.2938695816883727e-96,-0.07631726140543889,-0.06326117007345688,Eif4e
ENSMUSG00000008604,-0.06984397582514726,5.202707048740079e-97,1.6571985399671305e-96,-0.07636898309573605,-0.06331298660609506,Ubqln4
ENSMUSG00000074529,-0.06984836411998761,5.061067570322584e-97,1.612501050954582e-96,-0.07637336718331557,-0.06331737873603568,Zfp972
ENSMUSG00000073860,-0.06984942950024216,5.027265095639847e-97,1.602147100573073e-96,-0.07637443154210281,-0.06331844504740532,Gm829
ENSMUSG00000040838,-0.06985011495004105,5.005636262234081e-97,1.5954612684716495e-96,-0.076375116334697,-0.0633191310962777,Gm11639
ENSMUSG00000015087,-0.06986411793437879,4.5835518153135046e-97,1.4611187246114927e-96,-0.07638910589171899,-0.06333314632037773,Rabl6
ENSMUSG00000037487,-0.06987657815463855,4.2379266910623387e-97,1.3511177265155504e-96,-0.0764015541618434,-0.0633456174340628,Ubr5
ENSMUSG00000100838,-0.06987775594336892,4.2066337934422994e-97,1.341315232423316e-96,-0.07640273082089505,-0.06334679625258785,Gm29094
ENSMUSG00000030871,-0.069880652410845,4.130654102549573e-97,1.3172596379503457e-96,-0.07640562451014045,-0.06334969525265569,Ears2
ENSMUSG00000079014,-0.06993490425390819,2.935557205225164e-97,9.365098817916871e-97,-0.07645982429566754,-0.06340399455240905,Serpina3i
ENSMUSG00000024878,-0.06996464273410923,2.4340765368378194e-97,7.767279325765809e-97,-0.07648953422384921,-0.06343375906269266,Cbwd1
ENSMUSG00000028179,-0.06997145907785099,2.331748308831616e-97,7.441711228185863e-97,-0.07649634402156316,-0.06344058137441475,Cth
ENSMUSG00000097797,-0.06997225818639619,2.3200365812177472e-97,7.40529617031437e-97,-0.0764971423626502,-0.06344138118265126,Gm26901
ENSMUSG00000097128,-0.0699865361231223,2.1203992075875636e-97,6.769836325707394e-97,-0.07651140658553768,-0.06345567162240771,Gm26884
ENSMUSG00000032056,-0.06999867269402966,1.9642411369569285e-97,6.273715154750424e-97,-0.07652353149727029,-0.063467818823281,Btg4
ENSMUSG00000028539,-0.07000688198681876,1.865173630376533e-97,5.958072205699277e-97,-0.07653173290258779,-0.063476035307378,Artn
ENSMUSG00000028218,-0.07002116651528299,1.7045294726585484e-97,5.447748973276839e-97,-0.0765460037044017,-0.06349033235114311,Fam92a
ENSMUSG00000059183,-0.0700227424173746,1.6876749039376777e-97,5.394583288826698e-97,-0.0765475780919739,-0.06349190963411573,Mtfmt
ENSMUSG00000033569,-0.07002464940739521,1.66750148934117e-97,5.330793823737553e-97,-0.07654948324923978,-0.0634938182951761,Adgrb3
ENSMUSG00000042678,-0.07003561253123607,1.556106734235097e-97,4.975326544985037e-97,-0.076560435835805,-0.06350479102660962,Myo15
ENSMUSG00000066487,-0.07005702047517887,1.3595387692684192e-97,4.349106952844069e-97,-0.07658182319882782,-0.06352621773607162,Gm5786
ENSMUSG00000033409,-0.070064677661171,1.295418477053532e-97,4.1445288570000416e-97,-0.07658947302198572,-0.06353388163557012,Syce1l
ENSMUSG00000030042,-0.07007032404901715,1.2500773849482411e-97,4.00050833618994e-97,-0.07659511398000612,-0.06353953297443078,Pole4
ENSMUSG00000071636,-0.07008452800589769,1.1428974072676612e-97,3.6584637735639656e-97,-0.07660930427586271,-0.063553749387851,Rimbp3
ENSMUSG00000020250,-0.07010426128910742,1.0090433516577446e-97,3.231255037159377e-97,-0.07662901857568853,-0.06357349998108996,Txnrd1
ENSMUSG00000028656,-0.0701062170993235,9.96660556292237e-98,3.192017998706888e-97,-0.07663097250414072,-0.06357545750722074,Cap1
ENSMUSG00000019891,-0.07012402629601173,8.906560782171025e-98,2.8536327851215325e-97,-0.07664876456357679,-0.06359328233097969,Dcbld1
ENSMUSG00000021548,-0.07014290947343715,7.905220946987508e-98,2.5334680157999903e-97,-0.07666762956575206,-0.0636121820824151,Ccnh
ENSMUSG00000022752,-0.07017922073199595,6.284543279306749e-98,2.015388017156992e-97,-0.07670390586122679,-0.06364852522500197,Tomm70a
ENSMUSG00000056629,-0.07019472872851706,5.697744736749899e-98,1.8276852466250788e-97,-0.0767193989202724,-0.06366404684399432,Fkbp2
ENSMUSG00000030423,-0.07020348537724962,5.390897476094707e-98,1.7297087667678679e-97,-0.07672814713311117,-0.06367281118610235,Pop4
ENSMUSG00000010142,-0.0702126583669591,5.087129840693629e-98,1.6326694359308493e-97,-0.07673731128475908,-0.06368199223605459,Tnfrsf13b
ENSMUSG00000022972,-0.07022830747005764,4.607804589483458e-98,1.479220950326855e-97,-0.07675294530759667,-0.0636976550924636,1110004E09Rik
ENSMUSG00000071537,-0.0702313945118889,4.518711828862912e-98,1.4509993829746562e-97,-0.07675602937422066,-0.06370074484774049,Klrg2
ENSMUSG00000062518,-0.07023676625318753,4.3677602250362515e-98,1.402710909680707e-97,-0.07676139593808291,-0.0637061213109866,Zfp534
ENSMUSG00000072763,-0.07023733421319171,4.352097034669421e-98,1.3978635059550449e-97,-0.07676196335064905,-0.06370668977026955,5430403G16Rik
ENSMUSG00000040006,-0.0702542147334738,3.9112987295282735e-98,1.2564465053955014e-97,-0.07677882759842143,-0.06372358513170957,Ginm1
ENSMUSG00000032410,-0.07025450044607337,3.904234750466864e-98,1.254341423625523e-97,-0.0767791130355672,-0.06372387109553657,Xrn1
ENSMUSG00000028747,-0.07028191982426665,3.2823099187506744e-98,1.0552215938872143e-97,-0.07680650597392688,-0.06375131458861148,Htr6
ENSMUSG00000024660,-0.07032960815248916,2.42687655491616e-98,7.806193262976754e-98,-0.07685414829400174,-0.0637990448814439,Incenp
ENSMUSG00000041712,-0.07034059500015301,2.2637250301008823e-98,7.282360710041518e-98,-0.07686512453768947,-0.06381004140151052,Ubr7
ENSMUSG00000063320,-0.07034226474864205,2.2399065522782675e-98,7.206681387961738e-98,-0.07686679267447925,-0.06381171262012142,1190007I07Rik
ENSMUSG00000109271,-0.07035217555790797,2.1035907429177217e-98,6.768985572754378e-98,-0.07687669391673597,-0.06382163215606475,Gm45046
ENSMUSG00000027782,-0.07035355099294105,2.0853385225824353e-98,6.711132704999862e-98,-0.07687806802394535,-0.06382300880229946,Kpna4
ENSMUSG00000097036,-0.070373434494315,1.8384686850114163e-98,5.918196296630431e-98,-0.07689793232732572,-0.06384290981576808,1110036E04Rik
ENSMUSG00000110266,-0.07038840783206399,1.6720090044815558e-98,5.383759354495889e-98,-0.07691289120454199,-0.06385789634448742,Gm32742
ENSMUSG00000097667,-0.07041300435656095,1.430578543195069e-98,4.608182155933525e-98,-0.07693746396851758,-0.06388251454402838,Gm26764
ENSMUSG00000033453,-0.07042471837173694,1.3281544945057847e-98,4.2788150044752696e-98,-0.07694916666503593,-0.0638942388846679,Adamts15
ENSMUSG00000022849,-0.07042800232926262,1.3007769874119763e-98,4.191164907472289e-98,-0.07695244744911768,-0.06389752573720209,Hspbap1
ENSMUSG00000039050,-0.0704295324508347,1.2882137720204086e-98,4.151230414837258e-98,-0.07695397609201245,-0.06389905720771788,Osbpl2
ENSMUSG00000096044,-0.07044063758190904,1.2005900122928381e-98,3.869881315716655e-98,-0.07696507049040248,-0.06391017212991427,Gm16427
ENSMUSG00000097557,-0.07046620298825967,1.020814464459584e-98,3.291272059279279e-98,-0.07699061118262486,-0.06393576008281576,C130060C02Rik
ENSMUSG00000044724,-0.0704900519699916,8.774157485979507e-99,2.8296744331507795e-98,-0.07701443710177976,-0.06395963010509678,Gpr152
ENSMUSG00000043843,-0.07053079232145655,6.774073032508401e-99,2.1855064532739323e-98,-0.07705513803904264,-0.06400040641665461,Tmem145
ENSMUSG00000020538,-0.07053663300539367,6.527348628862483e-99,2.1061829877228504e-98,-0.07706097307063521,-0.0640062522577477,Srebf1
ENSMUSG00000102590,-0.0705461634360211,6.1438657204221085e-99,1.9829655733903456e-98,-0.07707049427719177,-0.06401579110443358,Mannr
ENSMUSG00000022762,-0.07055890296419252,5.666134892288628e-99,1.8290158279709493e-98,-0.0770832214734941,-0.06402854188439196,Ncam2
ENSMUSG00000024104,-0.07056786491194024,5.352448812014194e-99,1.7279858413224524e-98,-0.07709217474479829,-0.06403751174877527,Fam21
ENSMUSG00000024790,-0.0705810654327344,4.921689149508888e-99,1.5891282482738322e-98,-0.07710536248368932,-0.06405072393231713,Sac3d1
ENSMUSG00000006058,-0.07058782318484186,4.714738530449966e-99,1.5229083067965738e-98,-0.07711211369146441,-0.06405748765582937,Snf8
ENSMUSG00000024309,-0.07060525713668957,4.220056262384444e-99,1.3634796861963793e-98,-0.07712953075718733,-0.0640749370157453,Pfdn6
ENSMUSG00000035235,-0.07061177086046136,4.048826728606968e-99,1.3083284264379871e-98,-0.07713603817089425,-0.06408145649734899,Trim13
ENSMUSG00000073676,-0.07064113594657384,3.3590030588702516e-99,1.0857062019665932e-98,-0.07716537480315151,-0.06411084754776636,Hspe1
ENSMUSG00000029068,-0.07064323163246458,3.3145145309352434e-99,1.0714675544900867e-98,-0.07716746845795591,-0.06411294508707395,Ccnl2
ENSMUSG00000022863,-0.07065249667123583,3.1247706160053487e-99,1.0102629465915634e-98,-0.07717672451659381,-0.06412221832050263,Btg3
ENSMUSG00000024795,-0.07069775167441307,2.342705815155183e-99,7.577145721734957e-99,-0.0772219356402237,-0.06416751336662183,Kif20b
ENSMUSG00000068921,-0.07070352021507949,2.2582172386885746e-99,7.3058044069418735e-99,-0.07722769858574727,-0.06417328701339407,Dap3
ENSMUSG00000057778,-0.07071013627319538,2.1650522486821674e-99,7.0053192948925375e-99,-0.07723430822614184,-0.06417990892834617,Cyb5d2
ENSMUSG00000055041,-0.07073240164025366,1.8787920170097924e-99,6.081489993622205e-99,-0.07725655199109388,-0.06420219400994634,Commd5
ENSMUSG00000038773,-0.07074154232019483,1.772508857840372e-99,5.73897368821005e-99,-0.07726568380076543,-0.06421134278525391,Kdm3b
ENSMUSG00000041997,-0.07077705327684279,1.4135330250088732e-99,4.579108435152112e-99,-0.07730116028659675,-0.06424688520229802,Tlk1
ENSMUSG00000103800,-0.07078707986358733,1.326009727957298e-99,4.296145531909155e-99,-0.07731117713744919,-0.06425692067494503,Pcdha8
ENSMUSG00000023467,-0.07078964834362858,1.3044729259747742e-99,4.2269261288811735e-99,-0.07731374312326483,-0.06425949143147322,Tulp2
ENSMUSG00000030609,-0.07080794615622475,1.1608184936247792e-99,3.76243110963374e-99,-0.07733202316453483,-0.06427780546423566,Aen
ENSMUSG00000002835,-0.07082315591777728,1.0535011568045845e-99,3.4154972140322408e-99,-0.0773472181506207,-0.06429302871188754,Chaf1a
