,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000024862,-0.08116797422529598,1.7745617717715827e-130,5.749411536096054e-130,-0.08768128502731788,-0.07464772355062509,Klc2
ENSMUSG00000063200,-0.08117715229640725,1.6592227313911735e-130,5.376433483056103e-130,-0.08769045293719022,-0.07465691100865882,Nol7
ENSMUSG00000034686,-0.0811788891734937,1.6382531497846873e-130,5.309185762079414e-130,-0.08769218789121871,-0.07465864966227037,Prr7
ENSMUSG00000053414,-0.08118804349700673,1.532025981927998e-130,4.965584410336133e-130,-0.08770133207847695,-0.07466781334972943,Hunk
ENSMUSG00000027184,-0.08119719793719556,1.4326745576647722e-130,4.644180847608329e-130,-0.08771047638118405,-0.0746769771550848,Caprin1
ENSMUSG00000043542,-0.08120411656034648,1.3618788570928843e-130,4.415271319073616e-130,-0.08771738734203326,-0.07468390285684953,Zc2hc1a
ENSMUSG00000039577,-0.08121773374544326,1.2325791697523166e-130,3.996603773872012e-130,-0.08773098944441061,-0.0746975339758612,Nphp4
ENSMUSG00000005320,-0.08122011669161001,1.2112467418920805e-130,3.927952715220494e-130,-0.08773336975091958,-0.07469991936065089,Fgfr4
ENSMUSG00000104633,-0.08122460629638947,1.1720515484138774e-130,3.801348694406541e-130,-0.08773785438223303,-0.07470441356013607,Gm42421
ENSMUSG00000045136,-0.08123399086460271,1.0941640920507113e-130,3.5506102019599608e-130,-0.08774722855361587,-0.07471380773346424,Tubb2b
ENSMUSG00000002617,-0.08124405426903718,1.0163752308091393e-130,3.2994902375811167e-130,-0.08775728080787958,-0.07472388143908906,Zfp40
ENSMUSG00000030067,-0.0812595395203605,9.073230337112875e-131,2.9458602385188482e-130,-0.08777274889907856,-0.07473938254416057,Foxp1
ENSMUSG00000002409,-0.08125987768134552,9.050767466850746e-131,2.9389557313334154e-130,-0.08777308668529231,-0.07473972105138882,Dyrk1b
ENSMUSG00000005034,-0.08127775617352359,7.938950492800296e-131,2.578609769800673e-130,-0.08779094536126832,-0.07475761785150556,Prkacb
ENSMUSG00000093752,-0.08128405068659081,7.580874875962723e-131,2.4626308541232706e-130,-0.08779723289661294,-0.07476391881128157,Gm20716
ENSMUSG00000111304,-0.08129027397026085,7.242705608899287e-131,2.3534000543898267e-130,-0.08780344928101085,-0.07477014846922055,RP24-164A20.1
ENSMUSG00000001333,-0.08129045538688295,7.233076786128866e-131,2.350582412349913e-130,-0.0878036304965028,-0.07477033007166832,Sync
ENSMUSG00000020863,-0.08130997977661707,6.268102923450838e-131,2.037257916025483e-130,-0.08782313323772094,-0.0747898744628297,Luc7l3
ENSMUSG00000110178,-0.08131375608222162,6.096863809705696e-131,1.9818641633244304e-130,-0.0878269053556062,-0.0747936546375841,Gm45348
ENSMUSG00000102144,-0.08132482204555172,5.621497315566697e-131,1.8280662528714377e-130,-0.087837959046304,-0.07480473194002436,4930429P21Rik
ENSMUSG00000026384,-0.08132880327326128,5.459680487746527e-131,1.7756798958160384e-130,-0.08784193585826737,-0.07480871724762592,Ptpn4
ENSMUSG00000062373,-0.08137443938695488,3.9058793956066356e-131,1.2710026629679803e-130,-0.08788752134020857,-0.07485440014328175,Tmem65
ENSMUSG00000074505,-0.08138143946546271,3.710234172184678e-131,1.2074982687629666e-130,-0.08789451364994867,-0.07486140740004951,Fat3
ENSMUSG00000054136,-0.08139760182182426,3.295075620016627e-131,1.0725268013078117e-130,-0.08791065806668931,-0.07487758633262698,Adm2
ENSMUSG00000073557,-0.08140351884921325,3.1549720765835535e-131,1.0270601223054813e-130,-0.08791656852553997,-0.0748835094294154,Ppp1r12b
ENSMUSG00000034912,-0.08140615621151688,3.0944560264299953e-131,1.007493493713158e-130,-0.08791920295993935,-0.07488614949714549,Mdga2
ENSMUSG00000037640,-0.08141009944904422,3.006130533619854e-131,9.788662713718125e-131,-0.08792314181965705,-0.07489009677984655,Zfp60
ENSMUSG00000019936,-0.08142162428061023,2.7621498209521705e-131,8.995397586419643e-131,-0.08793465385510764,-0.0749016334353426,Epyc
ENSMUSG00000070366,-0.08142743257129967,2.6467846201362116e-131,8.620835233959176e-131,-0.08794045569614473,-0.074907447685724,Plpp4
ENSMUSG00000032688,-0.08142845708076703,2.6269405597950174e-131,8.557336423522259e-131,-0.08794147906792865,-0.0749084732464521,Malt1
ENSMUSG00000038563,-0.0814296059722081,2.6048639226397316e-131,8.486547111020526e-131,-0.0879426266835479,-0.07490962331680005,Efl1
ENSMUSG00000019373,-0.08143087597427157,2.580675543792395e-131,8.408858122254927e-131,-0.08794389527527842,-0.07491089462206531,Cops3
ENSMUSG00000095651,-0.08145226656051693,2.205374142555004e-131,7.187886094253346e-131,-0.08796526210417634,-0.07493230716126306,Gm21817
ENSMUSG00000021282,-0.0814565029452591,2.137780205890002e-131,6.968504994026995e-131,-0.08796949378308799,-0.07493654789447933,Eif5
ENSMUSG00000025949,-0.08145695808283458,2.1306424032444526e-131,6.946160175867454e-131,-0.08796994841507684,-0.0749370034992488,Pikfyve
ENSMUSG00000047293,-0.08146125230996792,2.0644574961458649e-131,6.731282927672413e-131,-0.08797423787186208,-0.07494130213449544,Gpr15
ENSMUSG00000044636,-0.08146246858826948,2.0460873740118013e-131,6.672272175154435e-131,-0.08797545279898701,-0.07494251966137597,Csrnp2
ENSMUSG00000087098,-0.08146502407918117,2.0080202877126954e-131,6.549005592975837e-131,-0.08797800545091326,-0.07494507777570798,Gm11884
ENSMUSG00000022969,-0.08149619888052054,1.5967981360244112e-131,5.208527678447103e-131,-0.08800914561217399,-0.07497628458743823,Il10rb
ENSMUSG00000045114,-0.08149636972531876,1.594793766552572e-131,5.202680913685722e-131,-0.08800931626710187,-0.07497645560769566,Prrt2
ENSMUSG00000024067,-0.08149899956165294,1.564255256103784e-131,5.103733561177422e-131,-0.08801194318068858,-0.07497908814494464,Dpy30
ENSMUSG00000054256,-0.08152201099612469,1.3207535731565046e-131,4.3104003360545657e-131,-0.08803492903684829,-0.07500212321667406,Msi1
ENSMUSG00000026124,-0.08152511489376682,1.290945911529877e-131,4.213680406790952e-131,-0.08803802948382858,-0.07500523030316059,Cfc1
ENSMUSG00000027784,-0.08156461125705125,9.654382737330973e-132,3.151634157252361e-131,-0.08807748192723806,-0.0750447672547904,Ppm1l
ENSMUSG00000097322,-0.08156789807993509,9.423688661917607e-132,3.076734096109057e-131,-0.08808076509426065,-0.075048057456294,A530083I20Rik
ENSMUSG00000034645,-0.08157067486307001,9.233087011192114e-132,3.0149056031226066e-131,-0.08808353878873011,-0.0750508370938748,Zyg11a
ENSMUSG00000074800,-0.08157991697461721,8.625989426247695e-132,2.8177926076800615e-131,-0.08809277061938411,-0.07506008870675226,Gm4149
ENSMUSG00000074824,-0.08158344139820946,8.405119379088279e-132,2.7460078642099193e-131,-0.08809629112212496,-0.07506361675391522,Rslcan18
ENSMUSG00000030666,-0.08158918087882962,8.057454422528068e-132,2.632773768723837e-131,-0.08810202421733847,-0.07506936213582524,Calcb
ENSMUSG00000018765,-0.08160905395736834,6.960881043771532e-132,2.2753767991835793e-131,-0.08812187518293194,-0.07508925565105479,Fxr2
ENSMUSG00000049154,-0.08161206774530712,6.808130159770315e-132,2.2257418333246443e-131,-0.08812488561695124,-0.0750922725387075,Fam183b
ENSMUSG00000099957,-0.08162825733081588,6.04305685507128e-132,1.9758840312386477e-131,-0.08814105718370631,-0.07510847877742513,2610027F03Rik
ENSMUSG00000097337,-0.08163410683079267,5.788266868640683e-132,1.8928280255576192e-131,-0.08814690017243744,-0.07511433429526185,Gm26606
ENSMUSG00000024502,-0.08163509301754171,5.746380044688834e-132,1.8793808826055715e-131,-0.08814788526138966,-0.07511532149662628,Jakmip2
ENSMUSG00000097862,-0.08163849910287906,5.6040253315147034e-132,1.8330672787016919e-131,-0.08815128755506559,-0.07511873108633398,Gm26859
ENSMUSG00000078864,-0.0816481506311136,5.2194829007222447e-132,1.7077391281787388e-131,-0.08816092833837304,-0.07512839254542647,Gm14322
ENSMUSG00000038214,-0.08165069035936286,5.1227476729910314e-132,1.6763121533689964e-131,-0.08816346523897145,-0.07513093488711096,Bend3
ENSMUSG00000103408,-0.0816531846022472,5.029487198050253e-132,1.6460139920891735e-131,-0.08816595670476465,-0.07513343169670762,Gm37933
ENSMUSG00000028012,-0.08166258656137053,4.6929287256636266e-132,1.5360723379881797e-131,-0.08817534819500994,-0.07514284333169581,Rrh
ENSMUSG00000032673,-0.08168435820210797,3.9973881251805757e-132,1.3085849766591133e-131,-0.08819709558905162,-0.07516463738280289,Prorsd1
ENSMUSG00000021707,-0.08168722582117906,3.9138010436870055e-132,1.2813927620296487e-131,-0.08819996001404272,-0.0751675079540865,Dhfr
ENSMUSG00000097156,-0.08169035890213769,3.8244695666548516e-132,1.2523123072887427e-131,-0.08820308960511512,-0.07517064426067406,Gm3764
ENSMUSG00000020273,-0.08169653127002019,3.6543924767402103e-132,1.1967806334390508e-131,-0.08820925509732465,-0.07517682298362721,Papolg
ENSMUSG00000037406,-0.08169943475310856,3.577020491429773e-132,1.1715982804907121e-131,-0.0882121553459225,-0.07517972945631522,Htra4
ENSMUSG00000020697,-0.08172502569621305,2.962053344197961e-132,9.70434130060693e-132,-0.08823771777584931,-0.07520534675417455,Lig3
ENSMUSG00000090379,-0.08172616522445657,2.93727161490678e-132,9.624435164712567e-132,-0.08823885603424214,-0.07520648745615788,Gm8229
ENSMUSG00000101493,-0.08174593887191885,2.5387545183988538e-132,8.319741182024648e-132,-0.08825860764393055,-0.07522628147364058,2810405F17Rik
ENSMUSG00000015709,-0.0817550796928856,2.373246046024286e-132,7.778392327057572e-132,-0.08826773827570115,-0.07523543171285188,Arnt2
ENSMUSG00000046818,-0.08176083337366377,2.2746369511714045e-132,7.456193114173608e-132,-0.08827348554233858,-0.0752411913224979,Ddit4l
ENSMUSG00000027827,-0.0817649756750175,2.2061869214481563e-132,7.232781585711729e-132,-0.0882776232256313,-0.07524533789254637,Kcnab1
ENSMUSG00000085158,-0.08176776629631317,2.161236126741281e-132,7.086360761719007e-132,-0.08828041073566514,-0.07524813138974025,Gm14264
ENSMUSG00000067928,-0.08177911241285749,1.9876979810964102e-132,6.518226369958469e-132,-0.08829174420138113,-0.07525948920017407,Zfp760
ENSMUSG00000047909,-0.08178358285725368,1.923207459188144e-132,6.307586099116659e-132,-0.08829620966080483,-0.07526396425250403,Ankrd16
ENSMUSG00000063730,-0.08179143915208188,1.814892715874101e-132,5.953139072831119e-132,-0.08830405719447972,-0.07527182864588526,Hsd3b2
ENSMUSG00000060301,-0.08179150301555352,1.8140376630576403e-132,5.951129436583536e-132,-0.08830412098672902,-0.07527189257519298,2610008E11Rik
ENSMUSG00000024871,-0.08180223407283617,1.6759268978364077e-132,5.4987781899879035e-132,-0.08831484007567626,-0.07528263469575733,Doc2g
ENSMUSG00000056919,-0.0818233241273598,1.4343385287233688e-132,4.7073759600609745e-132,-0.088335906604092,-0.07530374649767504,Cep162
ENSMUSG00000032589,-0.08185388432605266,1.144618281121274e-132,3.757543526954074e-132,-0.08836643270232539,-0.07533433821944452,Bsn
ENSMUSG00000022415,-0.08185488760158588,1.1361693125408716e-132,3.730306092739165e-132,-0.08836743485815074,-0.07533534253007212,Syngr1
ENSMUSG00000026841,-0.08190158677752282,8.046907529159835e-133,2.6437531601222033e-132,-0.08841408190078076,-0.07538208990088403,Fibcd1
ENSMUSG00000022696,-0.08191249794871097,7.423569121661936e-133,2.439286256357653e-132,-0.08842498088700687,-0.0753930123368406,Sidt1
ENSMUSG00000027882,-0.0819191078547206,7.069649280175136e-133,2.323614847749129e-132,-0.08843158341069901,-0.07539962906772373,Stxbp3
ENSMUSG00000035067,-0.08192944426525975,6.5496646099929124e-133,2.1532855584433046e-132,-0.08844190827580214,-0.07540997615198522,Xkr6
ENSMUSG00000097561,-0.081946895761606,5.7569429392380075e-133,1.8931752349875642e-132,-0.0884593402762159,-0.07542744567251498,4632411P08Rik
ENSMUSG00000097407,-0.08197226190553225,4.772364713732327e-133,1.569816431558897e-132,-0.08848467807525093,-0.07545283802213501,4933408J17Rik
ENSMUSG00000038352,-0.08197581966716921,4.648432620326747e-133,1.5294601674385192e-132,-0.08848823186066425,-0.0754563994599619,Arl5c
ENSMUSG00000013419,-0.08197818077765713,4.567963978661715e-133,1.50318525136178e-132,-0.08849059033223758,-0.0754587630102471,Zfp651
ENSMUSG00000051663,-0.0819790460147178,4.538825435254594e-133,1.4937968108092597e-132,-0.08849145460224064,-0.07545962914139821,Pcdhb1
ENSMUSG00000015222,-0.08199287773018364,4.097426601832728e-133,1.3487065012494588e-132,-0.08850527085695227,-0.07547347515116673,Map2
ENSMUSG00000101849,-0.08201964963780323,3.3611574903361704e-133,1.106504943721288e-132,-0.0885320128324673,-0.07550027473319441,Gm28386
ENSMUSG00000054728,-0.08202631185282282,3.199467453761126e-133,1.0535585424455897e-132,-0.08853866759739501,-0.07550694383648066,Phactr1
ENSMUSG00000042109,-0.08203814930521446,2.931094981590481e-133,9.654446470084449e-133,-0.0885504918109971,-0.07551879352941301,Csdc2
ENSMUSG00000073116,-0.08205182599174093,2.6488874422966785e-133,8.726081374381866e-133,-0.08856415319948298,-0.07553248436063656,Gm10471
ENSMUSG00000014195,-0.08205689983162823,2.551236743274669e-133,8.405523956103016e-133,-0.08856922136340997,-0.07553756344861354,Dnajc7
ENSMUSG00000037211,-0.08206739822758537,2.3604480544660507e-133,7.7779788797813e-133,-0.08857970801403957,-0.0755480727045849,Spry1
ENSMUSG00000028348,-0.08207152392545293,2.2894310523939e-133,7.5449813689094e-133,-0.08858382909579042,-0.07555220267065679,Murc
ENSMUSG00000056268,-0.08207417097013849,2.2449940443666697e-133,7.399529302898439e-133,-0.0885864731786615,-0.07555485245393688,Dennd1b
ENSMUSG00000046865,-0.08208031732051699,2.14510553320959e-133,7.07124477059101e-133,-0.08859261265145063,-0.07556100516359658,Fbl
ENSMUSG00000031556,-0.08208596534083767,2.0572327402465213e-133,6.782486670945696e-133,-0.08859825435136268,-0.0755666590280422,Tm2d2
ENSMUSG00000032311,-0.0820881646039094,2.023996634503432e-133,6.674703206222735e-133,-0.08860045115323935,-0.0755688605668509,Nrg4
ENSMUSG00000062380,-0.08209331954147511,1.94817897225578e-133,6.4255360191864474e-133,-0.08860560032166671,-0.07557402083885337,Tubb3
ENSMUSG00000042303,-0.08210329327676123,1.8094441441507433e-133,5.969560955010622e-133,-0.08861556289387824,-0.07558400489615989,Sgsm3
ENSMUSG00000070794,-0.0821435718648576,1.3425675248472693e-133,4.431068405706433e-133,-0.08865579638702442,-0.07562432518268081,BC016548
ENSMUSG00000033752,-0.08214844317368182,1.2949613150434877e-133,4.274521404537203e-133,-0.0886606622406066,-0.07562920153597451,Mnd1
ENSMUSG00000111638,-0.08214859772370837,1.293478836072721e-133,4.270202014691064e-133,-0.08866081661755183,-0.07562935624604998,RP23-433C10.2
ENSMUSG00000059423,-0.08215150095365185,1.2659431342023593e-133,4.179859579200689e-133,-0.0886637165960959,-0.07563226248257887,Zfp933
ENSMUSG00000004356,-0.08216835031670813,1.1173046733537818e-133,3.690081294078834e-133,-0.08868054708695171,-0.07564912929702503,Utp20
ENSMUSG00000110582,-0.08217612723634539,1.0547070140978556e-133,3.4838109256196083e-133,-0.08868831529476294,-0.07565691427270917,RP23-106G8.4
ENSMUSG00000056131,-0.08220107501313785,8.765765663137909e-134,2.8958164499645043e-133,-0.08871323511932201,-0.07568188789806182,Pgm3
ENSMUSG00000027176,-0.08221302440115938,8.022305669942234e-134,2.651280775453247e-133,-0.08872517111600521,-0.07569384966982191,Cstf3
ENSMUSG00000020431,-0.08221465939231211,7.925601438410159e-134,2.6200264779297995e-133,-0.08872680427472453,-0.07569548635554232,Adcy1
ENSMUSG00000039620,-0.0822255709547033,7.309352228678105e-134,2.417284697178136e-133,-0.08873770360697164,-0.07570640922799572,6430573F11Rik
ENSMUSG00000110579,-0.08227660081010796,5.005128433434504e-134,1.6563676142025062e-133,-0.08878867624523906,-0.07575749199767878,RP23-57C9.2
ENSMUSG00000018583,-0.0823071912000327,3.98819226821289e-134,1.3203626829714519e-133,-0.08881923231939017,-0.07578811412403567,G3bp1
ENSMUSG00000030209,-0.08233284779277426,3.296228814077619e-134,1.0914229243861594e-133,-0.08884486012155593,-0.07581379734405352,Grin2b
ENSMUSG00000030781,-0.08233502630304507,3.2433145656443787e-134,1.074047197406269e-133,-0.08884703618681172,-0.0758159781156541,Slc5a2
ENSMUSG00000046650,-0.08233727099663783,3.189679714231883e-134,1.0564281174129394e-133,-0.0888492783610447,-0.07581822513934125,Olfr1440
ENSMUSG00000027500,-0.08234157180356454,3.0893771919581966e-134,1.023345774648646e-133,-0.08885357434072289,-0.0758225304108868,Stmn2
ENSMUSG00000106223,-0.08236126658000513,2.6688135526912033e-134,8.84632244440049e-134,-0.08887324700854682,-0.07584224563535621,Gm43733
ENSMUSG00000045662,-0.08237603239493889,2.391446047516692e-134,7.92800207380905e-134,-0.08888799624459862,-0.07585702678418599,Henmt1
ENSMUSG00000018554,-0.08239279847638088,2.111234309890084e-134,7.000948781256259e-134,-0.08890474349782085,-0.07587381028021974,Ybx2
ENSMUSG00000028262,-0.08240466955086122,1.9328918350117293e-134,6.410422846576791e-134,-0.08891660123892166,-0.07588569368718012,Clca3a2
ENSMUSG00000045629,-0.08244278874923885,1.4557667936364643e-134,4.828693098806062e-134,-0.08895467761001444,-0.0759238524988956,Sh3tc2
ENSMUSG00000058656,-0.08244922491156464,1.3877104758557355e-134,4.603576219863535e-134,-0.0889611065393721,-0.07593029535154297,Samd12
ENSMUSG00000051648,-0.08247703514129916,1.1283270675397884e-134,3.7446182971393464e-134,-0.08898888550969458,-0.07595813449597005,Kctd19
ENSMUSG00000020745,-0.08247949200899639,1.1078847707249766e-134,3.6772727985453056e-134,-0.08899133961532246,-0.07596059391859626,Pafah1b1
ENSMUSG00000104753,-0.08250777781618329,8.975521041740549e-135,2.979945809557998e-134,-0.08901959361723424,-0.07598890914627895,Gm43253
ENSMUSG00000030188,-0.08251001626961145,8.82718902581408e-135,2.9314912073824874e-134,-0.08902182955324142,-0.07599114992840532,Magohb
ENSMUSG00000034324,-0.08251433434857189,8.547928715151848e-135,2.839133466104007e-134,-0.08902614277579633,-0.07599547249971703,Tmem132c
ENSMUSG00000001143,-0.08252801429203203,7.720136547725919e-135,2.5645351443616124e-134,-0.08903980733224841,-0.07600916667684383,Lman2l
ENSMUSG00000099715,-0.0825356328545807,7.294342029602544e-135,2.424075331765047e-134,-0.08904741732448235,-0.07601679316739782,Gm28077
ENSMUSG00000030406,-0.08254633494375753,6.735519032542818e-135,2.238971883116589e-134,-0.0890581073733229,-0.07602750639463832,Gipr
ENSMUSG00000020283,-0.08256185467074383,6.000198976879602e-135,1.9950824117056879e-134,-0.0890736096372464,-0.07604304227625758,Pex13
ENSMUSG00000026429,-0.0825724428158621,5.545083888294545e-135,1.8440051418855163e-134,-0.08908418586659196,-0.07605364144449417,Ube2t
ENSMUSG00000027381,-0.08257915119706719,5.274740596389029e-135,1.7543407087854708e-134,-0.08909088669750463,-0.07606035681043083,Bcl2l11
ENSMUSG00000045867,-0.08259224046536286,4.7845558859433506e-135,1.5915244020008284e-134,-0.08910396123211345,-0.07607345970890715,Cradd
