,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000102476,-0.0449410570198877,1.217790287297815e-19,2.1402289759188315e-19,-0.0546375583763108,-0.03523608025042606,Gm37245
ENSMUSG00000003410,-0.04494213150544466,1.2153670643389607e-19,2.1363456922815272e-19,-0.05463863182227213,-0.035237155573762044,Elavl3
ENSMUSG00000030411,-0.04495949045670957,1.176872370386653e-19,2.0690442517346223e-19,-0.05465597397514742,-0.03525452806295802,Nova2
ENSMUSG00000053113,-0.04496751814935698,1.1594802791413073e-19,2.03882588208424e-19,-0.05466399389735719,-0.035262562018240635,Socs3
ENSMUSG00000022565,-0.04497552581432971,1.1423846723942705e-19,2.0091183123360366e-19,-0.054671993810031745,-0.03527057593147406,Plec
ENSMUSG00000097312,-0.044991412537750776,1.1092019771244045e-19,1.9511028621361555e-19,-0.054687865149676995,-0.03528647505476118,Gm26870
ENSMUSG00000097077,-0.04499475913879984,1.1023343306585483e-19,1.9393637062958275e-19,-0.05469120850944813,-0.035289824268517435,Gm16712
ENSMUSG00000054901,-0.04499959255792195,1.092489656737966e-19,1.9223819404152134e-19,-0.05469603724688309,-0.035294661461497394,Arhgef33
ENSMUSG00000041697,-0.04500684173255414,1.0778872465210147e-19,1.897020849209811e-19,-0.05470327939905847,-0.03530191629702389,Cox6a1
ENSMUSG00000004266,-0.04501655609949425,1.0586210888561256e-19,1.8634414519558624e-19,-0.054712984353848755,-0.03531163825153546,Ptpn6
ENSMUSG00000030043,-0.04501710692454285,1.0575389111493721e-19,1.8618642801925567e-19,-0.054713534645153765,-0.03531218950687036,Tacr1
ENSMUSG00000022419,-0.04503776114690981,1.0177401974409141e-19,1.792111634866903e-19,-0.05473416884954861,-0.035332859867894716,Deptor
ENSMUSG00000106447,-0.04504407788541501,1.0058666972554823e-19,1.7715158458180386e-19,-0.05474047946424778,-0.035339181543788636,Gm42957
ENSMUSG00000039263,-0.0450721305708426,9.547690992369897e-20,1.681819797845675e-19,-0.05476850494444584,-0.0353672561655818,Npepl1
ENSMUSG00000028965,-0.04507906487337524,9.425390627136791e-20,1.6605691732094417e-19,-0.054775432519802394,-0.0353741958928939,Tnfrsf9
ENSMUSG00000021810,-0.045086503380111234,9.295918528456466e-20,1.6380473177896856e-19,-0.054782863809180835,-0.03538164021989423,Ecd
ENSMUSG00000069873,-0.04508835882794126,9.263898101601526e-20,1.6326926509696026e-19,-0.0547847174565587,-0.03538349711968842,4930438A08Rik
ENSMUSG00000020037,-0.04510011077366341,9.063605317491097e-20,1.5976741261221745e-19,-0.05479645799711181,-0.035395258263347266,Rfx4
ENSMUSG00000022548,-0.04510788056520902,8.933538278309578e-20,1.575024379109587e-19,-0.05480422024666476,-0.03540303413757914,Apod
ENSMUSG00000018569,-0.04513625781209802,8.47398161803842e-20,1.4942658469473495e-19,-0.05483256993832943,-0.03543143360996208,Cldn7
ENSMUSG00000022553,-0.04513867431965538,8.435944503919108e-20,1.4878209001621005e-19,-0.05483498409865751,-0.03543385201088934,Maf1
ENSMUSG00000024621,-0.04514307472602578,8.367112675029787e-20,1.4762019539572667e-19,-0.054839380230484555,-0.03543825586533604,Csf1r
ENSMUSG00000026839,-0.04515111512627257,8.242774158758328e-20,1.4545216443900352e-19,-0.054847412819336416,-0.035446302566863916,Upp2
ENSMUSG00000040860,-0.045167927086258775,7.988661273685936e-20,1.4099296282537833e-19,-0.05486420844214243,-0.03546312770649004,Crocc
ENSMUSG00000018168,-0.04517474943870572,7.88776396463848e-20,1.3923678666616912e-19,-0.054871024163339124,-0.03546995540885043,Ikzf3
ENSMUSG00000034931,-0.04517622973900196,7.866038317732285e-20,1.3887779515770277e-19,-0.05487250302468074,-0.03547143687007973,Dhx8
ENSMUSG00000068428,-0.04517772546216261,7.844146387206977e-20,1.3851574054753623e-19,-0.05487399729385146,-0.03547293376631222,Gmnc
ENSMUSG00000027875,-0.04518534515872379,7.733553145326384e-20,1.3658695064158219e-19,-0.054881609582644444,-0.03548055943955597,Hmgcs2
ENSMUSG00000030235,-0.0451962663874043,7.577723403632799e-20,1.3385838904138488e-19,-0.05489252019188541,-0.035491489236521664,Slco1c1
ENSMUSG00000040272,-0.045218539174721566,7.269478479129537e-20,1.2845871141773347e-19,-0.05491477131470869,-0.03551377950522134,Accs
ENSMUSG00000055333,-0.04522135481426413,7.231404516781683e-20,1.2780849269674237e-19,-0.054917584214824115,-0.035516597355380077,Fat2
ENSMUSG00000029413,-0.04522158965798706,7.22823780552972e-20,1.277751070448952e-19,-0.05491781883005301,-0.035516832383490585,Naaa
ENSMUSG00000032691,-0.04522717901808699,7.153272193135375e-20,1.2647228064242177e-19,-0.054923402751601534,-0.03552242613239416,Nlrp3
ENSMUSG00000020788,-0.045235818136370676,7.038911748585629e-20,1.2447235629682809e-19,-0.05493203346266918,-0.03553107203536872,Atp2a3
ENSMUSG00000064310,-0.045245183372308755,6.91698000505592e-20,1.2233781402645772e-19,-0.05494138958312827,-0.035540444627891764,Zpld1
ENSMUSG00000048148,-0.04525058577290726,6.847594767430474e-20,1.2113204966266537e-19,-0.05494678672462577,-0.03554585127296322,Nwd1
ENSMUSG00000060860,-0.04525172815036329,6.833011097329705e-20,1.2089545465905351e-19,-0.054947927989933525,-0.03554699454801712,Ube2s
ENSMUSG00000096141,-0.045257045647396056,6.765530559977587e-20,1.1972271385555807e-19,-0.05495324030984554,-0.03555231622349016,Dnah7a
ENSMUSG00000052572,-0.0453083827217779,6.147002161461112e-20,1.0883502410518966e-19,-0.05500452737416579,-0.0356036936663791,Dlg2
ENSMUSG00000051506,-0.04531035472560275,6.124392089947816e-20,1.0845390632101675e-19,-0.05500649745594075,-0.035605667221896856,Wdfy4
ENSMUSG00000002102,-0.0453113444552302,6.113075314175288e-20,1.0827267648202777e-19,-0.05500748622088152,-0.03560665773033248,Psmc3
ENSMUSG00000027579,-0.04531142555468609,6.112148922736525e-20,1.0827267648202777e-19,-0.055007567241289156,-0.035606738893605556,Srms
ENSMUSG00000033033,-0.045322542070758066,5.986470307878468e-20,1.0606786512895939e-19,-0.0550186729208004,-0.03561786415847825,Calhm2
ENSMUSG00000032725,-0.045330446875712284,5.898659242219676e-20,1.0453055541767988e-19,-0.055026570018562655,-0.03562577518605025,Folr2
ENSMUSG00000067931,-0.045332146192686246,5.879949176810597e-20,1.0421746148193187e-19,-0.05502826767854262,-0.03562747584087577,Zfp948
ENSMUSG00000020193,-0.04534825483531637,5.705475783818962e-20,1.0116091815281849e-19,-0.05504436061094546,-0.03564359716843584,Zpbp
ENSMUSG00000024427,-0.045348300217047686,5.70499155386171e-20,1.0116091815281849e-19,-0.05504440594841036,-0.035643642585910636,Spry4
ENSMUSG00000007646,-0.04535175369045339,5.668261384336459e-20,1.0053673970089498e-19,-0.05504785605309869,-0.03564709877945296,Rad51c
ENSMUSG00000048330,-0.045361501752785756,5.565840066135838e-20,9.8737627570265e-20,-0.05505759460535902,-0.03565685452112245,Ric3
ENSMUSG00000036733,-0.04536381854007625,5.541768266232027e-20,9.832803879049019e-20,-0.055059909132153216,-0.03565917313380571,Rbm42
ENSMUSG00000025375,-0.04537726494035758,5.404076147454359e-20,9.590197244816964e-20,-0.05507334241068412,-0.0356726301305458,Aatk
ENSMUSG00000049504,-0.04539623016191246,5.215601565867586e-20,9.257368771507962e-20,-0.05509228911894714,-0.035691610303658396,Proser1
ENSMUSG00000008855,-0.045399496922840565,5.1837993053104513e-20,9.202555131032223e-20,-0.05509555269025429,-0.035694879640700346,Hdac5
ENSMUSG00000026659,-0.04540548586854018,5.125993302260472e-20,9.101550607706804e-20,-0.055101535787890676,-0.035700873309723324,Dusp12
ENSMUSG00000040667,-0.045407003113118814,5.11145012519882e-20,9.077339948852458e-20,-0.05510305155080548,-0.03570239175102355,Nup88
ENSMUSG00000030054,-0.04540883633145342,5.093932658978699e-20,9.047837760175309e-20,-0.055104882978852736,-0.03570422641536276,Gp9
ENSMUSG00000040724,-0.04541822363929787,5.0051571698869853e-20,8.891734179937797e-20,-0.05511426111820241,-0.03571362112874607,Kcna2
ENSMUSG00000031662,-0.04542039983025609,4.984796353890918e-20,8.857136378626365e-20,-0.05511643518345124,-0.03571579903672113,Snx20
ENSMUSG00000031021,-0.04542679423923068,4.92544168454715e-20,8.753228513501244e-20,-0.05512282334581739,-0.0357221984914242,Tmem9b
ENSMUSG00000029671,-0.04543917041155397,4.812540204883408e-20,8.554106300894789e-20,-0.05513518742577659,-0.03573458443185308,Wnt16
ENSMUSG00000029416,-0.045439442053079274,4.810091067218989e-20,8.551273008389314e-20,-0.05513545880185626,-0.03573485628780954,Slc15a4
ENSMUSG00000034990,-0.04544222350948403,4.785084059769371e-20,8.508328698025197e-20,-0.055138237540164586,-0.03573763993995134,Otoa
ENSMUSG00000031995,-0.0454541477604579,4.6793260668306267e-20,8.321760744852616e-20,-0.05515015013681297,-0.03574957360587288,St14
ENSMUSG00000033726,-0.045454383058507054,4.6772625900792364e-20,8.31957059779302e-20,-0.05515038520486268,-0.03574980908973252,Emx1
ENSMUSG00000033712,-0.04545654253325625,4.658366754241626e-20,8.287434182959661e-20,-0.055152542568715386,-0.03575197026982901,Ccar2
ENSMUSG00000047496,-0.045461442321023754,4.6157720188827387e-20,8.213117471321599e-20,-0.05515743756658212,-0.03575687392731843,Rnf152
ENSMUSG00000021848,-0.04546365586002285,4.5966557922073044e-20,8.180558448491377e-20,-0.05515964894153217,-0.03575908921466494,Otx2
ENSMUSG00000026976,-0.045464643760343336,4.588149515466659e-20,8.166873470036773e-20,-0.055160635876008966,-0.03576007789530198,Pax8
ENSMUSG00000074207,-0.04546688400459766,4.568917586892244e-20,8.134088636090874e-20,-0.05516287392996625,-0.03576231990913684,Adh1
ENSMUSG00000030562,-0.04549224504831157,4.3566792699334646e-20,7.759001371208307e-20,-0.055188210171277334,-0.035787700992483164,Nox4
ENSMUSG00000026639,-0.04550965927754731,4.216618811401761e-20,7.51357592908368e-20,-0.0552056073626457,-0.03580512898923629,Lamb3
ENSMUSG00000059142,-0.04552268561022473,4.114768433374994e-20,7.333395889101754e-20,-0.055218620946670766,-0.035818165624262654,Zfp945
ENSMUSG00000045036,-0.04552299462963022,4.1123820373581895e-20,7.3304492644531e-20,-0.055218929663604165,-0.03581847488810748,Tmem232
ENSMUSG00000006342,-0.045539164405067174,3.989401644313951e-20,7.112500703002231e-20,-0.05523508360927486,-0.03583465745669125,Susd2
ENSMUSG00000050783,-0.045563096063002226,3.8140305933160775e-20,6.803479474341915e-20,-0.055258991829458454,-0.035858608058132485,Htr1f
ENSMUSG00000039601,-0.04557971630681327,3.696743723195496e-20,6.595439292052624e-20,-0.055275595789495646,-0.035875241464536384,Rcan2
ENSMUSG00000032323,-0.04559274714403351,3.6072866555547057e-20,6.436985466728596e-20,-0.05528861385593218,-0.03588828262543812,Cyp11a1
ENSMUSG00000033222,-0.04562628683919736,3.386758969548788e-20,6.04454572469889e-20,-0.05532212066558385,-0.03592184890762889,Ttf2
ENSMUSG00000071203,-0.04564450335802586,3.272624035809121e-20,5.842928112496199e-20,-0.05534031931405046,-0.03594007987592778,Naip5
ENSMUSG00000005087,-0.04567500365211076,3.089978488426902e-20,5.517818729333753e-20,-0.05537078967299629,-0.03597060437752085,Cd44
ENSMUSG00000021009,-0.04569180956378286,2.993683946560283e-20,5.346818979389683e-20,-0.05538757908244485,-0.03598742363546558,Ptpn21
ENSMUSG00000029672,-0.04571841510023528,2.8472713214675304e-20,5.0862295846150957e-20,-0.055414158482920375,-0.03601405031172056,Fam3c
ENSMUSG00000029664,-0.04572484073402634,2.8129854893956625e-20,5.025880810069078e-20,-0.05542057780242312,-0.03602048105315484,Tfpi2
ENSMUSG00000025279,-0.045730070086009496,2.78538427051519e-20,4.9774558086404395e-20,-0.0554258020150786,-0.03602571456246731,Dnase1l3
ENSMUSG00000028164,-0.04573179256868655,2.776351528166582e-20,4.962201122728476e-20,-0.05542752280480963,-0.036027438414632816,Manba
ENSMUSG00000029832,-0.045738561845162166,2.7411329427131083e-20,4.900130394553286e-20,-0.05543428542752845,-0.03603421307369354,Nfe2l3
ENSMUSG00000026819,-0.04575287291074658,2.6681240007653e-20,4.771323320395744e-20,-0.05544858242334152,-0.03604853552164711,Slc25a25
ENSMUSG00000025808,-0.04577508135155247,2.558615299605148e-20,4.576310677168928e-20,-0.05547076902228355,-0.03607076163392778,Ccdc7a
ENSMUSG00000041609,-0.04577851489054918,2.5420860449600542e-20,4.5483736714261127e-20,-0.05547419918356136,-0.036074197905882115,Ccdc64
ENSMUSG00000035498,-0.04578014412787151,2.5342797771513983e-20,4.535217926183605e-20,-0.055475826818053305,-0.03607582844009147,Cdcp1
ENSMUSG00000040543,-0.04579209713707981,2.47772874934577e-20,4.4348107201463576e-20,-0.05548776806641291,-0.03608779096557875,Pitpnm3
ENSMUSG00000034848,-0.0458021124421625,2.4313071847736872e-20,4.352501225874843e-20,-0.05549777351506423,-0.036097814246396326,Ttc21b
ENSMUSG00000019998,-0.045832374416183465,2.296202169984045e-20,4.1113736257547805e-20,-0.05552800569532875,-0.036128100331543955,Stx7
ENSMUSG00000001270,-0.04585432155249746,2.2028888320359313e-20,3.945001490035694e-20,-0.05554993121295358,-0.0361500649653173,Ckb
ENSMUSG00000039783,-0.04587944561645627,2.1006636511685387e-20,3.763281352863738e-20,-0.055575030517360444,-0.036175209071066,Kmo
ENSMUSG00000030351,-0.04588158098746736,2.0921946452088665e-20,3.748780944649465e-20,-0.05557716378341652,-0.03617734614605662,Tspan11
ENSMUSG00000026305,-0.04588836170497567,2.0655250817054257e-20,3.7016578525186837e-20,-0.055583937816204264,-0.03618413227501807,Lrrfip1
ENSMUSG00000068134,-0.0459035676788341,2.0069336261023768e-20,3.597299921316324e-20,-0.055599128796119904,-0.036199350387485514,Zfp120
ENSMUSG00000048240,-0.04591198918871543,1.975194188919071e-20,3.541043723411744e-20,-0.055607541999988935,-0.036207778622017565,Gng7
ENSMUSG00000019718,-0.045912658503239695,1.9726930346460937e-20,3.53719389393239e-20,-0.05560821065431899,-0.036208448471054665,L3hypdh
ENSMUSG00000030536,-0.04597195625941238,1.7630943685418215e-20,3.163068476034843e-20,-0.05566744988623242,-0.03626779361686856,Iqgap1
ENSMUSG00000001985,-0.04597976578966263,1.737185050479279e-20,3.117145254762747e-20,-0.05567525170373525,-0.036275609393447726,Grik3
ENSMUSG00000037492,-0.0459860717466992,1.7165390782338246e-20,3.0806516120492184e-20,-0.055681551432099984,-0.036281920395070326,Zmat4
ENSMUSG00000068373,-0.04599247802896218,1.6958130789492138e-20,3.044001218720541e-20,-0.055687951385805,-0.036288331802969254,D430041D05Rik
ENSMUSG00000025195,-0.04599687336121244,1.681736342572138e-20,3.019275300847644e-20,-0.0556923423755886,-0.036292730652366,Dnmbp
ENSMUSG00000059820,-0.04600014988399027,1.6713179892827773e-20,3.001109695246503e-20,-0.055695615661008585,-0.036296009797263204,AU019823
ENSMUSG00000107730,-0.046006451779918835,1.651458941812006e-20,2.965982294920988e-20,-0.055701911329783145,-0.036302316737029224,Gm44238
ENSMUSG00000024772,-0.046009034601945255,1.643387312865969e-20,2.952016010177778e-20,-0.055704491599397665,-0.036304901626487744,Ehd1
ENSMUSG00000070473,-0.04600947397925831,1.642018093528272e-20,2.950086405907783e-20,-0.05570493054249374,-0.036305341355515365,Cldn3
ENSMUSG00000002731,-0.04601111315482984,1.6369199221211205e-20,2.941455385662391e-20,-0.05570656809810818,-0.03630698184325411,Prkra
ENSMUSG00000031481,-0.046023627181180436,1.598511133029363e-20,2.8729531506638446e-20,-0.05571906975543374,-0.03631950588886124,Tpte
ENSMUSG00000026303,-0.04603078692089275,1.5769382167978207e-20,2.834690305227073e-20,-0.05572622241699974,-0.0363266713623336,Mlph
ENSMUSG00000025902,-0.04603372351764631,1.5681734729083485e-20,2.8194416988643447e-20,-0.05572915611033464,-0.03632961031110105,Sox17
ENSMUSG00000019987,-0.046055581489029156,1.5044309573168963e-20,2.7053245051553608e-20,-0.055750992465440075,-0.03635148579450404,Arg1
ENSMUSG00000019732,-0.04607182598091918,1.4587244692550096e-20,2.6236051605305925e-20,-0.05576722088645345,-0.03636774330706907,Calr3
ENSMUSG00000029145,-0.04607213936055568,1.4578563621897526e-20,2.6225154923363064e-20,-0.05576753395600924,-0.036368056937943635,Eif2b4
ENSMUSG00000055675,-0.04607829063932164,1.4409194753341416e-20,2.5925143492877686e-20,-0.05577367914786446,-0.03637421314860848,Kbtbd11
ENSMUSG00000032826,-0.04608147853290728,1.4322186434854247e-20,2.5773234541756788e-20,-0.055776863886626206,-0.036377403598435165,Ank2
ENSMUSG00000034771,-0.046085446851241135,1.421460322028991e-20,2.5584239057397247e-20,-0.055780828277531516,-0.03638137509907701,Tle2
ENSMUSG00000031877,-0.04608575222173771,1.4206357652118195e-20,2.5574001173930145e-20,-0.05578113334579149,-0.036381680714471634,Ces2g
ENSMUSG00000022206,-0.0460943577020616,1.397592833947461e-20,2.5163716851772794e-20,-0.05578973030820515,-0.03639029309688062,Npr3
ENSMUSG00000070031,-0.0460952580133786,1.3952035267153173e-20,2.5125221082573696e-20,-0.055790629728289416,-0.036391194130381846,Sp140
ENSMUSG00000025880,-0.04609745598184194,1.3893873618865867e-20,2.5024988506602786e-20,-0.055792825520882106,-0.03639339386201064,Smad7
ENSMUSG00000025764,-0.04610076362202782,1.3806799887806807e-20,2.4877116914967218e-20,-0.05579612988650522,-0.03639670415569523,Jade1
ENSMUSG00000015994,-0.04611749435293578,1.3374562462963654e-20,2.4106997950547323e-20,-0.055812844050740565,-0.03641344831181354,Fnta
ENSMUSG00000005251,-0.04612196807043191,1.3261269411188212e-20,2.3907101877029408e-20,-0.05581731333746683,-0.03641792562007003,Ripk4
ENSMUSG00000030257,-0.046125447219174574,1.3173819354579764e-20,2.3753731256003903e-20,-0.05582078904019198,-0.03642140756156707,Srgap3
ENSMUSG00000072294,-0.046134451047573924,1.2950142340230004e-20,2.3358842605032475e-20,-0.055829783949413576,-0.03643041861854121,Klf12
ENSMUSG00000026609,-0.0461397977662966,1.2819098265151438e-20,2.3126643090657475e-20,-0.055835125370940646,-0.036435769630535395,Ush2a
ENSMUSG00000039131,-0.046140630647042574,1.2798803357782034e-20,2.3094195881959642e-20,-0.05583595742647034,-0.036436603180112326,Gipc2
ENSMUSG00000020067,-0.046154863701649916,1.2456854777538855e-20,2.248123944692087e-20,-0.05585017637691932,-0.03645084766642319,Mypn
ENSMUSG00000034341,-0.046166056373189934,1.219431022341032e-20,2.2011390294964474e-20,-0.05586135795438771,-0.036462049330461835,Wbp2
ENSMUSG00000026322,-0.04616636636078855,1.2187117308911221e-20,2.2002378243204952e-20,-0.055861667634694905,-0.036462359567147676,Htr4
ENSMUSG00000019893,-0.04617181911086053,1.2061276126363471e-20,2.1779119043632126e-20,-0.05586711497913808,-0.03646781669902455,Ros1
ENSMUSG00000098557,-0.046172114416053615,1.2054497729375734e-20,2.1770810419678046e-20,-0.05586740999156144,-0.03646811224154005,Kctd12
ENSMUSG00000058152,-0.046187929307194404,1.1696934817602556e-20,2.112885624566936e-20,-0.05588320920112396,-0.03648393984481907,Chsy3
ENSMUSG00000059486,-0.046188688886777234,1.1680027791544439e-20,2.11021278980026e-20,-0.05588396802740795,-0.03648470003508068,Kbtbd2
ENSMUSG00000039853,-0.04618950233973782,1.1661948425888761e-20,2.107327145986404e-20,-0.055884780673629356,-0.03648551414204505,Trim14
ENSMUSG00000044681,-0.0461923454327678,1.1598976480429014e-20,2.0963268535024424e-20,-0.05588762094693067,-0.03648835952097968,Cnpy1
ENSMUSG00000025127,-0.046217334097308334,1.1059769202945478e-20,1.999235213836854e-20,-0.05591258482141146,-0.03651336828368379,Gcgr
ENSMUSG00000028680,-0.04621993836760903,1.1005020811023473e-20,1.9896982120816258e-20,-0.05591518650744257,-0.036515974649275605,Plk3
